timestamp,x,y,z
1664,310,274,281
1665,310,282,292
1666,310,294,298
1667,310,305,298
1668,310,295,288
1669,310,282,278
1670,309,270,270
1671,309,276,270
1672,310,288,276
1673,310,294,288
1674,309,292,293
1675,310,284,293
1676,309,279,287
1677,310,280,282
1678,310,287,278
1679,309,292,280
1680,310,292,284
1681,309,284,288
1682,310,278,292
1683,309,279,290
1684,310,284,286
1685,310,288,284
1686,310,286,284
1687,310,281,284
1688,310,277,290
1689,310,282,294
1690,310,287,295
1691,310,289,296
1692,310,287,292
1693,310,278,284
1694,310,273,280
1695,310,273,280
1696,310,279,288
1697,310,285,297
1698,310,295,300
1699,310,290,292
1700,310,279,282
1701,310,270,268
1702,310,272,264
1703,310,284,272
1704,310,294,295
1705,310,294,306
1706,310,279,308
1707,310,268,288
1708,310,262,270
1709,309,270,254
1710,309,284,260
1711,309,302,280
1712,310,304,306
1713,310,296,312
1714,310,278,298
1715,310,268,274
1716,309,263,258
1717,309,268,256
1718,310,274,268
1719,310,290,298
1720,310,302,314
1721,310,306,316
1722,310,295,298
1723,309,281,278
1724,309,262,260
1725,309,260,260
1726,309,266,269
1727,310,282,292
1728,310,294,308
1729,310,306,312
1730,310,300,300
1731,310,287,287
1732,309,268,268
1733,310,260,264
1734,310,266,270
1735,310,282,287
1736,310,290,296
1737,310,297,302
1738,310,294,292
1739,310,285,280
1740,310,276,268
1741,309,271,269
1742,310,274,278
1743,310,282,289
1744,310,286,292
1745,310,286,286
1746,310,284,280
1747,310,280,274
1748,310,279,276
1749,309,278,280
1750,310,284,287
1751,309,286,288
1752,310,290,286
1753,310,285,279
1754,310,277,276
1755,310,271,278
1756,310,276,282
1757,310,282,284
1758,310,292,287
1759,310,295,289
1760,310,293,289
1761,310,288,288
1762,309,278,286
1763,310,269,279
1764,310,268,276
1765,310,279,276
1766,309,292,284
1767,310,300,289
1768,310,300,294
1769,310,293,292
1770,310,278,282
1771,309,268,268
1772,309,266,262
1773,309,279,269
1774,310,294,284
1775,310,303,295
1776,310,298,300
1777,310,292,292
1778,310,277,276
1779,310,274,264
1780,310,276,262
1781,309,282,272
1782,310,288,288
1783,310,295,296
1784,310,294,293
1785,310,288,286
1786,309,280,272
1787,309,277,268
1788,309,278,272
1789,310,284,284
1790,310,288,290
1791,310,292,296
1792,310,292,290
1793,310,285,282
1794,309,274,272
1795,310,271,274
1796,309,274,279
1797,310,286,288
1798,310,295,292
1799,310,300,289
1800,310,295,286
1801,309,282,284
1802,310,276,277
1803,310,276,276
1804,310,282,276
1805,310,288,280
1806,309,288,285
1807,310,288,290
1808,310,287,288
1809,310,290,285
1810,310,294,279
1811,310,292,276
1812,310,285,272
1813,310,282,276
1814,310,284,280
1815,310,288,288
1816,310,292,290
1817,310,296,286
1818,310,298,277
1819,310,300,270
1820,310,292,268
1821,309,284,271
1822,310,284,284
1823,310,288,290
1824,310,295,292
1825,310,296,282
1826,308,293,274
1827,309,284,270
1828,310,278,278
1829,310,276,285
1830,310,276,296
1831,310,278,298
1832,310,284,294
1833,310,282,288
1834,310,278,286
1835,310,277,285
1836,309,279,288
1837,310,287,292
1838,310,284,292
1839,310,276,290
1840,310,270,286
1841,308,274,284
1842,310,282,286
1843,310,290,292
1844,310,292,290
1845,310,288,285
1846,309,286,280
1847,310,282,277
1848,310,280,280
1849,310,284,285
1850,310,294,286
1851,310,298,284
1852,310,294,279
1853,310,284,276
1854,310,276,277
1855,310,282,280
1856,309,294,286
1857,310,298,288
1858,310,294,289
1859,310,288,286
1860,310,284,281
1861,309,292,278
1862,310,297,280
1863,310,294,284
1864,310,282,290
1865,310,271,292
1866,310,270,290
1867,310,278,292
1868,310,296,292
1869,310,298,292
1870,310,292,292
1871,310,276,288
1872,310,268,287
1873,310,268,289
1874,310,278,294
1875,310,286,295
1876,309,296,296
1877,310,292,292
1878,310,278,284
1879,310,265,280
1880,310,266,282
1881,310,284,288
1882,310,300,294
1883,310,301,295
1884,310,280,288
1885,310,268,282
1886,309,264,276
1887,310,284,276
1888,310,302,279
1889,310,310,285
1890,310,298,288
1891,310,273,288
1892,310,260,284
1893,310,263,279
1894,310,286,280
1895,310,302,284
1896,309,302,288
1897,310,288,289
1898,310,279,288
1899,310,276,286
1900,309,280,288
1901,309,285,288
1902,310,286,285
1903,310,286,284
1904,310,286,280
1905,310,286,282
1906,309,284,290
1907,310,284,300
1908,310,284,302
1909,310,281,296
1910,310,274,282
1911,309,268,274
1912,310,276,272
1913,309,292,282
1914,310,302,290
1915,310,296,300
1916,310,286,298
1917,310,268,288
1918,310,265,274
1919,310,271,268
1920,310,281,272
1921,310,284,284
1922,310,288,293
1923,310,288,293
1924,310,285,290
1925,310,281,282
1926,310,278,277
1927,309,274,276
1928,310,272,276
1929,310,274,278
1930,310,280,284
1931,310,288,290
1932,310,290,292
1933,310,284,292
1934,310,279,286
1935,309,274,279
1936,309,276,274
1937,310,280,276
1938,310,286,284
1939,310,288,295
1940,310,288,300
1941,309,280,290
1942,310,276,282
1943,310,277,273
1944,310,284,276
1945,310,292,284
1946,310,292,295
1947,310,288,296
1948,310,278,292
1949,310,276,278
1950,310,276,272
1951,309,281,274
1952,310,287,284
1953,310,293,292
1954,310,292,293
1955,310,286,289
1956,309,278,278
1957,310,274,274
1958,309,278,276
1959,310,284,280
1960,310,287,284
1961,310,288,284
1962,309,287,284
1963,310,284,282
1964,310,279,280
1965,310,278,280
1966,310,277,282
1967,310,279,281
1968,310,282,281
1969,310,282,281
1970,310,284,284
1971,309,287,284
1972,310,284,284
1973,310,281,284
1974,310,277,280
1975,310,278,280
1976,310,284,284
1977,310,286,288
1978,310,285,288
1979,310,281,286
1980,310,281,281
1981,310,284,278
1982,310,288,276
1983,310,292,278
1984,310,293,282
1985,310,292,282
1986,309,288,278
1987,310,280,270
1988,309,278,272
1989,310,282,277
1990,310,287,286
1991,309,292,289
1992,310,296,288
1993,310,294,280
1994,309,286,276
1995,309,279,271
1996,309,276,271
1997,310,282,279
1998,310,290,284
1999,310,294,286
2000,310,292,284
2001,309,288,282
2002,309,282,282
2003,310,280,282
2004,310,282,281
2005,310,282,278
2006,309,284,280
2007,310,288,284
2008,310,288,287
2009,310,285,288
2010,310,284,285
2011,310,284,278
2012,310,285,272
2013,310,284,274
2014,310,279,278
2015,310,280,292
2016,310,286,294
2017,310,292,292
2018,310,289,279
2019,310,285,270
2020,310,278,268
2021,308,277,274
2022,310,280,284
2023,310,288,292
2024,310,292,292
2025,310,296,284
2026,309,292,271
2027,310,286,268
2028,309,282,272
2029,310,284,282
2030,310,289,290
2031,310,292,292
2032,310,290,286
2033,310,287,278
2034,310,288,274
2035,310,286,276
2036,310,284,280
2037,310,285,284
2038,310,287,288
2039,310,288,288
2040,310,287,288
2041,310,284,284
2042,310,280,282
2043,310,282,284
2044,310,284,284
2045,310,288,286
2046,309,296,289
2047,310,300,290
2048,310,295,292
2049,310,280,290
2050,309,270,286
2051,309,268,285
2052,310,282,286
2053,310,298,286
2054,310,306,287
2055,310,302,287
2056,310,288,286
2057,310,278,284
2058,310,276,284
2059,310,285,282
2060,310,288,282
2061,309,292,284
2062,310,286,284
2063,310,282,284
2064,310,284,284
2065,310,286,286
2066,310,284,286
2067,310,281,284
2068,310,281,278
2069,310,288,274
2070,310,296,276
2071,310,294,280
2072,310,284,292
2073,310,276,298
2074,310,271,296
2075,310,273,286
2076,309,278,279
2077,310,292,274
2078,310,296,282
2079,310,300,292
2080,310,290,302
2081,309,276,302
2082,310,266,292
2083,310,270,277
2084,310,279,272
2085,310,292,280
2086,310,295,292
2087,310,294,306
2088,310,292,308
2089,310,285,300
2090,310,274,284
2091,310,270,274
2092,310,270,272
2093,310,280,280
2094,310,289,288
2095,310,302,298
2096,310,302,300
2097,310,296,295
2098,310,280,284
2099,310,268,277
2100,310,263,271
2101,309,272,274
2102,310,284,280
2103,310,294,294
2104,310,296,303
2105,310,293,303
2106,309,284,292
2107,310,274,280
2108,309,265,270
2109,310,268,273
2110,310,284,282
2111,310,296,296
2112,310,298,302
2113,310,292,300
2114,310,282,286
2115,310,272,277
2116,310,270,276
2117,310,274,282
2118,310,288,295
2119,310,298,301
2120,310,300,298
2121,310,286,286
2122,309,278,279
2123,310,270,278
2124,310,272,286
2125,310,278,294
2126,310,286,300
2127,310,292,300
2128,310,295,290
2129,310,290,278
2130,310,282,276
2131,309,276,276
2132,310,276,282
2133,310,284,288
2134,310,292,292
2135,310,292,292
2136,309,288,288
2137,310,280,281
2138,310,272,276
2139,310,269,272
2140,310,274,276
2141,310,288,284
2142,310,296,294
2143,310,297,297
2144,310,286,292
2145,310,276,282
2146,310,263,272
2147,309,260,268
2148,310,266,271
2149,310,286,288
2150,310,300,302
2151,310,304,308
2152,310,292,300
2153,310,276,286
2154,310,256,268
2155,310,258,262
2156,309,266,268
2157,310,284,287
2158,310,294,302
2159,310,300,308
2160,310,294,301
2161,310,282,292
2162,310,266,271
2163,310,261,265
2164,310,268,268
2165,309,282,281
2166,310,290,292
2167,310,297,300
2168,310,295,295
2169,310,288,286
2170,310,277,274
2171,309,272,268
2172,310,272,271
2173,310,280,282
2174,310,288,288
2175,310,292,293
2176,310,292,290
2177,310,289,284
2178,310,284,276
2179,310,280,274
2180,309,280,276
2181,310,280,282
2182,310,284,287
2183,310,284,288
2184,310,282,288
2185,310,284,284
2186,310,286,282
2187,310,288,281
2188,310,284,284
2189,308,280,285
2190,310,278,286
2191,310,280,286
2192,310,282,284
2193,310,280,284
2194,310,280,284
2195,310,282,282
2196,310,285,280
2197,310,286,280
2198,310,288,278
2199,310,287,276
2200,310,288,276
2201,310,285,276
2202,310,282,277
2203,310,280,281
2204,310,281,282
2205,310,284,284
2206,310,288,280
2207,310,292,277
2208,310,292,276
2209,310,290,280
2210,310,286,282
2211,309,279,282
2212,310,279,280
2213,310,285,276
2214,310,288,273
2215,310,286,276
2216,309,285,288
2217,310,286,295
2218,310,290,296
2219,310,288,285
2220,310,284,276
2221,309,280,270
2222,309,280,273
2223,310,280,280
2224,310,281,292
2225,310,284,294
2226,310,292,286
2227,310,294,276
2228,309,292,273
2229,310,279,276
2230,310,274,282
2231,310,278,287
2232,310,286,286
2233,310,290,282
2234,310,292,276
2235,310,289,272
2236,309,288,274
2237,310,285,281
2238,310,284,284
2239,310,287,284
2240,310,293,276
2241,310,295,271
2242,309,288,271
2243,310,282,277
2244,310,276,284
2245,310,280,286
2246,309,288,284
2247,310,292,277
2248,310,290,276
2249,310,280,276
2250,310,268,284
2251,310,264,289
2252,310,273,294
2253,310,284,292
2254,310,294,288
2255,310,300,281
2256,310,296,278
2257,310,290,280
2258,310,284,288
2259,310,278,294
2260,310,278,298
2261,310,282,295
2262,310,292,288
2263,310,297,280
2264,309,296,278
2265,310,292,279
2266,310,289,288
2267,310,294,294
2268,310,296,296
2269,310,292,292
2270,310,287,280
2271,310,286,270
2272,310,287,269
2273,310,290,278
2274,310,290,286
2275,310,292,294
2276,310,296,292
2277,310,294,284
2278,310,284,276
2279,310,276,273
2280,309,274,274
2281,310,280,282
2282,310,286,287
2283,310,292,290
2284,310,290,290
2285,310,286,286
2286,310,282,284
2287,310,277,284
2288,310,276,286
2289,310,279,288
2290,310,282,288
2291,310,284,288
2292,310,284,288
2293,310,278,292
2294,310,280,294
2295,310,284,294
2296,310,289,295
2297,310,290,292
2298,310,284,288
2299,310,276,282
2300,310,268,278
2301,310,272,280
2302,310,281,290
2303,310,300,300
2304,310,305,304
2305,310,300,303
2306,310,281,288
2307,310,270,272
2308,309,265,264
2309,310,272,268
2310,310,282,280
2311,310,294,301
2312,310,301,309
2313,310,300,303
2314,309,292,280
2315,310,288,264
2316,310,281,260
2317,310,279,272
2318,310,279,285
2319,310,282,300
2320,310,284,298
2321,310,292,292
2322,310,292,280
2323,310,284,279
2324,310,271,290
2325,310,266,297
2326,310,268,298
2327,310,284,290
2328,310,298,282
2329,310,304,278
2330,310,294,284
2331,310,278,293
2332,310,262,298
2333,310,262,294
2334,310,276,285
2335,310,284,277
2336,310,284,278
2337,309,281,288
2338,310,284,296
2339,310,289,298
2340,310,288,292
2341,310,282,285
2342,310,276,280
2343,310,278,282
2344,310,280,286
2345,310,276,290
2346,310,274,289
2347,310,276,284
2348,310,287,280
2349,310,300,282
2350,310,300,288
2351,310,294,292
2352,310,278,292
2353,310,266,284
2354,310,266,278
2355,310,279,271
2356,310,293,274
2357,310,304,281
2358,310,300,294
2359,310,290,298
2360,310,276,298
2361,310,272,284
2362,310,272,271
2363,309,276,263
2364,309,281,268
2365,310,292,280
2366,310,296,300
2367,310,294,308
2368,310,282,306
2369,310,276,292
2370,310,273,273
2371,310,271,256
2372,309,270,256
2373,310,273,276
2374,310,281,300
2375,310,294,313
2376,310,300,310
2377,310,294,296
2378,310,274,274
2379,310,260,262
2380,309,257,262
2381,310,268,276
2382,310,278,292
2383,310,294,302
2384,310,298,300
2385,310,296,292
2386,310,286,276
2387,310,276,271
2388,309,263,272
2389,310,262,276
2390,310,268,280
2391,310,289,286
2392,310,300,290
2393,310,303,292
2394,310,294,288
2395,310,284,282
2396,310,274,276
2397,309,272,272
2398,310,273,272
2399,310,280,281
2400,310,288,290
2401,310,301,295
2402,310,300,294
2403,310,292,289
2404,310,278,278
2405,309,273,272
2406,310,278,274
2407,310,284,280
2408,310,286,286
2409,310,288,292
2410,310,288,288
2411,310,287,280
2412,310,285,272
2413,310,282,269
2414,310,282,272
2415,310,286,279
2416,310,286,284
2417,310,285,290
2418,310,282,290
2419,310,280,285
2420,310,282,276
2421,309,284,270
2422,310,290,270
2423,309,290,280
2424,310,289,290
2425,310,284,296
2426,310,278,293
2427,310,278,278
2428,309,282,263
2429,309,286,260
2430,310,287,276
2431,310,286,292
2432,310,284,308
2433,310,286,305
2434,310,285,293
2435,310,282,268
2436,310,279,258
2437,309,278,260
2438,310,280,278
2439,310,284,290
2440,310,292,300
2441,310,295,294
2442,310,294,286
2443,310,284,276
2444,310,274,273
2445,310,272,276
2446,310,282,278
2447,310,294,278
2448,310,301,278
2449,310,300,278
2450,310,296,282
2451,310,294,285
2452,310,290,286
2453,310,280,281
2454,310,276,276
2455,310,279,271
2456,310,289,271
2457,310,296,276
2458,310,304,285
2459,310,303,290
2460,310,298,288
2461,310,288,279
2462,310,278,271
2463,310,272,266
2464,310,274,268
2465,309,279,272
2466,310,284,286
2467,310,286,295
2468,310,288,300
2469,310,288,294
2470,310,284,286
2471,310,272,273
2472,310,268,271
2473,310,266,276
2474,310,274,292
2475,310,284,301
2476,310,295,308
2477,310,298,300
2478,310,294,288
2479,310,284,272
2480,310,276,268
2481,310,272,278
2482,310,278,292
2483,310,285,300
2484,310,296,298
2485,310,302,288
2486,310,303,276
2487,310,297,272
2488,310,288,276
2489,310,276,286
2490,310,274,292
2491,310,284,290
2492,310,298,277
2493,310,303,270
2494,309,300,270
2495,310,293,280
2496,310,286,290
2497,310,284,297
2498,310,284,294
2499,310,288,284
2500,310,294,274
2501,310,294,272
2502,310,286,281
2503,310,281,292
2504,310,278,298
2505,310,280,293
2506,310,282,287
2507,310,285,280
2508,310,284,284
2509,311,279,290
2510,311,272,300
2511,311,268,302
2512,311,274,295
2513,311,284,286
2514,311,292,281
2515,311,290,286
2516,311,282,294
2517,311,274,302
2518,311,274,300
2519,311,276,292
2520,311,278,278
2521,311,282,274
2522,311,288,278
2523,311,292,294
2524,311,290,302
2525,311,290,301
2526,311,288,288
2527,310,290,274
2528,309,284,263
2529,310,273,264
2530,310,268,280
2531,310,278,296
2532,310,296,303
2533,310,314,298
2534,310,314,286
2535,310,294,274
2536,310,276,270
2537,310,263,273
2538,310,268,285
2539,310,279,294
2540,310,295,300
2541,310,298,297
2542,310,292,292
2543,310,284,282
2544,310,278,278
2545,310,276,279
2546,310,274,285
2547,310,272,290
2548,310,279,296
2549,310,288,296
2550,310,292,293
2551,310,285,288
2552,310,278,284
2553,310,268,282
2554,310,271,282
2555,310,276,282
2556,310,284,287
2557,310,286,292
2558,310,286,294
2559,310,282,292
2560,310,278,287
2561,310,274,279
2562,310,273,277
2563,309,278,278
2564,310,286,281
2565,310,288,284
2566,310,288,292
2567,310,286,294
2568,310,284,290
2569,310,282,278
2570,310,282,268
2571,310,278,266
2572,310,276,276
2573,310,277,288
2574,310,290,301
2575,310,300,302
2576,310,302,294
2577,310,285,276
2578,309,268,268
2579,309,261,264
2580,310,270,276
2581,310,290,292
2582,310,300,308
2583,310,297,308
2584,310,288,294
2585,310,282,273
2586,310,273,264
2587,309,266,270
2588,310,266,284
2589,310,279,298
2590,310,294,301
2591,310,300,296
2592,310,289,282
2593,310,279,276
2594,310,270,274
2595,310,270,278
2596,310,272,284
2597,310,278,290
2598,310,282,288
2599,310,289,284
2600,310,292,280
2601,310,288,280
2602,310,276,284
2603,310,272,282
2604,310,272,280
2605,310,278,278
2606,310,284,279
2607,310,289,284
2608,310,289,287
2609,310,286,288
2610,310,282,284
2611,310,279,280
2612,310,281,276
2613,310,284,278
2614,309,284,282
2615,310,288,288
2616,310,288,290
2617,310,286,288
2618,310,284,282
2619,310,284,278
2620,310,284,279
2621,310,289,284
2622,310,289,286
2623,310,284,290
2624,310,280,290
2625,310,279,285
2626,310,284,278
2627,310,286,274
2628,310,288,271
2629,310,287,276
2630,310,288,282
2631,310,286,289
2632,310,284,292
2633,310,279,288
2634,310,276,280
2635,310,276,273
2636,310,282,269
2637,309,287,272
2638,310,293,284
2639,310,294,294
2640,310,289,295
2641,310,279,286
2642,309,274,273
2643,309,276,263
2644,310,281,266
2645,309,286,276
2646,310,292,294
2647,310,294,302
2648,310,292,298
2649,310,284,282
2650,309,276,270
2651,310,274,264
2652,309,279,274
2653,310,286,284
2654,310,290,294
2655,310,292,293
2656,310,288,286
2657,310,288,279
2658,309,284,276
2659,310,281,280
2660,310,280,284
2661,310,284,284
2662,310,286,282
2663,310,288,278
2664,310,290,278
2665,310,292,282
2666,310,294,286
2667,310,292,287
2668,310,286,284
2669,310,282,277
2670,310,284,272
2671,310,287,272
2672,310,292,278
2673,310,294,284
2674,310,294,286
2675,310,294,284
2676,310,292,281
2677,310,285,276
2678,310,282,276
2679,310,285,277
2680,310,292,276
2681,310,295,276
2682,310,294,279
2683,310,288,284
2684,310,282,286
2685,310,280,290
2686,310,278,288
2687,310,278,285
2688,310,276,284
2689,310,276,284
2690,310,279,290
2691,310,284,292
2692,310,292,293
2693,310,290,290
2694,310,280,286
2695,310,268,284
2696,310,264,286
2697,310,276,288
2698,310,290,290
2699,310,294,290
2700,310,294,287
2701,310,290,284
2702,309,288,284
2703,310,286,284
2704,310,282,282
2705,310,280,282
2706,310,284,279
2707,310,288,278
2708,310,293,280
2709,310,296,282
2710,310,300,284
2711,310,296,284
