timestamp,x,y,z
15620,309,286,284
15621,309,284,282
15622,309,284,282
15623,310,282,282
15624,309,284,284
15625,310,286,285
15626,309,286,285
15627,310,284,286
15628,310,282,284
15629,310,284,282
15630,310,284,280
15631,309,284,281
15632,310,284,284
15633,310,282,287
15634,309,285,288
15635,309,285,284
15636,308,284,284
15637,309,284,280
15638,310,284,281
15639,309,284,284
15640,309,284,286
15641,310,282,286
15642,309,282,286
15643,310,286,284
15644,310,288,280
15645,309,286,281
15646,309,284,284
15647,309,284,286
15648,310,282,286
15649,309,282,284
15650,309,284,280
15651,309,286,280
15652,310,289,284
15653,310,288,286
15654,309,284,287
15655,310,282,288
15656,310,284,284
15657,310,284,279
15658,310,284,279
15659,309,284,282
15660,309,286,287
15661,309,288,292
15662,309,287,289
15663,310,282,282
15664,309,280,278
15665,309,281,276
15666,309,284,280
15667,310,285,284
15668,310,287,290
15669,309,286,290
15670,310,285,288
15671,309,282,281
15672,309,279,278
15673,310,280,278
15674,309,286,282
15675,310,288,286
15676,309,286,288
15677,310,284,288
15678,310,282,284
15679,309,284,281
15680,309,284,280
15681,310,283,280
15682,309,284,284
15683,310,286,286
15684,309,286,286
15685,309,285,286
15686,309,284,284
15687,309,284,281
15688,309,285,281
15689,310,284,282
15690,309,281,282
15691,309,282,286
15692,309,286,285
15693,310,288,284
15694,309,287,284
15695,309,286,284
15696,309,282,282
15697,309,282,282
15698,310,282,284
15699,309,282,284
15700,310,284,286
15701,309,288,286
15702,310,288,284
15703,310,284,284
15704,310,280,282
15705,309,280,282
15706,309,284,282
15707,309,286,284
15708,310,286,284
15709,310,285,287
15710,310,284,286
15711,309,282,285
15712,309,280,282
15713,310,282,280
15714,310,286,280
15715,309,288,284
15716,309,288,286
15717,309,284,287
15718,310,282,286
15719,309,284,284
15720,309,284,280
15721,309,281,279
15722,309,282,282
15723,310,284,286
15724,309,288,288
15725,310,288,288
15726,309,286,284
15727,309,282,282
15728,310,281,281
15729,309,281,280
15730,309,284,282
15731,309,286,284
15732,309,288,286
15733,310,287,288
15734,310,285,287
15735,310,284,284
15736,309,281,282
15737,309,284,281
15738,310,284,280
15739,310,284,282
15740,309,285,286
15741,309,286,288
15742,309,286,288
15743,310,284,285
15744,309,281,282
15745,310,280,280
15746,310,284,281
15747,309,286,284
15748,309,286,287
15749,310,285,289
15750,309,284,288
15751,310,284,284
15752,309,281,280
15753,310,280,278
15754,309,282,282
15755,310,287,286
15756,310,288,289
15757,310,286,289
15758,310,284,286
15759,309,282,281
15760,310,282,278
15761,309,282,279
15762,309,284,284
15763,310,286,288
15764,309,289,290
15765,310,288,288
15766,309,284,284
15767,309,280,280
15768,310,280,279
15769,310,284,281
15770,309,286,284
15771,310,288,288
15772,309,286,289
15773,310,284,288
15774,310,284,282
15775,309,281,279
15776,310,282,280
15777,309,284,284
15778,310,286,286
15779,309,285,288
15780,310,284,288
15781,310,284,285
15782,310,284,282
15783,310,284,280
15784,309,280,280
15785,310,282,284
15786,309,286,286
15787,310,288,286
15788,310,287,286
15789,310,284,286
15790,310,280,284
15791,309,282,282
15792,309,284,281
15793,310,285,280
15794,309,286,286
15795,309,286,288
15796,310,284,288
15797,309,280,284
15798,310,280,281
15799,309,284,279
15800,309,286,282
15801,309,286,285
15802,309,284,288
15803,310,282,288
15804,309,282,286
15805,309,282,280
15806,309,282,279
15807,310,285,280
15808,310,286,284
15809,309,287,288
15810,310,284,289
15811,310,282,286
15812,309,281,282
15813,310,285,279
15814,309,286,280
15815,309,284,286
15816,309,284,289
15817,310,284,289
15818,310,284,285
15819,309,284,282
15820,309,284,279
15821,309,284,281
15822,309,286,284
15823,310,286,287
15824,310,284,288
15825,310,282,286
15826,310,282,284
15827,309,282,282
15828,310,284,282
15829,309,284,282
15830,310,285,286
15831,310,287,288
15832,309,285,287
15833,310,281,284
15834,310,280,282
15835,310,282,281
15836,309,285,282
15837,309,286,284
15838,310,286,286
15839,309,284,288
15840,309,284,288
15841,309,284,284
15842,309,282,282
15843,310,284,281
15844,309,286,284
15845,309,286,285
15846,309,284,286
15847,309,282,285
15848,310,281,284
15849,309,284,284
15850,310,284,284
15851,310,284,286
15852,309,284,286
15853,310,286,285
15854,310,285,284
15855,309,282,282
15856,309,281,282
15857,309,280,284
15858,310,286,284
15859,309,288,286
15860,310,286,288
15861,309,284,286
15862,309,284,284
15863,310,284,282
15864,309,284,282
15865,309,284,284
15866,310,282,286
15867,310,286,286
15868,310,286,286
15869,310,285,284
15870,309,284,282
15871,309,284,282
15872,310,282,284
15873,310,281,286
15874,309,284,285
15875,310,284,284
15876,310,288,284
15877,310,286,284
15878,310,282,284
15879,309,280,284
15880,309,284,284
15881,309,284,284
15882,310,284,285
15883,310,284,284
15884,309,284,284
15885,309,285,284
15886,309,285,284
15887,309,282,284
15888,310,282,285
15889,309,284,285
15890,310,284,284
15891,309,285,284
15892,309,286,284
15893,310,284,284
15894,309,284,284
15895,310,284,284
15896,309,282,284
15897,310,284,284
15898,310,288,284
15899,309,287,284
15900,310,284,286
15901,310,282,286
15902,310,282,284
15903,310,284,282
15904,309,285,281
15905,310,286,280
15906,309,286,284
15907,310,286,286
15908,310,284,287
15909,310,282,286
15910,309,280,284
15911,309,281,281
15912,310,285,281
15913,310,288,284
15914,310,286,285
15915,310,284,288
15916,309,284,284
15917,309,282,282
15918,309,281,278
15919,309,282,280
15920,310,284,284
15921,310,286,288
15922,310,286,290
15923,310,284,286
15924,310,282,284
15925,310,282,280
15926,310,284,279
15927,310,284,280
15928,310,284,285
15929,310,284,288
15930,310,286,287
15931,310,286,284
15932,310,284,281
15933,310,281,281
15934,310,282,284
15935,310,282,284
15936,310,284,286
15937,310,284,285
15938,310,286,284
15939,309,286,284
15940,309,284,284
15941,310,284,282
15942,309,282,284
15943,310,284,284
15944,310,284,284
15945,310,282,284
15946,310,284,284
15947,309,286,284
15948,310,288,285
15949,309,286,285
15950,309,284,284
15951,309,282,284
15952,309,284,282
15953,310,284,282
15954,310,284,284
15955,309,284,286
15956,309,286,285
15957,309,287,284
15958,310,286,284
15959,309,281,284
15960,310,278,284
15961,309,282,284
15962,309,285,282
15963,310,286,284
15964,309,286,284
15965,309,286,285
15966,309,284,285
15967,310,281,284
15968,310,279,284
15969,309,279,282
15970,309,284,282
15971,309,287,282
15972,309,286,284
15973,310,285,286
15974,310,284,286
15975,309,282,284
15976,309,282,282
15977,309,282,280
15978,310,282,282
15979,309,287,284
15980,309,287,287
15981,309,284,288
15982,310,282,286
15983,310,284,282
15984,309,284,280
15985,310,284,280
15986,309,284,282
15987,309,284,286
15988,310,286,287
15989,310,286,286
15990,310,282,284
15991,309,282,284
15992,309,284,281
15993,310,286,282
15994,309,286,284
15995,310,284,286
15996,309,284,288
15997,309,284,287
15998,310,284,284
15999,309,282,281
16000,309,282,281
16001,309,284,282
16002,310,286,284
16003,310,286,287
16004,310,285,286
16005,309,284,284
16006,309,284,282
16007,310,284,280
16008,310,282,280
16009,309,282,284
16010,309,286,287
16011,309,288,288
16012,309,286,287
16013,310,284,284
16014,309,280,280
16015,309,282,280
16016,309,284,282
16017,310,284,284
16018,310,286,288
16019,310,286,288
16020,310,285,286
16021,309,282,284
16022,309,281,282
16023,310,282,281
16024,309,284,282
16025,309,286,284
16026,309,284,286
16027,309,284,288
16028,310,287,286
16029,309,286,282
16030,310,282,281
16031,309,280,281
16032,309,281,282
16033,310,285,284
16034,310,288,287
16035,309,287,286
16036,309,286,286
16037,309,285,284
16038,310,284,281
16039,309,280,281
16040,309,280,282
16041,310,284,284
16042,309,288,285
16043,310,288,286
16044,310,284,284
16045,309,282,284
16046,309,282,282
16047,310,284,281
16048,310,284,282
16049,309,284,285
16050,309,284,287
16051,309,284,288
16052,310,284,285
16053,310,284,282
16054,310,284,280
16055,309,286,280
16056,310,284,282
16057,309,282,286
16058,310,282,288
16059,309,285,287
16060,310,288,284
16061,309,286,282
16062,310,282,280
16063,310,280,284
16064,310,284,286
16065,309,287,286
16066,310,286,286
16067,309,284,284
16068,310,284,284
16069,309,284,282
16070,309,284,282
16071,309,286,282
16072,309,285,286
16073,310,286,288
16074,309,284,287
16075,310,281,285
16076,309,282,284
16077,309,286,282
16078,310,288,282
16079,309,286,284
16080,309,282,284
16081,310,280,285
16082,309,284,285
16083,310,286,284
16084,309,286,284
16085,309,286,284
16086,310,286,284
16087,309,284,285
16088,310,282,284
16089,309,282,284
16090,309,284,284
16091,310,288,284
16092,309,288,284
16093,310,284,286
16094,309,282,286
16095,310,284,284
16096,309,284,282
16097,310,284,282
16098,310,284,282
16099,310,282,284
16100,310,285,286
16101,309,286,286
16102,309,284,286
16103,310,285,284
16104,309,286,282
16105,309,284,280
16106,309,282,284
16107,309,282,284
16108,310,282,286
16109,310,286,286
16110,309,288,286
16111,309,285,284
16112,310,284,284
16113,310,284,282
16114,309,284,282
16115,309,284,284
16116,310,284,286
16117,309,284,286
16118,310,285,286
16119,309,285,284
16120,309,284,284
16121,309,284,282
16122,309,285,284
16123,310,284,284
16124,310,282,286
16125,309,284,286
16126,309,284,284
16127,309,287,284
16128,310,286,282
16129,309,282,282
16130,310,281,284
16131,309,284,285
16132,309,284,286
16133,310,284,286
16134,310,284,284
16135,310,284,284
16136,309,286,284
16137,309,285,284
16138,309,282,284
16139,309,282,284
16140,309,284,284
16141,309,285,284
16142,309,286,284
16143,309,286,284
16144,309,285,285
16145,309,285,286
16146,309,284,286
16147,309,282,284
16148,309,282,284
16149,309,286,282
16150,310,287,284
16151,309,286,284
16152,309,284,286
16153,310,284,286
16154,309,284,284
16155,310,284,282
16156,309,284,281
16157,309,284,284
16158,310,286,286
16159,309,287,287
16160,310,284,286
16161,309,284,284
16162,309,282,282
16163,309,282,282
16164,309,284,282
16165,309,284,282
16166,309,284,285
16167,309,287,286
16168,310,286,286
16169,310,284,286
16170,309,281,284
16171,309,280,282
16172,310,282,282
16173,310,285,284
16174,309,284,284
16175,309,284,286
16176,309,285,286
16177,310,284,284
16178,310,284,282
16179,309,284,282
16180,309,285,284
16181,309,284,285
16182,309,284,286
16183,310,280,285
16184,309,280,284
16185,309,286,282
16186,309,288,282
16187,309,286,284
16188,310,284,286
16189,309,284,287
16190,310,284,286
16191,309,284,284
16192,309,284,280
16193,309,281,281
16194,309,284,284
16195,310,286,284
16196,310,285,287
16197,309,285,287
16198,310,286,286
16199,309,284,284
16200,310,282,284
16201,310,279,281
16202,310,279,282
16203,309,284,284
16204,309,288,284
16205,309,288,286
16206,310,286,286
16207,309,284,286
16208,310,281,284
16209,309,280,284
16210,310,280,281
16211,309,282,282
16212,310,286,284
16213,310,287,286
16214,310,285,287
16215,309,284,286
16216,310,284,284
16217,309,282,282
16218,310,280,282
16219,309,280,282
16220,309,282,284
16221,310,286,286
16222,310,288,287
16223,310,285,286
16224,310,284,285
16225,309,284,282
16226,310,284,281
16227,309,282,282
16228,309,282,284
16229,309,284,286
16230,309,287,287
16231,309,288,287
16232,310,284,285
16233,310,282,284
16234,309,282,282
16235,310,284,282
16236,309,284,284
16237,310,284,285
16238,310,284,286
16239,309,284,285
16240,308,285,284
16241,308,284,282
16242,308,284,284
16243,308,286,284
16244,308,284,284
16245,308,282,286
16246,308,281,285
16247,308,284,284
16248,308,286,282
16249,308,288,284
16250,308,284,284
16251,308,282,286
16252,308,282,286
16253,308,284,284
16254,308,284,282
16255,308,285,282
16256,308,284,284
16257,308,284,285
16258,309,284,286
16259,310,282,284
16260,310,284,285
16261,309,286,284
16262,309,286,284
16263,310,284,284
16264,309,282,284
16265,309,282,284
16266,309,284,284
16267,309,284,284
16268,310,284,284
16269,310,285,286
16270,310,288,286
16271,309,286,286
16272,310,282,285
16273,310,280,284
16274,309,280,282
16275,310,284,284
16276,310,287,285
16277,309,286,285
16278,310,286,286
16279,309,286,284
16280,309,284,284
16281,309,282,282
16282,310,281,282
16283,309,282,284
16284,309,284,286
16285,309,285,287
16286,310,285,284
16287,310,285,284
16288,310,286,282
16289,309,284,284
16290,309,280,284
16291,309,280,284
16292,310,282,284
16293,310,286,284
16294,309,287,284
16295,310,286,284
16296,309,284,286
16297,310,284,286
16298,310,284,284
16299,309,280,282
16300,309,280,282
16301,309,284,282
16302,309,288,284
16303,309,288,286
16304,309,285,286
16305,310,282,286
16306,309,282,284
16307,309,282,280
16308,309,281,280
16309,309,284,284
16310,309,286,288
16311,309,287,289
16312,309,285,288
16313,309,284,284
16314,310,281,280
16315,309,284,279
16316,309,284,280
16317,310,284,286
16318,310,284,289
16319,309,286,289
16320,310,286,286
16321,309,284,282
16322,310,282,278
16323,309,280,280
16324,310,284,284
16325,309,286,290
16326,310,286,290
16327,310,286,286
16328,309,286,282
16329,309,284,279
16330,309,280,279
16331,310,280,281
16332,310,282,286
16333,309,288,289
16334,309,288,288
16335,310,284,286
16336,309,284,284
16337,309,284,281
16338,310,284,281
16339,309,284,282
16340,309,284,285
16341,310,282,286
16342,309,286,286
16343,309,286,284
16344,309,284,284
16345,310,282,282
16346,310,282,282
16347,310,282,284
16348,310,282,284
16349,309,284,284
16350,309,285,286
16351,309,288,287
16352,310,286,286
16353,309,281,284
16354,309,279,282
16355,309,280,280
16356,309,284,282
16357,309,286,284
16358,308,288,286
16359,310,286,288
16360,310,285,288
16361,310,284,284
16362,309,281,281
16363,308,284,279
16364,309,286,282
16365,309,286,285
16366,310,284,289
16367,309,284,288
16368,308,284,284
16369,309,286,280
16370,309,286,279
16371,310,282,280
16372,309,282,284
16373,310,284,286
16374,310,285,288
16375,309,284,287
16376,309,284,284
16377,309,284,282
16378,309,286,282
16379,310,286,284
16380,309,282,284
16381,310,281,286
16382,309,282,284
16383,309,284,284
16384,309,286,284
16385,309,286,284
16386,309,286,284
16387,309,284,285
16388,309,282,285
16389,309,279,284
16390,309,280,284
16391,310,286,282
16392,310,289,284
16393,309,288,286
16394,309,284,287
16395,310,282,285
16396,309,282,284
16397,309,284,280
16398,309,284,279
16399,309,285,282
16400,309,288,286
16401,310,288,288
16402,309,284,288
16403,309,282,286
16404,310,281,282
16405,309,284,279
16406,309,284,280
16407,309,285,284
16408,310,286,288
16409,310,286,288
16410,310,285,286
16411,310,282,284
16412,309,282,278
16413,308,282,278
16414,309,284,281
16415,309,284,286
16416,309,284,288
16417,309,286,288
16418,308,288,284
16419,309,285,281
16420,310,280,280
16421,309,278,280
16422,309,282,284
16423,308,286,286
16424,309,289,288
16425,309,288,286
16426,309,285,285
16427,310,284,282
16428,310,282,280
16429,309,279,281
16430,309,282,284
16431,309,285,286
16432,310,288,287
16433,309,288,286
16434,309,285,284
16435,309,281,284
16436,310,284,281
16437,309,284,280
16438,309,284,282
16439,309,284,286
16440,310,286,288
16441,309,286,288
16442,310,286,286
16443,309,284,282
16444,309,281,282
16445,309,284,282
16446,309,284,284
16447,309,284,285
16448,308,285,288
16449,310,286,287
16450,310,286,285
16451,309,284,282
16452,310,282,280
16453,309,281,280
16454,310,284,284
16455,310,286,284
16456,309,286,288
16457,310,286,288
16458,309,288,286
16459,309,285,282
16460,309,282,280
16461,310,282,280
16462,309,282,282
16463,309,286,285
16464,309,288,288
16465,310,286,288
16466,309,284,285
16467,309,284,281
16468,309,284,278
16469,309,282,280
16470,309,284,282
16471,309,284,288
16472,309,288,289
16473,308,288,288
16474,310,284,284
16475,310,282,280
16476,309,282,278
16477,309,282,280
16478,309,282,284
16479,309,284,287
16480,310,286,288
16481,309,290,286
16482,310,288,284
16483,309,284,281
16484,309,278,282
16485,310,278,284
16486,309,280,284
16487,309,284,284
16488,310,288,284
16489,309,290,285
16490,309,288,286
16491,310,286,286
16492,309,280,284
16493,309,279,282
16494,309,280,280
16495,310,284,280
16496,310,284,282
16497,309,288,287
16498,309,290,290
16499,309,290,289
16500,309,285,284
16501,309,280,280
16502,309,276,278
16503,309,279,279
16504,310,284,282
16505,310,290,288
16506,309,292,292
16507,309,290,290
16508,308,284,285
16509,309,278,281
16510,309,274,276
16511,309,278,279
16512,310,288,284
16513,309,294,289
16514,310,292,292
16515,309,286,288
16516,310,282,284
16517,309,278,278
16518,309,280,276
16519,309,282,277
16520,310,286,286
16521,310,290,292
16522,310,290,292
16523,309,284,288
16524,309,282,281
16525,309,280,276
16526,309,280,277
16527,310,282,280
16528,308,285,286
16529,309,286,292
16530,309,289,290
16531,309,286,284
16532,309,282,281
16533,308,279,278
16534,309,280,279
16535,309,284,284
16536,309,286,288
16537,310,287,290
16538,309,285,290
16539,309,286,285
16540,310,284,280
16541,309,280,278
16542,309,280,280
16543,309,284,284
16544,310,286,288
16545,310,288,290
16546,309,286,288
16547,310,284,284
16548,309,284,282
16549,310,281,278
16550,310,279,278
16551,309,282,284
16552,310,286,288
16553,309,290,290
16554,310,290,289
16555,309,287,284
16556,309,280,280
16557,309,280,279
16558,309,279,279
16559,309,281,284
16560,308,284,286
16561,310,290,290
16562,310,290,289
16563,309,288,287
16564,310,282,281
16565,310,278,278
16566,310,278,278
16567,310,280,281
16568,309,282,284
16569,310,288,289
16570,310,292,290
16571,310,292,290
16572,310,284,284
16573,310,278,280
16574,309,274,278
16575,310,278,279
16576,310,284,281
16577,310,288,286
16578,309,292,290
16579,309,292,292
16580,310,287,287
16581,309,280,284
16582,309,274,278
16583,308,274,277
16584,310,282,280
16585,310,290,285
16586,310,292,289
16587,310,292,292
16588,308,288,288
16589,310,282,284
16590,309,276,276
16591,309,276,276
16592,309,280,279
16593,308,288,288
16594,310,292,292
16595,310,290,292
16596,310,288,288
16597,309,284,281
16598,309,280,276
16599,309,277,276
16600,309,279,282
16601,309,282,288
16602,310,290,292
16603,309,292,290
16604,310,287,286
16605,309,280,279
16606,310,278,277
16607,310,279,278
16608,309,282,284
16609,309,286,289
16610,310,289,292
16611,309,289,289
16612,309,285,284
16613,308,278,277
16614,310,276,276
16615,310,280,279
16616,310,286,285
16617,309,290,289
16618,308,292,292
16619,310,288,288
16620,310,282,284
16621,309,278,278
16622,309,276,276
16623,309,280,280
16624,309,286,286
16625,310,290,290
16626,309,289,292
16627,310,287,288
16628,310,282,282
16629,310,280,277
16630,309,279,276
16631,310,279,280
16632,309,281,286
16633,308,288,290
16634,309,292,292
16635,310,290,288
16636,309,284,282
16637,309,280,278
16638,308,278,278
16639,309,280,281
16640,309,282,284
16641,309,288,289
16642,310,292,290
16643,308,289,289
16644,310,282,284
16645,309,279,280
16646,309,279,278
16647,309,282,280
16648,308,286,284
16649,309,288,286
16650,309,288,290
16651,309,288,289
16652,310,284,285
16653,309,279,282
16654,309,277,278
16655,310,280,279
16656,309,286,282
16657,309,289,289
16658,308,287,290
16659,309,284,290
16660,310,284,284
16661,309,282,280
16662,309,279,278
16663,309,278,281
16664,309,282,284
16665,310,287,288
16666,310,290,290
16667,309,288,287
16668,308,285,284
16669,309,282,282
16670,309,280,280
16671,309,278,281
16672,309,281,284
16673,308,286,287
16674,309,288,288
16675,309,287,287
16676,309,284,284
16677,310,282,284
16678,308,284,282
16679,309,284,280
16680,310,280,284
16681,309,280,285
16682,310,284,286
16683,309,288,287
16684,310,288,286
16685,310,285,284
16686,309,281,284
16687,309,280,282
16688,309,280,282
16689,309,280,282
16690,309,284,284
16691,309,290,286
16692,309,290,286
16693,308,284,286
16694,309,279,284
16695,310,277,282
16696,310,282,282
16697,310,286,282
16698,308,286,284
16699,309,286,287
16700,310,284,288
16701,309,284,286
16702,309,284,284
16703,308,284,280
16704,309,282,280
16705,309,284,284
16706,310,284,286
16707,310,284,287
16708,308,284,286
16709,310,286,284
16710,309,286,284
16711,309,282,282
16712,310,280,284
16713,309,280,285
16714,309,284,286
16715,310,284,286
16716,310,284,284
16717,309,284,284
16718,309,286,284
16719,309,286,285
16720,310,284,285
16721,309,282,284
16722,309,280,284
16723,308,284,284
16724,309,284,284
16725,310,284,284
16726,309,286,286
16727,309,288,286
16728,309,286,284
16729,309,282,282
16730,309,280,282
16731,309,279,284
16732,309,284,285
16733,309,288,286
16734,310,288,286
16735,310,286,286
16736,309,284,284
16737,309,281,282
16738,308,278,281
16739,309,280,282
16740,310,282,284
16741,309,288,286
16742,309,290,288
16743,309,286,286
16744,310,282,285
16745,309,280,282
16746,309,279,280
16747,309,282,280
16748,308,284,282
16749,310,288,286
16750,309,289,290
16751,309,288,289
16752,310,282,284
16753,308,280,280
16754,310,280,278
16755,309,282,279
16756,309,284,284
16757,309,287,288
16758,309,288,290
16759,309,288,288
16760,309,284,284
16761,310,280,279
16762,309,278,278
16763,309,282,279
16764,309,285,282
16765,309,286,289
16766,309,287,292
16767,309,286,288
16768,308,285,284
16769,310,282,279
16770,309,278,276
16771,309,278,280
16772,309,284,284
16773,309,288,290
16774,309,288,292
16775,309,288,288
16776,310,285,284
16777,309,284,279
16778,308,282,278
16779,309,281,278
16780,309,282,285
16781,309,286,290
16782,309,288,290
16783,308,288,286
16784,309,287,284
16785,309,284,280
16786,309,282,280
16787,309,280,282
16788,308,280,284
16789,310,282,286
16790,309,290,286
16791,309,290,286
16792,309,286,285
16793,308,280,284
16794,310,279,282
16795,309,279,282
16796,310,284,282
16797,310,286,282
16798,308,288,286
16799,309,290,288
16800,309,286,287
16801,310,280,285
16802,309,278,282
16803,308,281,280
16804,309,285,280
16805,310,286,282
16806,309,287,284
16807,310,285,287
16808,308,286,288
16809,309,285,284
16810,310,282,281
16811,309,282,280
16812,309,284,282
16813,308,286,284
16814,310,286,286
16815,309,286,286
16816,309,284,286
16817,309,286,284
16818,309,285,282
16819,309,282,280
16820,309,282,282
16821,310,284,284
16822,309,285,285
16823,308,284,286
16824,310,284,284
16825,309,282,284
16826,309,285,284
16827,310,286,284
16828,309,284,284
16829,309,284,284
16830,309,284,284
16831,310,284,284
16832,309,284,284
16833,309,284,284
16834,309,284,284
16835,309,286,284
16836,309,286,284
16837,309,284,284
16838,308,284,284
16839,309,284,284
16840,309,285,284
16841,310,284,284
16842,309,284,282
16843,309,284,282
16844,309,284,284
16845,309,284,284
16846,310,282,285
16847,310,284,284
16848,309,286,284
16849,310,287,284
16850,309,284,284
16851,309,284,284
16852,309,282,284
16853,308,284,284
16854,309,284,284
16855,310,284,285
16856,310,284,286
16857,309,286,284
16858,309,286,284
16859,309,284,282
16860,309,284,284
16861,309,282,284
16862,309,284,286
16863,309,286,286
16864,310,285,284
16865,309,285,284
16866,309,286,282
16867,310,284,282
16868,308,282,282
16869,309,282,284
16870,309,285,285
16871,310,288,286
16872,309,288,286
16873,309,284,284
16874,309,282,284
16875,309,282,284
16876,309,282,282
16877,310,284,284
16878,309,286,284
16879,310,286,284
16880,310,286,285
16881,310,284,284
16882,310,281,282
16883,308,280,282
16884,310,284,284
16885,310,284,284
16886,310,284,285
16887,310,284,285
16888,310,286,284
16889,310,286,284
16890,310,284,284
16891,310,282,282
16892,310,282,284
16893,310,284,284
16894,310,284,284
16895,310,282,284
16896,310,282,284
16897,310,284,285
16898,309,286,286
16899,310,288,286
16900,309,286,284
16901,310,282,282
16902,310,282,280
16903,309,282,280
16904,309,282,284
16905,310,284,286
16906,309,288,287
16907,309,288,287
16908,309,285,286
16909,310,280,282
16910,309,279,281
16911,309,284,280
16912,310,288,284
16913,309,287,286
16914,309,286,288
16915,310,285,286
16916,310,284,284
16917,309,282,282
16918,308,281,280
16919,309,282,284
16920,310,286,286
16921,310,288,286
16922,310,286,286
16923,308,284,285
16924,309,282,284
16925,309,282,282
16926,310,282,282
16927,309,282,284
16928,309,282,286
16929,309,286,286
16930,309,286,284
16931,310,284,284
16932,309,284,284
16933,308,282,285
16934,309,281,286
16935,309,282,286
16936,309,282,284
16937,309,284,282
16938,309,288,282
16939,309,288,284
16940,310,284,286
16941,310,282,286
16942,309,282,286
16943,309,282,284
16944,310,284,282
16945,309,284,280
16946,309,284,284
16947,310,286,286
16948,308,284,289
16949,310,284,289
16950,309,284,284
16951,309,286,280
16952,309,286,279
16953,309,282,282
16954,310,280,284
16955,310,280,287
16956,310,284,288
16957,310,286,286
16958,309,284,284
16959,309,284,282
16960,309,284,282
16961,309,285,284
16962,310,285,286
16963,309,284,285
16964,310,282,284
16965,309,282,284
16966,309,282,282
16967,309,282,282
16968,310,286,284
16969,309,289,285
16970,309,288,286
16971,309,284,288
16972,310,282,285
16973,308,280,284
16974,310,284,282
16975,310,284,282
16976,310,284,284
16977,309,284,287
16978,309,287,288
16979,309,287,286
16980,309,284,284
16981,309,281,282
16982,309,280,280
16983,309,282,282
16984,309,284,286
16985,310,284,286
16986,309,284,288
16987,309,288,286
16988,309,287,284
16989,310,284,282
16990,309,280,282
16991,309,280,284
16992,309,284,285
16993,309,286,286
16994,309,288,284
16995,310,287,285
16996,310,285,284
16997,310,282,284
16998,309,279,284
16999,309,282,284
17000,309,284,284
17001,309,288,284
17002,309,288,286
17003,310,284,286
17004,309,282,286
17005,309,284,284
17006,310,284,282
17007,309,282,282
17008,309,282,284
17009,309,284,285
17010,310,287,287
17011,309,288,288
17012,309,284,286
17013,309,282,284
17014,310,282,282
17015,309,282,281
17016,309,282,282
17017,309,284,285
17018,309,286,286
17019,310,288,286
17020,310,286,286
17021,310,282,284
17022,309,280,282
17023,309,282,282
17024,309,284,282
17025,310,284,285
17026,309,286,286
17027,309,286,286
17028,309,285,286
17029,309,284,284
17030,310,282,282
17031,309,281,282
17032,309,284,284
17033,309,286,284
17034,309,284,286
17035,309,284,286
17036,310,284,285
17037,309,285,284
17038,309,284,284
17039,309,284,284
17040,310,282,284
17041,309,284,286
17042,310,284,286
17043,308,284,284
17044,309,284,284
17045,310,285,284
17046,310,285,284
17047,309,284,284
17048,308,282,285
17049,309,280,286
17050,309,284,285
17051,309,286,284
17052,309,284,284
17053,308,282,284
17054,310,282,284
17055,309,284,284
17056,310,286,285
17057,309,286,284
17058,309,282,285
17059,309,282,284
17060,310,282,284
17061,310,282,282
17062,310,284,284
17063,309,287,284
17064,310,288,286
17065,310,285,287
17066,310,282,284
17067,309,280,282
17068,308,282,280
17069,310,284,282
17070,309,284,284
17071,310,286,286
17072,309,288,288
17073,308,286,287
17074,309,284,284
17075,310,281,280
17076,310,280,280
17077,309,284,284
17078,309,286,286
17079,309,284,288
17080,309,284,287
17081,310,285,284
17082,310,285,282
17083,309,284,282
17084,309,284,282
17085,309,282,284
17086,309,284,286
17087,309,284,286
17088,309,282,284
17089,310,285,282
17090,310,286,281
17091,310,286,284
17092,309,282,286
17093,309,280,286
17094,310,281,286
17095,309,284,284
17096,310,286,282
17097,310,284,281
17098,309,284,284
17099,310,284,284
17100,309,284,286
17101,310,284,286
17102,309,284,284
17103,309,282,282
17104,309,284,282
17105,309,284,284
17106,309,284,284
17107,309,284,286
17108,309,285,286
17109,310,286,284
17110,309,284,284
17111,309,282,284
17112,309,282,282
17113,309,284,284
17114,310,286,284
17115,309,284,284
17116,309,284,285
17117,310,284,284
17118,309,284,284
17119,310,284,284
17120,309,282,284
17121,309,282,284
17122,309,284,284
17123,309,286,284
17124,310,286,282
17125,309,286,284
17126,309,285,284
17127,310,284,284
17128,309,281,284
17129,309,282,284
17130,309,285,284
17131,310,288,284
17132,309,288,284
17133,308,285,284
17134,309,284,284
17135,309,282,284
17136,310,284,284
17137,309,284,282
17138,310,285,284
17139,309,286,284
17140,309,286,286
17141,310,285,286
17142,309,284,284
17143,309,282,284
17144,309,284,282
17145,309,284,281
17146,309,282,282
17147,309,284,284
17148,310,286,286
17149,309,286,288
17150,309,285,286
17151,309,282,282
17152,310,280,280
17153,309,282,280
17154,309,284,282
17155,309,284,284
17156,310,284,287
17157,310,286,287
17158,309,286,286
17159,310,284,284
17160,309,282,282
17161,309,281,280
17162,309,286,281
17163,309,286,284
17164,309,284,288
17165,309,284,288
17166,310,285,286
17167,309,286,282
17168,310,285,281
17169,309,284,281
17170,309,282,284
17171,309,285,285
17172,310,286,286
17173,309,284,286
