timestamp,x,y,z
1664,309,284,286
1665,309,284,284
1666,310,282,282
1667,309,282,282
1668,309,284,282
1669,309,286,284
1670,309,286,286
1671,309,287,286
1672,309,284,284
1673,309,281,284
1674,309,280,282
1675,310,282,284
1676,309,285,284
1677,309,287,284
1678,309,287,284
1679,309,284,284
1680,310,284,284
1681,309,282,282
1682,310,281,284
1683,309,282,284
1684,310,284,284
1685,309,286,284
1686,309,286,284
1687,309,285,282
1688,309,284,282
1689,309,284,284
1690,309,284,284
1691,309,282,284
1692,309,284,284
1693,309,287,284
1694,310,288,284
1695,309,286,284
1696,309,284,284
1697,309,280,284
1698,310,282,284
1699,309,284,282
1700,310,284,282
1701,309,286,284
1702,309,288,285
1703,310,287,284
1704,310,284,284
1705,309,280,282
1706,310,278,282
1707,309,282,282
1708,309,286,284
1709,309,286,285
1710,309,287,286
1711,309,286,284
1712,309,284,282
1713,309,280,282
1714,309,279,282
1715,309,280,284
1716,309,286,285
1717,309,289,285
1718,310,288,284
1719,309,286,284
1720,309,284,282
1721,309,281,282
1722,310,280,282
1723,309,282,284
1724,309,284,284
1725,309,288,285
1726,309,289,284
1727,309,286,284
1728,309,282,284
1729,309,282,282
1730,309,281,282
1731,309,282,284
1732,309,284,284
1733,309,286,284
1734,309,288,284
1735,310,289,284
1736,310,284,284
1737,309,284,284
1738,309,282,284
1739,309,281,284
1740,310,281,284
1741,310,284,284
1742,309,287,284
1743,309,289,284
1744,309,288,284
1745,309,284,284
1746,309,280,284
1747,309,282,284
1748,309,282,284
1749,310,284,284
1750,310,285,285
1751,310,287,284
1752,309,288,284
1753,309,286,284
1754,309,282,282
1755,309,280,282
1756,308,284,284
1757,309,286,284
1758,309,286,286
1759,309,285,284
1760,309,285,284
1761,309,285,284
1762,310,284,284
1763,309,284,282
1764,309,284,284
1765,309,286,284
1766,309,286,284
1767,309,285,284
1768,309,284,284
1769,309,284,284
1770,309,284,284
1771,309,284,284
1772,309,284,282
1773,310,284,284
1774,310,285,284
1775,310,285,284
1776,308,284,284
1777,308,284,284
1778,308,285,284
1779,308,286,284
1780,310,284,286
1781,310,284,284
1782,308,282,284
1783,310,284,284
1784,310,284,282
1785,308,284,284
1786,310,284,285
1787,310,286,286
1788,310,286,284
1789,310,284,284
1790,308,281,282
1791,309,280,284
1792,309,284,284
1793,309,286,286
1794,310,286,286
1795,309,286,285
1796,309,285,282
1797,309,284,282
1798,309,282,282
1799,309,284,284
1800,309,284,285
1801,309,287,286
1802,309,286,284
1803,309,284,284
1804,309,282,282
1805,309,285,282
1806,310,286,284
1807,309,285,284
1808,309,284,285
1809,309,282,284
1810,309,284,284
1811,310,286,282
1812,309,285,282
1813,309,286,284
1814,309,286,285
1815,310,285,284
1816,309,282,284
1817,309,280,282
1818,309,280,284
1819,309,286,285
1820,310,288,286
1821,309,288,284
1822,309,287,284
1823,310,284,284
1824,309,282,282
1825,309,280,282
1826,308,281,284
1827,309,284,286
1828,310,288,288
1829,309,290,285
1830,310,286,282
1831,310,284,282
1832,309,284,282
1833,309,284,284
1834,309,282,284
1835,309,282,285
1836,309,284,284
1837,308,286,284
1838,309,287,284
1839,309,284,282
1840,310,284,284
1841,309,284,284
1842,309,284,284
1843,310,282,284
1844,309,284,284
1845,310,285,284
1846,309,286,284
1847,309,286,284
1848,309,284,282
1849,309,284,284
1850,309,285,285
1851,310,285,286
1852,309,284,284
1853,309,284,284
1854,310,284,282
1855,309,286,284
1856,310,286,284
1857,309,284,284
1858,309,284,284
1859,310,284,284
1860,309,284,284
1861,310,284,284
1862,309,284,284
1863,309,286,284
1864,309,287,284
1865,309,285,284
1866,309,282,282
1867,309,280,282
1868,309,284,282
1869,310,286,284
1870,309,285,286
1871,310,286,286
1872,309,286,285
1873,309,286,284
1874,309,284,284
1875,310,281,282
1876,309,281,284
1877,309,286,285
1878,309,287,284
1879,309,286,284
1880,309,284,284
1881,309,285,282
1882,310,285,284
1883,309,284,284
1884,309,284,284
1885,309,282,285
1886,309,285,284
1887,309,286,284
1888,310,284,284
1889,309,284,284
1890,310,284,284
1891,309,284,284
1892,309,284,284
1893,309,284,282
1894,310,282,282
1895,308,286,284
1896,309,286,284
1897,309,284,286
1898,309,284,284
1899,309,284,284
1900,309,284,282
1901,309,284,282
1902,309,285,282
1903,309,285,285
1904,310,287,286
1905,309,286,284
1906,309,282,284
1907,309,282,284
1908,309,284,282
1909,309,286,284
1910,309,286,285
1911,309,286,284
1912,309,284,284
1913,309,284,284
1914,309,282,282
1915,309,280,282
1916,309,284,284
1917,309,286,284
1918,308,288,286
1919,310,286,285
1920,309,284,284
1921,309,281,282
1922,309,284,282
1923,309,284,284
1924,309,284,284
1925,309,285,286
1926,309,288,286
1927,309,286,284
1928,309,284,284
1929,309,280,282
1930,309,279,282
1931,309,284,284
1932,309,288,284
1933,309,285,284
1934,309,285,284
1935,309,284,284
1936,309,284,284
1937,310,279,284
1938,309,279,284
1939,309,281,284
1940,309,286,285
1941,309,289,284
1942,310,285,284
1943,309,284,284
1944,309,281,284
1945,309,279,284
1946,309,279,284
1947,309,281,284
1948,309,284,284
1949,310,287,285
1950,309,287,284
1951,309,285,282
1952,309,280,282
1953,309,281,282
1954,310,282,284
1955,310,284,284
1956,309,286,284
1957,310,286,284
1958,309,286,285
1959,309,285,284
1960,309,282,282
1961,309,281,284
1962,309,284,284
1963,309,286,285
1964,309,286,284
1965,310,285,284
1966,310,285,284
1967,309,284,284
1968,309,284,285
1969,309,282,284
1970,309,284,286
1971,310,286,284
1972,309,286,284
1973,309,284,284
1974,309,284,284
1975,309,284,284
1976,308,285,284
1977,309,286,284
1978,309,284,284
1979,309,284,284
1980,310,284,284
1981,310,284,284
1982,309,284,284
1983,309,285,285
1984,310,286,284
1985,309,286,284
1986,309,284,284
1987,310,282,282
1988,309,282,282
1989,309,286,284
1990,310,288,284
1991,309,286,285
1992,309,284,285
1993,310,284,284
1994,309,284,284
1995,310,284,282
1996,310,282,282
1997,309,282,284
1998,309,287,284
1999,309,288,284
2000,309,286,284
2001,310,284,284
2002,309,284,284
2003,310,284,284
2004,309,282,284
2005,310,281,282
2006,310,282,282
2007,309,286,284
2008,309,288,284
2009,310,286,284
2010,309,285,286
2011,309,284,285
2012,309,282,284
2013,309,280,282
2014,309,281,281
2015,310,282,282
2016,309,289,284
2017,309,290,286
2018,309,288,286
2019,308,284,285
2020,309,282,282
2021,309,280,281
2022,310,281,282
2023,309,284,284
2024,310,286,286
2025,310,290,288
2026,310,288,286
2027,309,284,282
2028,309,280,281
2029,309,281,281
2030,309,284,282
2031,309,284,284
2032,309,286,286
2033,310,286,286
2034,310,287,284
2035,309,285,282
2036,309,282,282
2037,310,281,284
2038,309,284,284
2039,309,285,284
2040,310,286,284
2041,309,286,284
2042,309,284,284
2043,309,284,284
2044,309,284,284
2045,309,282,284
2046,308,282,284
2047,310,285,284
2048,310,286,284
2049,309,286,284
2050,309,285,284
2051,310,284,284
2052,309,284,284
2053,309,282,282
2054,310,280,281
2055,310,284,284
2056,309,287,284
2057,308,288,286
2058,309,286,284
2059,309,284,284
2060,309,280,282
2061,309,282,282
2062,309,284,282
2063,309,284,284
2064,309,284,286
2065,309,287,286
2066,309,286,284
2067,309,284,282
2068,310,282,282
2069,309,282,282
2070,308,284,284
2071,310,286,285
2072,309,284,284
2073,310,284,284
2074,309,284,284
2075,310,285,284
2076,310,284,284
2077,309,284,284
2078,309,284,285
2079,309,284,284
2080,310,284,282
2081,310,282,282
2082,309,282,284
2083,310,286,285
2084,310,288,284
2085,310,286,284
2086,310,284,284
2087,309,284,284
2088,309,284,284
2089,310,284,284
2090,310,284,284
2091,310,284,286
2092,309,286,285
2093,309,286,284
2094,308,284,284
2095,308,282,284
2096,308,282,284
2097,310,284,284
2098,308,286,284
2099,308,286,284
2100,310,286,285
2101,308,286,285
2102,310,284,284
2103,310,280,284
2104,308,281,284
2105,308,284,284
2106,310,286,284
2107,310,287,284
2108,308,286,284
2109,310,284,284
2110,308,284,284
2111,310,282,284
2112,309,281,282
2113,310,282,284
2114,310,286,284
2115,310,288,285
2116,310,286,284
2117,310,284,284
2118,310,282,284
2119,310,282,284
2120,310,282,284
2121,310,282,284
2122,310,284,284
2123,310,288,284
2124,310,288,284
2125,310,285,284
2126,310,284,284
2127,309,280,284
2128,310,284,285
2129,310,284,284
2130,310,284,284
2131,310,285,284
2132,310,287,284
2133,310,286,284
2134,310,284,284
2135,310,284,284
2136,310,282,284
2137,310,284,284
2138,310,285,284
2139,310,284,284
2140,310,284,284
2141,309,286,284
2142,310,286,284
2143,310,284,284
2144,310,284,284
2145,310,282,284
2146,310,285,284
2147,310,284,284
2148,309,282,284
2149,310,284,284
2150,310,286,284
2151,310,288,284
2152,310,286,284
2153,310,284,284
2154,310,282,284
2155,310,284,284
2156,310,284,283
2157,310,284,284
2158,310,286,285
2159,310,288,285
2160,310,288,284
2161,310,285,284
2162,310,284,282
2163,310,282,282
2164,310,284,284
2165,310,284,284
2166,310,284,284
2167,310,286,284
2168,310,288,284
2169,310,288,284
2170,310,284,284
2171,310,281,284
2172,309,280,284
2173,310,284,284
2174,310,286,284
2175,310,286,282
2176,310,285,284
2177,310,286,284
2178,310,286,284
2179,310,284,284
2180,310,282,284
2181,310,281,284
2182,310,284,284
2183,310,286,284
2184,310,286,284
2185,310,286,285
2186,310,286,284
2187,310,284,284
2188,310,282,284
2189,310,282,284
2190,310,284,284
2191,310,287,284
2192,309,288,284
2193,310,285,284
2194,310,282,284
2195,310,284,284
2196,311,284,284
2197,310,284,284
2198,310,284,284
2199,310,286,284
2200,310,288,284
2201,310,287,284
2202,310,284,282
2203,310,282,284
2204,310,284,284
2205,310,284,284
2206,310,284,285
2207,310,284,284
2208,310,286,284
2209,310,286,284
2210,310,286,284
2211,310,284,284
2212,309,284,284
2213,310,286,284
2214,310,285,284
2215,310,284,284
2216,310,284,284
2217,310,285,284
2218,310,288,284
2219,310,287,284
2220,310,284,284
2221,310,282,284
2222,310,284,284
2223,310,284,282
2224,310,284,284
2225,310,284,285
2226,310,286,284
2227,310,286,284
2228,310,285,284
2229,310,284,284
2230,310,280,284
2231,310,284,284
2232,310,286,284
2233,310,285,284
2234,310,284,284
2235,310,284,284
2236,310,284,284
2237,310,284,284
2238,310,284,284
2239,310,282,285
2240,310,286,286
2241,310,286,284
2242,310,284,284
2243,310,284,284
2244,310,284,284
2245,310,285,284
2246,310,285,284
2247,310,284,284
2248,310,282,284
2249,310,284,284
2250,310,285,284
2251,310,284,284
2252,309,285,284
2253,309,288,285
2254,309,288,284
2255,309,284,284
2256,309,284,282
2257,309,284,282
2258,309,288,284
2259,310,292,286
2260,309,288,286
2261,309,284,285
2262,309,285,284
2263,309,284,282
2264,310,284,282
2265,309,285,284
2266,310,286,286
2267,309,288,286
2268,309,288,285
2269,309,284,282
2270,309,284,282
2271,309,282,282
2272,309,284,284
2273,310,285,286
2274,310,285,286
2275,310,284,284
2276,310,284,284
2277,310,284,282
2278,310,282,282
2279,310,284,284
2280,310,285,286
2281,310,286,285
2282,310,284,284
2283,310,284,284
2284,310,284,284
2285,310,285,284
2286,310,286,284
2287,310,284,284
2288,310,284,284
2289,310,284,284
2290,310,285,284
2291,310,284,284
2292,309,284,284
2293,310,284,284
2294,310,285,284
2295,310,285,284
2296,310,284,282
2297,310,284,284
2298,310,284,284
2299,310,285,284
2300,310,284,284
2301,310,284,284
2302,310,284,284
2303,310,285,284
2304,310,285,284
2305,310,282,282
2306,310,282,284
2307,310,284,284
2308,310,286,284
2309,310,285,284
2310,310,284,285
2311,310,284,284
2312,309,284,284
2313,310,284,282
2314,310,282,281
2315,310,282,284
2316,310,285,284
2317,310,286,285
2318,310,284,285
2319,310,284,284
2320,310,284,284
2321,310,284,284
2322,310,284,284
2323,310,284,284
2324,310,284,284
2325,310,285,284
2326,310,285,284
2327,310,284,284
2328,310,284,284
2329,310,285,284
2330,310,285,284
2331,310,284,284
2332,309,281,282
2333,310,281,284
2334,310,286,284
2335,311,288,284
2336,310,286,285
2337,310,285,285
2338,310,284,284
2339,310,284,282
2340,310,284,284
2341,310,284,284
2342,310,284,285
2343,310,286,285
2344,310,286,284
2345,310,284,284
2346,310,284,284
2347,310,284,284
2348,310,284,284
2349,310,284,284
2350,310,284,284
2351,310,282,284
2352,309,284,284
2353,310,285,284
2354,310,284,284
2355,310,284,286
2356,310,286,284
2357,310,285,284
2358,310,284,284
2359,310,281,282
2360,310,280,284
2361,310,285,284
2362,310,288,285
2363,310,286,286
2364,310,284,284
2365,310,284,284
2366,310,282,282
2367,310,281,284
2368,310,281,284
2369,310,284,284
2370,310,289,286
2371,310,290,284
2372,309,286,284
2373,310,284,284
2374,310,280,283
2375,310,281,282
2376,310,282,284
2377,310,285,284
2378,310,286,286
2379,310,289,286
2380,310,288,284
2381,310,284,284
2382,310,280,282
2383,310,281,284
2384,310,284,284
2385,310,285,284
2386,310,286,284
2387,310,286,284
2388,310,286,284
2389,310,285,284
2390,310,282,284
2391,310,282,284
2392,309,284,284
2393,310,284,284
2394,310,284,284
2395,310,284,282
2396,310,284,284
2397,310,285,284
2398,310,286,284
2399,310,284,284
2400,310,284,284
2401,310,284,282
2402,310,285,282
2403,310,284,284
2404,310,284,286
2405,310,284,285
2406,310,285,284
2407,310,284,282
2408,310,282,281
2409,310,282,282
2410,310,286,284
2411,310,286,284
2412,309,285,286
2413,310,284,284
2414,308,282,284
2415,308,284,284
2416,308,284,284
2417,308,284,282
2418,308,284,284
2419,308,286,284
2420,308,286,284
2421,308,284,284
2422,308,282,284
2423,308,282,284
2424,308,284,284
2425,308,286,284
2426,308,284,284
2427,308,284,284
2428,308,285,284
2429,308,285,282
2430,308,284,282
2431,309,284,282
2432,309,284,284
2433,310,286,284
2434,310,286,284
2435,310,284,284
2436,310,282,284
2437,310,284,284
2438,310,286,284
2439,310,285,284
2440,310,286,284
2441,310,286,284
2442,310,286,284
2443,310,284,284
2444,310,281,282
2445,310,280,284
2446,310,284,284
2447,310,286,284
2448,310,286,284
2449,310,286,284
2450,310,285,284
2451,310,284,284
2452,309,284,284
2453,310,280,282
2454,310,282,284
2455,310,286,284
2456,310,288,284
2457,310,286,284
2458,310,284,284
2459,309,284,284
2460,310,284,284
2461,309,284,284
2462,310,284,282
2463,310,284,284
2464,309,288,284
2465,310,287,284
2466,310,284,284
2467,309,282,284
2468,310,284,282
2469,309,286,284
2470,309,286,284
2471,309,284,284
2472,309,284,284
2473,310,285,284
2474,309,285,282
2475,310,284,284
2476,309,284,284
2477,309,285,284
2478,310,286,284
2479,310,284,282
2480,309,282,280
2481,309,281,282
2482,310,286,284
2483,309,287,286
2484,310,286,286
2485,310,284,284
2486,310,284,283
2487,310,284,282
2488,310,284,282
2489,310,284,282
2490,310,284,285
2491,309,286,286
2492,309,286,284
2493,310,284,282
2494,310,284,284
2495,310,284,284
2496,310,284,284
2497,310,284,284
2498,310,284,284
2499,310,284,284
2500,309,285,284
2501,309,286,282
2502,309,284,282
2503,310,284,284
2504,310,286,284
2505,310,286,284
2506,309,284,284
2507,310,284,284
2508,310,282,284
2509,310,284,284
2510,310,286,284
2511,310,286,284
2512,309,286,284
2513,310,286,284
2514,309,286,282
2515,309,284,282
2516,309,284,284
2517,309,282,284
2518,309,284,285
2519,310,285,284
2520,309,284,284
2521,310,286,282
2522,310,287,282
2523,310,286,282
2524,309,284,284
2525,309,282,284
2526,309,282,284
2527,309,284,284
2528,309,286,284
2529,310,284,284
2530,310,284,284
2531,309,286,284
2532,309,286,284
2533,310,284,284
2534,309,284,284
2535,309,284,284
2536,309,284,284
2537,310,285,284
2538,309,284,284
2539,309,284,284
2540,309,286,284
2541,309,286,284
2542,310,284,284
2543,310,284,284
2544,310,284,284
2545,310,286,284
2546,309,286,284
2547,310,284,284
2548,309,284,284
2549,309,285,284
2550,309,285,284
2551,309,284,284
2552,309,284,284
2553,309,284,284
2554,309,286,284
2555,310,286,284
2556,310,284,282
2557,309,284,284
2558,310,285,284
2559,310,285,284
2560,310,284,284
2561,309,284,284
2562,309,284,284
2563,310,285,284
2564,310,286,284
2565,309,285,282
2566,309,285,284
2567,310,286,284
2568,309,284,284
2569,309,281,284
2570,309,282,284
2571,309,284,284
2572,309,286,284
2573,309,288,284
2574,310,285,284
2575,309,284,284
2576,309,284,284
2577,309,285,282
2578,310,286,284
2579,309,285,285
2580,308,285,286
2581,309,285,285
2582,309,285,284
2583,309,285,282
2584,309,284,284
2585,310,285,284
2586,309,285,284
2587,309,284,285
2588,310,284,284
2589,309,284,284
2590,309,285,284
2591,309,286,284
2592,309,285,284
2593,309,284,284
2594,309,286,284
2595,310,284,284
2596,309,282,284
2597,309,282,284
2598,310,284,284
2599,310,286,284
2600,309,286,285
2601,309,284,284
2602,310,282,284
2603,309,284,284
2604,309,284,284
2605,310,284,284
2606,309,284,284
2607,310,285,284
2608,309,286,284
2609,310,286,284
2610,309,284,282
2611,309,282,284
2612,309,284,284
2613,309,284,284
2614,310,282,284
2615,309,282,284
2616,310,286,284
2617,310,287,284
2618,310,286,284
2619,310,284,284
2620,310,281,284
2621,309,284,284
2622,309,285,284
2623,309,284,284
2624,310,284,284
2625,310,285,284
2626,310,286,284
2627,309,286,284
2628,309,284,284
2629,309,282,284
2630,310,284,284
2631,310,284,284
2632,309,284,284
2633,310,284,284
2634,309,286,284
2635,310,286,284
2636,310,284,284
2637,309,284,284
2638,309,282,284
2639,310,286,284
2640,310,285,284
2641,309,282,284
2642,310,282,284
2643,309,284,284
2644,310,284,284
2645,309,285,284
2646,309,285,284
2647,309,284,285
2648,309,285,286
2649,309,284,284
2650,309,281,282
2651,309,281,284
2652,309,284,284
2653,310,286,285
2654,310,286,286
2655,309,284,284
2656,309,284,282
2657,309,284,282
2658,309,284,282
2659,309,282,284
2660,310,284,286
2661,310,287,286
2662,310,286,284
2663,309,284,284
2664,309,282,282
2665,309,282,282
2666,310,284,284
2667,310,286,284
2668,310,285,285
2669,310,284,285
2670,310,284,284
2671,309,284,282
2672,309,284,282
2673,310,284,284
2674,310,284,286
2675,309,286,285
2676,310,286,284
2677,310,284,282
2678,310,282,284
2679,310,284,284
2680,309,286,284
2681,310,285,286
2682,310,284,285
2683,309,284,284
2684,309,284,282
2685,309,284,282
2686,309,284,282
2687,309,284,285
2688,309,286,286
2689,310,286,284
2690,309,284,284
2691,310,282,284
2692,309,282,284
2693,309,284,284
2694,310,285,284
2695,309,284,282
2696,309,284,284
2697,310,286,284
2698,309,285,284
2699,310,282,285
2700,309,281,284
2701,310,282,284
2702,309,284,282
2703,309,284,282
2704,310,284,282
2705,310,284,284
2706,310,288,285
2707,309,287,284
2708,309,284,284
2709,310,281,284
2710,309,281,282
2711,310,284,284
