timestamp,x,y,z
16764,309,292,285
16765,310,298,290
16766,310,294,288
16767,309,285,282
16768,309,273,271
16769,309,270,270
16770,309,278,274
16771,309,292,286
16772,310,295,292
16773,309,294,298
16774,310,288,292
16775,309,279,281
16776,311,272,271
16777,309,271,271
16778,309,277,278
16779,310,290,286
16780,310,298,288
16781,310,298,288
16782,310,293,286
16783,310,282,280
16784,310,276,276
16785,309,276,276
16786,310,280,278
16787,310,285,282
16788,309,293,284
16789,309,295,284
16790,310,292,281
16791,310,286,276
16792,310,284,272
16793,309,285,272
16794,310,287,278
16795,310,288,285
16796,310,286,290
16797,310,284,286
16798,310,282,280
16799,309,281,274
16800,309,284,277
16801,310,294,280
16802,310,298,282
16803,310,295,284
16804,310,286,282
16805,310,281,279
16806,309,277,276
16807,310,277,278
16808,310,276,281
16809,310,279,290
16810,310,288,295
16811,310,296,296
16812,310,298,292
16813,309,295,286
16814,310,284,282
16815,309,276,282
16816,310,274,284
16817,310,279,287
16818,310,286,290
16819,310,300,292
16820,310,300,289
16821,310,294,286
16822,310,282,282
16823,310,278,282
16824,310,280,284
16825,310,288,289
16826,310,292,290
16827,310,292,290
16828,310,290,285
16829,310,286,280
16830,310,284,276
16831,309,287,276
16832,310,292,278
16833,309,290,282
16834,310,286,286
16835,310,279,289
16836,311,278,290
16837,310,284,290
16838,310,290,286
16839,309,290,284
16840,309,288,278
16841,310,287,279
16842,309,287,282
16843,310,289,288
16844,310,289,290
16845,310,284,292
16846,310,282,292
16847,310,279,290
16848,310,280,288
16849,310,284,288
16850,310,292,290
16851,310,292,290
16852,310,286,288
16853,310,280,285
16854,309,278,284
16855,310,284,286
16856,310,288,288
16857,309,287,290
16858,309,282,290
16859,310,278,286
16860,310,276,284
16861,310,279,286
16862,309,284,288
16863,309,290,290
16864,310,290,290
16865,310,284,288
16866,310,274,284
16867,309,274,282
16868,310,281,281
16869,310,288,284
16870,310,292,286
16871,310,292,290
16872,310,288,289
16873,310,285,288
16874,310,282,286
16875,310,279,284
16876,310,279,286
16877,310,280,286
16878,310,281,286
16879,309,284,287
16880,310,288,286
16881,310,292,284
16882,310,290,284
16883,309,284,282
16884,310,272,284
16885,309,270,288
16886,310,277,290
16887,310,288,292
16888,310,293,293
16889,310,292,290
16890,310,284,284
16891,310,276,282
16892,310,274,284
16893,309,277,284
16894,310,290,292
16895,310,296,295
16896,311,292,294
16897,310,278,287
16898,310,270,282
16899,310,269,280
16900,310,278,286
16901,310,288,290
16902,310,296,292
16903,309,295,289
16904,309,290,284
16905,310,282,276
16906,309,276,274
16907,309,274,278
16908,309,278,284
16909,309,284,287
16910,310,290,288
16911,310,290,286
16912,310,288,284
16913,309,284,280
16914,310,279,278
16915,309,274,278
16916,309,276,280
16917,310,282,284
16918,310,289,288
16919,310,292,290
16920,310,286,286
16921,310,280,284
16922,310,276,280
16923,310,276,281
16924,310,278,284
16925,309,285,288
16926,310,289,290
16927,310,288,289
16928,310,280,286
16929,310,274,284
16930,309,270,282
16931,310,277,284
16932,310,282,284
16933,309,284,286
16934,310,284,286
16935,310,281,286
16936,310,279,284
16937,310,278,284
16938,308,280,282
16939,310,280,282
16940,310,284,282
16941,309,284,282
16942,310,280,282
16943,310,281,284
16944,309,286,284
16945,310,289,284
16946,309,288,282
16947,310,284,280
16948,310,281,280
16949,310,284,281
16950,310,285,281
16951,309,284,282
16952,310,285,282
16953,309,285,284
16954,310,284,284
16955,310,285,284
16956,311,286,284
16957,309,284,285
16958,309,284,284
16959,310,282,284
16960,310,280,284
16961,310,282,286
16962,310,284,286
16963,310,284,285
16964,310,284,282
16965,309,284,280
16966,310,284,278
16967,310,288,280
16968,309,287,282
16969,310,284,285
16970,310,281,285
16971,309,281,282
16972,310,284,280
16973,309,286,278
16974,310,288,278
16975,310,288,280
16976,309,288,282
16977,310,285,284
16978,310,282,284
16979,310,284,282
16980,309,288,280
16981,310,290,278
16982,310,288,280
16983,310,284,282
16984,309,280,284
16985,310,282,284
16986,310,285,284
16987,310,288,282
16988,309,289,282
16989,309,290,282
16990,310,285,284
16991,310,279,284
16992,310,277,282
16993,309,280,280
16994,310,286,280
16995,310,292,282
16996,310,290,284
16997,310,288,288
16998,309,286,286
16999,310,284,282
17000,309,282,278
17001,309,284,276
17002,309,290,276
17003,310,294,281
17004,310,294,286
17005,310,289,288
17006,310,285,286
17007,310,282,281
17008,309,284,274
17009,309,284,274
17010,309,289,278
17011,310,292,284
17012,309,296,284
17013,309,295,284
17014,309,292,281
17015,310,284,277
17016,311,282,276
17017,310,282,276
17018,309,284,282
17019,310,287,286
17020,310,292,286
17021,310,292,285
17022,310,288,284
17023,310,282,280
17024,309,280,281
17025,310,284,284
17026,310,284,290
17027,310,282,293
17028,310,284,293
17029,310,288,288
17030,310,292,284
17031,310,293,280
17032,310,290,280
17033,309,284,287
17034,310,282,292
17035,310,281,292
17036,310,279,287
17037,310,279,284
17038,310,282,284
17039,310,284,284
17040,310,288,286
17041,309,292,286
17042,310,293,286
17043,310,294,284
17044,310,288,281
17045,310,282,280
17046,310,280,281
17047,309,282,282
17048,309,284,284
17049,310,286,288
17050,310,288,287
17051,310,292,284
17052,309,293,284
17053,310,290,284
17054,310,281,288
17055,309,277,288
17056,310,279,284
17057,310,286,280
17058,310,292,280
17059,310,294,285
17060,310,292,292
17061,310,289,296
17062,310,284,295
17063,310,281,290
17064,309,279,284
17065,310,280,282
17066,310,279,284
17067,310,281,290
17068,310,286,294
17069,310,293,296
17070,310,293,290
17071,310,288,284
17072,310,276,280
17073,310,271,281
17074,310,274,282
17075,310,284,289
17076,311,292,294
17077,310,298,294
17078,310,294,288
17079,310,280,284
17080,309,268,282
17081,310,263,282
17082,309,278,284
17083,310,297,288
17084,310,306,289
17085,310,296,288
17086,310,286,285
17087,310,276,284
17088,310,278,284
17089,309,282,284
17090,310,287,286
17091,310,288,289
17092,310,288,287
17093,310,284,284
17094,309,281,284
17095,310,282,288
17096,310,284,288
17097,310,286,288
17098,310,286,286
17099,310,284,285
17100,310,284,284
17101,309,285,284
17102,310,284,284
17103,310,281,288
17104,310,279,287
17105,309,277,286
17106,310,280,286
17107,310,285,288
17108,310,290,288
17109,310,292,286
17110,310,288,284
17111,310,278,282
17112,310,270,281
17113,310,270,284
17114,310,278,286
17115,310,289,288
17116,310,294,289
17117,310,292,287
17118,310,284,284
17119,310,278,280
17120,310,276,278
17121,310,274,282
17122,310,276,286
17123,310,281,288
17124,310,286,288
17125,310,290,288
17126,310,290,284
17127,309,285,280
17128,310,278,277
17129,310,272,279
17130,309,270,282
17131,310,278,288
17132,310,289,292
17133,310,296,292
17134,309,294,288
17135,309,286,282
17136,311,273,276
17137,310,270,278
17138,309,272,282
17139,310,284,287
17140,309,290,292
17141,310,298,292
17142,310,294,290
17143,310,285,284
17144,309,273,274
17145,309,268,273
17146,309,274,277
17147,310,284,286
17148,310,290,292
17149,310,294,295
17150,310,292,288
17151,310,284,281
17152,309,274,272
17153,309,271,271
17154,310,274,276
17155,310,282,284
17156,310,289,290
17157,310,292,294
17158,310,290,288
17159,310,286,278
17160,309,279,271
17161,309,273,272
17162,310,274,280
17163,310,278,288
17164,310,290,294
17165,310,295,292
17166,309,290,286
17167,309,280,274
17168,310,277,270
17169,309,276,272
17170,309,281,282
17171,310,285,292
17172,310,290,298
17173,310,289,292
17174,309,286,284
17175,309,279,274
17176,309,278,273
17177,309,281,276
17178,310,284,285
17179,310,286,290
17180,310,289,290
17181,310,292,285
17182,309,290,282
17183,310,284,280
17184,310,276,278
17185,310,274,279
17186,310,282,280
17187,310,290,282
17188,310,294,284
17189,310,295,284
17190,310,292,281
17191,309,286,278
17192,310,280,276
17193,309,276,274
17194,309,278,280
17195,310,288,285
17196,310,292,288
17197,310,293,288
17198,310,292,284
17199,310,288,278
17200,309,284,274
17201,309,280,276
17202,310,279,278
17203,310,282,284
17204,310,288,288
17205,310,290,288
17206,310,286,286
17207,310,284,282
17208,310,284,278
17209,309,285,276
17210,310,285,277
17211,310,282,282
17212,309,281,286
17213,310,287,289
17214,310,290,288
17215,309,290,285
17216,309,288,280
17217,309,286,278
17218,310,282,278
17219,310,280,280
17220,310,280,282
17221,309,284,286
17222,310,292,286
17223,310,294,284
17224,310,290,281
17225,309,286,278
17226,309,281,276
17227,310,282,280
17228,310,286,284
17229,309,292,284
17230,309,294,284
17231,310,295,282
17232,310,290,278
17233,310,286,276
17234,309,286,278
17235,310,288,280
17236,310,288,284
17237,309,284,288
17238,310,279,288
17239,309,276,289
17240,310,280,288
17241,310,288,284
17242,310,295,284
17243,310,296,285
17244,310,288,286
17245,310,278,289
17246,310,271,290
17247,309,274,286
17248,310,280,286
17249,310,293,288
17250,310,296,288
17251,310,292,286
17252,310,284,285
17253,310,282,284
17254,310,282,282
17255,310,286,284
17256,311,287,284
17257,310,286,286
17258,310,285,286
17259,310,284,284
17260,310,285,282
17261,310,288,284
17262,310,292,282
17263,310,290,282
17264,310,286,284
17265,310,284,286
17266,310,282,284
17267,310,285,282
17268,310,288,284
17269,310,289,282
17270,310,290,284
17271,310,289,284
17272,310,286,285
17273,310,284,288
17274,309,285,288
17275,310,288,288
17276,310,288,288
17277,310,282,287
17278,310,277,284
17279,309,278,287
17280,310,287,288
17281,310,292,290
17282,310,288,292
17283,310,282,290
17284,310,280,288
17285,310,282,284
17286,310,282,284
17287,309,280,284
17288,310,278,290
17289,309,280,290
17290,310,284,290
17291,310,288,292
17292,310,289,290
17293,310,284,284
17294,310,279,278
17295,310,276,278
17296,310,276,282
17297,309,279,290
17298,310,292,296
17299,310,296,296
17300,310,290,292
17301,310,278,278
17302,309,274,273
17303,310,274,276
17304,310,284,286
17305,310,294,292
17306,310,300,298
17307,310,298,292
17308,310,285,284
17309,309,268,274
17310,310,266,276
17311,310,280,282
17312,310,294,290
17313,310,302,293
17314,310,298,294
17315,310,290,290
17316,311,280,282
17317,310,276,273
17318,310,272,274
17319,310,278,282
17320,310,286,292
17321,310,292,295
17322,310,293,295
17323,310,292,290
17324,310,282,284
17325,310,278,279
17326,309,272,278
17327,310,270,282
17328,310,274,287
17329,310,285,290
17330,310,293,292
17331,310,294,290
17332,310,286,286
17333,310,277,282
17334,309,269,281
17335,309,268,281
17336,310,271,284
17337,309,282,290
17338,310,290,290
17339,310,292,288
17340,310,285,284
17341,310,280,281
17342,310,274,279
17343,310,276,280
17344,310,277,281
17345,310,281,286
17346,310,285,290
17347,310,292,289
17348,310,290,286
17349,310,286,284
17350,309,281,278
17351,310,278,276
17352,310,280,280
17353,310,284,286
17354,310,286,290
17355,310,290,290
17356,310,292,286
17357,310,288,284
17358,310,280,280
17359,309,277,280
17360,309,280,281
17361,310,287,282
17362,310,292,284
17363,310,288,284
17364,310,285,284
17365,310,281,284
17366,310,278,282
17367,310,277,284
17368,310,281,287
17369,310,284,288
17370,310,289,286
17371,310,286,282
17372,309,282,278
17373,310,278,278
17374,310,279,278
17375,309,282,280
17376,311,284,286
17377,310,284,292
17378,310,284,289
17379,309,284,284
17380,310,284,279
17381,310,279,276
17382,310,278,278
17383,310,282,280
17384,310,285,286
17385,309,286,288
17386,310,287,289
17387,309,288,285
17388,310,286,282
17389,310,281,278
17390,310,277,276
17391,310,276,280
17392,310,284,286
17393,310,290,288
17394,310,292,287
17395,310,292,281
17396,310,288,274
17397,310,284,268
17398,310,280,269
17399,310,284,276
17400,310,286,286
17401,310,294,292
17402,310,294,288
17403,310,288,284
17404,309,284,276
17405,310,284,274
17406,310,286,276
17407,310,288,284
17408,310,289,284
17409,310,288,285
17410,310,288,282
17411,310,287,278
17412,310,285,278
17413,310,284,282
17414,310,282,286
17415,309,279,289
17416,310,278,289
17417,309,284,282
17418,309,286,278
17419,310,294,276
17420,309,290,278
17421,310,284,280
17422,310,276,286
17423,310,278,287
17424,310,281,285
17425,310,285,280
17426,310,286,278
17427,310,284,279
17428,310,288,282
17429,310,288,284
17430,310,288,284
17431,310,286,282
17432,310,284,280
17433,310,282,278
17434,310,282,279
17435,310,285,284
17436,311,287,286
17437,310,292,286
17438,310,292,282
17439,310,290,280
17440,309,287,278
17441,310,287,277
17442,310,286,279
17443,310,286,285
17444,310,287,288
17445,310,288,287
17446,310,290,284
17447,310,289,282
17448,310,284,280
17449,310,284,281
17450,310,284,282
17451,310,286,286
17452,310,287,288
17453,310,290,288
17454,310,290,286
17455,310,288,284
17456,310,282,284
17457,310,276,284
17458,310,277,288
17459,310,285,290
17460,310,293,292
17461,310,296,292
17462,310,294,290
17463,310,284,285
17464,309,278,278
17465,310,276,276
17466,309,280,278
17467,310,286,284
17468,309,296,290
17469,310,297,294
17470,310,292,293
17471,310,282,284
17472,310,276,276
17473,309,276,274
17474,309,280,279
17475,310,284,282
17476,310,292,290
17477,310,296,292
17478,310,292,290
17479,310,284,284
17480,309,282,280
17481,309,280,276
17482,310,284,280
17483,310,285,286
17484,310,287,294
17485,310,288,296
17486,310,292,290
17487,310,292,284
17488,310,286,281
17489,310,281,282
17490,310,282,285
17491,310,284,289
17492,310,284,293
17493,310,284,292
17494,310,280,288
17495,310,284,286
17496,311,286,287
17497,310,286,288
17498,310,287,290
17499,310,285,290
17500,309,280,286
17501,310,276,284
17502,309,273,280
17503,310,274,286
17504,310,284,292
17505,310,292,294
17506,310,292,293
17507,310,290,286
17508,309,284,279
17509,309,276,276
17510,309,273,279
17511,310,276,284
17512,310,288,292
17513,310,297,296
17514,310,296,294
17515,309,284,284
17516,309,276,276
17517,309,274,274
17518,310,280,282
17519,310,286,290
17520,310,294,297
17521,310,294,295
17522,310,290,289
17523,310,280,278
17524,310,272,276
17525,310,272,278
17526,310,280,288
17527,310,290,295
17528,310,294,300
17529,310,292,294
17530,310,281,284
17531,309,278,277
17532,310,278,276
17533,310,280,286
17534,310,282,298
17535,309,285,302
17536,310,284,294
17537,310,279,285
17538,309,278,276
17539,309,280,278
17540,310,290,284
17541,310,294,292
17542,310,292,294
17543,310,284,292
17544,309,278,282
17545,309,272,276
17546,309,272,273
17547,310,277,278
17548,310,288,286
17549,310,296,294
17550,310,298,294
17551,310,288,288
17552,310,280,280
17553,310,272,273
17554,310,270,272
17555,309,272,276
17556,311,282,288
17557,309,292,294
17558,310,298,295
17559,310,292,288
17560,310,281,282
17561,310,270,278
17562,310,271,277
17563,310,276,278
17564,310,284,286
17565,310,288,292
17566,310,290,293
17567,310,286,288
17568,310,282,284
17569,309,276,278
17570,310,276,280
17571,309,279,281
17572,310,284,285
17573,310,285,288
17574,310,286,289
17575,310,284,288
17576,310,284,284
17577,309,280,281
17578,309,277,278
17579,310,277,281
17580,310,282,284
17581,310,284,285
17582,310,285,284
17583,310,286,284
17584,310,286,282
17585,309,286,280
17586,309,284,279
17587,309,281,282
17588,310,280,286
17589,310,282,286
17590,310,282,282
17591,309,284,280
17592,310,286,279
17593,310,290,282
17594,310,292,285
17595,310,287,288
17596,310,282,288
17597,310,276,284
17598,310,278,281
17599,309,280,278
17600,309,285,279
17601,310,288,282
17602,310,290,288
17603,310,288,292
17604,310,284,294
17605,310,278,288
17606,310,276,284
17607,309,279,278
17608,310,286,273
17609,309,290,273
17610,309,292,276
17611,309,292,276
17612,310,289,276
17613,310,286,278
17614,310,284,282
17615,310,281,288
17616,311,284,286
17617,310,284,280
17618,309,284,272
17619,310,286,271
17620,309,290,276
17621,310,292,284
17622,310,292,288
17623,310,287,286
17624,310,282,278
17625,309,280,272
17626,310,280,273
17627,309,281,278
17628,310,288,288
17629,310,292,294
17630,310,292,292
17631,309,284,284
17632,310,278,277
17633,310,276,274
17634,309,280,278
17635,309,284,280
17636,310,286,284
17637,309,287,286
17638,310,287,287
17639,310,284,284
17640,310,284,282
17641,309,285,278
17642,309,287,278
17643,310,290,279
17644,309,287,279
17645,309,282,278
17646,310,278,278
17647,310,282,280
17648,310,288,282
17649,310,294,284
17650,309,296,282
17651,310,295,278
17652,310,292,276
17653,310,288,276
17654,309,282,276
17655,310,282,280
17656,310,287,282
17657,310,292,284
17658,310,294,284
17659,309,294,279
17660,309,292,276
17661,310,286,277
17662,310,282,280
17663,309,278,282
17664,309,280,286
17665,310,282,288
17666,310,281,288
17667,310,279,288
17668,310,279,288
17669,310,286,288
17670,310,292,290
17671,309,294,292
17672,310,288,288
17673,310,284,284
17674,310,278,280
17675,310,278,282
17676,311,282,288
17677,310,292,294
17678,310,295,294
17679,310,294,290
17680,310,286,284
17681,309,280,280
17682,310,280,280
17683,310,290,284
17684,310,298,285
17685,309,298,284
17686,309,293,281
17687,309,282,278
17688,310,278,279
17689,310,280,281
17690,310,287,284
17691,310,290,288
17692,310,294,290
17693,310,292,288
17694,310,287,284
17695,310,285,278
17696,309,286,278
17697,310,286,280
17698,310,286,284
17699,310,286,287
17700,310,287,292
17701,310,292,293
17702,310,292,290
17703,310,287,287
17704,309,284,286
17705,310,278,286
17706,310,277,288
17707,310,279,290
17708,309,285,289
17709,310,288,289
17710,310,290,290
17711,310,284,289
17712,310,277,288
17713,310,276,288
17714,310,282,289
17715,310,286,292
17716,310,284,292
17717,310,280,290
17718,309,276,286
17719,310,280,282
17720,309,285,280
17721,310,290,282
17722,310,290,286
17723,309,286,288
17724,310,278,286
17725,309,276,286
17726,310,279,286
17727,310,284,286
17728,310,292,288
17729,310,294,288
17730,310,289,287
17731,310,281,282
17732,310,279,280
17733,310,280,282
17734,310,284,288
17735,309,288,290
17736,311,292,289
17737,310,290,285
17738,310,284,284
17739,310,276,282
17740,310,273,288
17741,310,281,294
17742,310,289,297
17743,310,292,296
17744,310,288,290
17745,309,282,283
17746,309,276,278
17747,309,278,278
17748,310,282,280
17749,310,288,290
17750,310,290,296
17751,310,286,298
17752,310,279,293
17753,310,276,286
17754,310,276,278
17755,310,278,277
17756,310,281,280
17757,310,286,288
17758,309,288,293
17759,310,290,292
17760,310,284,288
17761,310,276,284
17762,310,272,278
17763,310,276,278
17764,309,284,282
17765,310,290,286
17766,310,292,286
17767,310,290,288
17768,310,286,285
17769,310,279,282
17770,310,273,278
17771,310,274,278
17772,310,279,282
17773,310,287,288
17774,310,292,292
17775,309,292,292
17776,310,287,288
17777,310,279,282
17778,309,274,276
17779,309,271,274
17780,309,278,282
17781,310,287,289
17782,310,294,293
17783,309,292,292
17784,310,284,288
17785,310,272,284
17786,310,270,280
17787,309,273,280
17788,309,282,284
17789,310,286,287
17790,310,290,288
17791,310,286,285
17792,309,281,282
17793,309,276,278
17794,310,273,280
17795,310,278,284
17796,311,284,288
17797,310,284,288
17798,310,285,282
17799,310,284,279
17800,310,282,278
17801,310,279,280
17802,309,278,280
17803,310,280,284
17804,310,286,286
17805,310,288,284
17806,309,286,282
17807,310,284,280
17808,310,280,280
17809,310,280,282
17810,310,282,285
17811,309,286,288
17812,310,288,288
17813,310,290,286
17814,309,286,281
17815,310,281,280
17816,309,279,282
17817,310,282,284
17818,310,285,288
17819,310,286,288
17820,309,285,286
17821,310,284,284
17822,309,288,280
17823,309,288,278
17824,309,284,276
17825,309,282,276
17826,310,282,278
17827,310,284,282
17828,310,284,286
17829,310,288,288
17830,310,288,284
17831,310,286,280
17832,310,281,273
17833,309,276,271
17834,310,280,278
17835,309,288,286
17836,310,293,290
17837,310,292,288
17838,309,289,282
17839,309,279,274
17840,310,276,272
17841,310,276,276
17842,310,282,285
17843,309,289,292
17844,310,296,292
17845,310,293,288
17846,310,285,284
17847,309,277,278
17848,310,276,276
17849,309,280,276
17850,309,286,282
17851,310,288,284
17852,310,292,288
17853,310,293,286
17854,310,289,284
17855,309,282,280
17856,311,279,278
17857,309,279,276
17858,310,284,278
17859,310,288,278
17860,310,292,281
17861,310,294,284
17862,310,293,284
17863,310,286,282
17864,309,279,282
17865,310,277,279
17866,310,284,278
17867,309,297,277
17868,309,304,279
17869,309,300,281
17870,309,288,285
17871,310,281,284
17872,310,278,281
17873,310,284,278
17874,310,289,276
17875,309,294,279
17876,310,294,282
17877,310,290,284
17878,310,284,282
17879,309,279,284
17880,310,278,284
17881,310,280,288
17882,310,284,290
17883,310,286,290
17884,310,287,288
17885,310,284,286
17886,310,278,285
17887,310,276,284
17888,309,278,286
17889,310,285,290
17890,310,289,292
17891,310,290,292
17892,309,289,285
17893,309,290,276
17894,310,289,273
17895,310,286,276
17896,310,282,286
17897,310,279,294
17898,310,282,298
17899,310,286,292
17900,310,288,284
17901,309,290,271
17902,309,290,270
17903,309,288,274
17904,310,289,286
17905,311,292,293
17906,310,292,294
17907,310,290,286
17908,309,282,278
17909,309,276,272
17910,309,279,276
17911,310,294,282
17912,310,300,293
17913,310,298,298
17914,310,284,294
17915,309,276,284
17916,309,273,278
17917,309,279,280
17918,310,285,286
17919,309,294,296
17920,310,297,298
17921,310,292,294
17922,310,279,282
17923,310,271,278
17924,310,271,280
17925,309,284,290
17926,310,294,296
17927,310,294,298
17928,310,289,293
17929,310,278,284
17930,309,271,276
17931,309,269,274
17932,310,278,282
17933,309,288,294
17934,310,300,300
17935,310,298,296
17936,310,286,289
17937,310,270,276
17938,310,268,270
17939,309,273,271
17940,310,288,286
17941,310,296,298
17942,310,300,302
17943,309,294,294
17944,310,282,284
17945,309,268,270
17946,310,265,271
17947,310,280,281
17948,309,300,296
17949,310,308,302
17950,310,300,296
17951,310,288,284
17952,310,271,274
17953,309,268,271
17954,311,272,276
17955,310,289,292
17956,310,300,302
17957,310,300,300
17958,309,286,286
17959,310,276,276
17960,310,270,274
17961,310,277,280
17962,310,286,288
17963,310,294,298
17964,310,294,298
17965,311,286,289
17966,309,276,274
17967,310,271,270
17968,309,274,274
17969,310,284,286
17970,310,292,296
17971,310,292,300
17972,309,288,294
17973,309,280,279
17974,310,277,270
17975,309,276,270
17976,310,276,280
17977,310,278,288
17978,309,285,294
17979,310,289,292
17980,310,289,288
17981,310,284,280
17982,310,279,277
17983,309,277,278
17984,310,276,284
17985,310,276,287
17986,310,280,290
17987,310,286,288
17988,310,290,285
17989,310,290,284
17990,310,287,284
17991,310,280,284
17992,310,279,282
17993,310,277,281
17994,310,276,284
17995,310,277,286
17996,310,288,288
17997,310,296,290
17998,310,297,292
17999,310,288,288
18000,310,279,282
18001,310,270,276
18002,310,271,271
18003,309,276,276
18004,310,289,286
18005,310,298,294
18006,310,300,294
18007,310,289,286
18008,309,279,278
18009,309,268,274
18010,309,271,276
18011,310,277,280
18012,310,286,288
18013,310,292,292
18014,311,295,288
18015,310,292,280
18016,309,284,276
18017,310,274,274
18018,309,270,279
18019,310,276,285
18020,310,284,290
18021,310,288,290
18022,310,290,286
18023,309,290,279
18024,310,286,276
18025,311,280,276
18026,310,277,282
18027,310,277,289
18028,310,284,292
18029,310,286,290
18030,310,286,282
18031,309,284,279
18032,309,284,278
18033,309,285,282
18034,310,284,286
18035,310,284,290
18036,310,284,290
18037,310,285,286
18038,309,284,279
18039,309,282,276
18040,310,282,276
18041,310,284,280
18042,310,286,284
18043,309,288,286
18044,309,292,286
18045,310,290,284
18046,310,286,278
18047,309,282,274
18048,309,278,270
18049,309,279,276
18050,310,287,280
18051,310,293,286
18052,310,294,287
18053,310,294,286
18054,309,288,282
18055,310,281,280
18056,310,277,278
18057,309,276,276
18058,308,284,278
18059,310,294,282
18060,309,298,286
18061,310,292,289
18062,310,287,289
18063,309,279,286
18064,309,278,280
18065,310,280,278
18066,309,284,276
18067,310,286,280
18068,310,290,284
18069,310,289,288
18070,310,287,288
18071,310,285,286
18072,309,284,284
18073,310,282,281
18074,311,281,278
18075,310,282,276
18076,310,286,280
18077,310,292,286
18078,309,292,288
18079,310,288,286
18080,310,284,284
18081,310,280,280
18082,310,280,276
18083,309,284,276
18084,310,292,279
18085,311,294,286
18086,310,296,290
18087,310,293,288
18088,310,289,284
18089,310,284,278
18090,310,284,276
18091,310,284,274
18092,310,288,276
18093,309,290,282
18094,310,290,290
18095,310,287,295
18096,310,280,295
18097,309,274,290
18098,309,274,284
18099,310,284,276
18100,309,292,276
18101,310,296,280
18102,310,292,292
18103,310,287,296
18104,310,280,295
18105,310,278,289
18106,310,278,286
18107,310,286,282
18108,309,293,281
18109,310,295,282
18110,310,289,284
18111,310,284,286
18112,310,279,286
18113,309,282,286
18114,310,285,286
18115,310,288,285
18116,310,290,284
18117,310,290,282
18118,309,286,280
18119,310,282,280
18120,309,281,284
18121,310,284,286
18122,310,290,288
18123,309,292,288
18124,310,288,284
18125,309,282,282
18126,309,281,278
18127,310,282,278
18128,309,285,284
18129,310,287,290
18130,310,289,293
18131,309,290,292
18132,310,286,290
18133,309,278,284
18134,311,276,282
18135,310,278,281
18136,310,284,284
18137,310,286,288
18138,310,288,294
18139,310,287,294
18140,310,288,292
18141,310,286,286
18142,309,284,282
18143,309,284,282
18144,309,282,284
18145,311,278,288
18146,310,272,294
18147,310,273,296
18148,310,285,294
18149,310,300,290
18150,310,304,285
18151,309,293,276
18152,310,280,274
18153,308,264,276
18154,310,266,282
18155,310,274,289
18156,310,295,298
18157,310,304,300
18158,309,302,298
18159,309,285,286
18160,310,272,276
18161,309,264,269
18162,310,274,276
18163,309,286,284
18164,310,298,296
18165,310,300,297
18166,310,294,292
18167,310,284,284
18168,310,274,278
18169,310,271,277
18170,310,274,284
18171,310,286,291
18172,310,292,294
18173,309,292,294
18174,310,287,286
18175,310,284,278
18176,310,280,274
18177,310,280,278
18178,309,281,282
18179,310,282,292
18180,310,284,296
18181,310,282,294
18182,310,279,288
18183,309,279,282
18184,310,282,279
18185,310,285,282
18186,310,286,286
18187,310,284,292
18188,310,281,288
18189,310,278,284
18190,309,276,280
18191,310,276,280
18192,310,280,284
18193,310,286,288
18194,311,288,292
18195,310,284,293
18196,309,279,288
18197,310,274,282
18198,309,276,278
18199,309,280,276
18200,310,284,280
18201,309,286,285
18202,310,288,288
18203,310,285,290
18204,310,281,288
18205,311,278,282
18206,309,278,280
18207,310,284,280
18208,310,286,284
18209,309,284,285
18210,309,284,287
18211,310,285,284
18212,310,286,282
18213,309,286,282
18214,310,285,282
18215,309,284,284
18216,310,282,284
18217,310,282,284
18218,308,280,284
18219,310,282,284
18220,309,286,284
18221,310,289,284
18222,309,288,284
18223,309,285,284
18224,310,281,286
18225,309,276,284
18226,310,278,278
18227,309,279,276
18228,309,282,284
18229,310,286,290
18230,310,290,289
18231,310,290,285
18232,310,286,282
18233,309,276,279
18234,310,271,278
18235,310,274,278
18236,309,284,281
18237,310,290,286
18238,310,296,288
18239,310,289,287
18240,310,280,286
18241,310,274,282
18242,309,274,278
18243,309,280,277
18244,310,286,282
18245,310,287,285
18246,310,289,288
18247,310,290,284
18248,310,288,282
18249,310,281,280
18250,309,278,280
18251,310,278,280
18252,309,284,278
18253,310,288,278
18254,311,292,276
18255,309,292,278
18256,310,292,281
18257,309,289,284
18258,310,284,284
18259,310,282,280
18260,310,282,278
18261,310,284,277
18262,310,285,278
18263,309,287,279
18264,310,290,284
18265,311,293,285
18266,310,292,284
18267,310,284,282
18268,309,281,280
18269,309,282,278
18270,310,284,278
18271,310,284,280
18272,310,284,286
18273,309,284,289
18274,309,290,288
18275,309,290,284
18276,310,286,280
18277,309,279,278
18278,308,277,279
18279,310,278,280
18280,310,284,284
18281,310,286,284
18282,310,288,286
18283,309,290,284
18284,310,287,282
18285,310,282,279
18286,309,280,278
18287,310,282,278
18288,309,285,280
18289,310,288,281
18290,309,290,281
18291,310,289,281
18292,310,292,281
18293,310,289,280
18294,310,285,282
18295,309,284,284
18296,310,284,284
18297,310,285,282
18298,309,286,280
18299,310,288,280
18300,309,289,284
18301,310,294,288
18302,310,296,288
18303,309,290,284
18304,310,284,281
18305,309,276,278
18306,310,274,278
18307,310,278,279
18308,309,292,286
18309,310,297,292
18310,310,300,295
18311,310,294,292
18312,310,286,286
18313,309,276,279
18314,311,276,278
18315,310,278,282
18316,309,288,289
18317,310,293,293
