timestamp,x,y,z
17220,309,284,284
17221,309,282,284
17222,309,282,284
17223,309,284,284
17224,309,286,284
17225,308,285,284
17226,308,284,284
17227,309,281,284
17228,309,284,284
17229,309,284,284
17230,308,284,284
17231,308,284,284
17232,309,288,284
17233,310,288,284
17234,309,284,284
17235,309,282,284
17236,309,280,284
17237,308,284,284
17238,309,287,284
17239,308,286,284
17240,309,285,284
17241,309,285,284
17242,309,284,284
17243,309,282,284
17244,309,282,284
17245,308,284,284
17246,309,287,285
17247,309,288,284
17248,309,284,282
17249,308,282,282
17250,308,282,282
17251,308,284,284
17252,308,284,284
17253,309,287,285
17254,309,288,284
17255,309,288,285
17256,310,285,284
17257,308,281,281
17258,309,280,282
17259,309,284,284
17260,308,286,284
17261,309,288,285
17262,309,288,285
17263,309,286,284
17264,309,284,282
17265,309,284,282
17266,309,280,282
17267,309,281,284
17268,309,285,286
17269,309,288,285
17270,309,287,286
17271,309,285,284
17272,309,284,282
17273,309,284,282
17274,309,282,282
17275,309,282,282
17276,308,284,284
17277,309,288,284
17278,309,288,284
17279,309,284,284
17280,309,284,284
17281,309,284,284
17282,309,284,285
17283,308,285,285
17284,309,284,282
17285,308,284,282
17286,309,286,282
17287,309,286,282
17288,309,284,284
17289,308,284,284
17290,309,284,284
17291,309,285,284
17292,309,285,284
17293,309,284,282
17294,309,284,284
17295,309,286,284
17296,309,284,284
17297,309,282,284
17298,309,282,284
17299,309,284,284
17300,309,288,284
17301,308,288,284
17302,309,285,284
17303,309,284,284
17304,310,282,284
17305,309,282,282
17306,309,282,284
17307,308,285,284
17308,309,288,284
17309,308,290,284
17310,309,286,284
17311,309,282,283
17312,309,278,282
17313,309,282,284
17314,310,284,284
17315,309,286,284
17316,309,288,284
17317,309,288,284
17318,309,286,284
17319,309,284,282
17320,309,280,282
17321,309,279,284
17322,309,284,284
17323,309,288,285
17324,309,286,284
17325,309,286,284
17326,309,285,284
17327,309,284,284
17328,309,282,284
17329,309,282,282
17330,309,282,284
17331,309,286,284
17332,309,287,284
17333,309,286,284
17334,309,284,284
17335,309,286,284
17336,308,285,284
17337,309,284,284
17338,309,282,284
17339,309,282,284
17340,309,286,284
17341,308,288,284
17342,309,286,284
17343,309,285,285
17344,309,284,285
17345,309,284,284
17346,309,282,282
17347,309,284,282
17348,309,284,282
17349,309,286,284
17350,309,288,284
17351,308,284,284
17352,309,284,284
17353,309,284,284
17354,309,284,282
17355,309,284,284
17356,309,284,284
17357,309,284,284
17358,308,286,284
17359,309,286,282
17360,308,284,282
17361,309,284,284
17362,310,286,284
17363,309,286,284
17364,309,284,284
17365,309,284,284
17366,309,284,284
17367,308,286,284
17368,309,287,284
17369,309,287,284
17370,309,284,285
17371,309,284,284
17372,310,284,282
17373,309,284,282
17374,308,284,282
17375,309,286,284
17376,309,287,286
17377,309,286,286
17378,309,284,284
17379,309,282,282
17380,308,284,282
17381,309,285,282
17382,309,285,284
17383,309,285,286
17384,310,286,284
17385,309,286,284
17386,309,284,282
17387,309,282,282
17388,309,282,284
17389,309,286,284
17390,309,288,285
17391,309,286,285
17392,308,284,284
17393,309,284,282
17394,309,282,282
17395,310,284,284
17396,308,284,284
17397,308,286,286
17398,309,289,284
17399,309,288,284
17400,309,284,282
17401,309,280,282
17402,309,282,284
17403,309,284,284
17404,309,286,285
17405,308,288,284
17406,309,286,284
17407,309,286,284
17408,309,284,282
17409,309,280,282
17410,308,280,284
17411,309,284,286
17412,309,288,286
17413,309,288,284
17414,309,286,282
17415,309,282,282
17416,309,284,282
17417,309,284,284
17418,309,284,285
17419,309,284,285
17420,309,286,285
17421,309,286,284
17422,309,284,284
17423,309,284,282
17424,309,282,284
17425,309,286,285
17426,309,287,285
17427,309,285,285
17428,309,284,284
17429,309,284,282
17430,309,284,282
17431,309,284,284
17432,309,284,284
17433,309,284,286
17434,309,287,286
17435,309,288,284
17436,309,284,282
17437,309,284,282
17438,308,284,282
17439,309,284,284
17440,308,284,285
17441,309,284,286
17442,308,284,284
17443,308,287,284
17444,309,286,282
17445,309,284,282
17446,309,282,284
17447,309,284,284
17448,309,284,284
17449,309,285,284
17450,309,285,284
17451,309,284,284
17452,308,285,284
17453,310,284,284
17454,309,284,282
17455,309,284,284
17456,309,285,284
17457,309,286,284
17458,309,285,284
17459,309,284,284
17460,309,284,284
17461,309,284,284
17462,309,284,284
17463,309,284,282
17464,309,284,284
17465,309,286,284
17466,309,285,284
17467,309,284,284
17468,309,284,284
17469,309,284,282
17470,309,285,284
17471,309,286,284
17472,308,285,284
17473,309,285,284
17474,309,286,284
17475,309,284,284
17476,310,282,284
17477,309,284,284
17478,309,284,284
17479,309,286,284
17480,308,286,284
17481,309,284,282
17482,309,284,282
17483,309,284,282
17484,309,284,284
17485,309,284,285
17486,309,285,286
17487,309,286,285
17488,309,286,284
17489,309,284,284
17490,309,280,280
17491,309,280,282
17492,309,286,284
17493,309,288,285
17494,309,288,286
17495,309,286,286
17496,309,284,284
17497,309,282,282
17498,309,281,282
17499,309,280,282
17500,309,284,284
17501,309,289,286
17502,309,290,285
17503,309,286,284
17504,308,284,282
17505,309,282,282
17506,309,284,282
17507,309,284,284
17508,309,284,284
17509,308,284,284
17510,309,286,284
17511,309,286,284
17512,309,284,284
17513,309,282,284
17514,309,284,284
17515,309,286,284
17516,309,285,284
17517,309,284,284
17518,309,282,284
17519,309,284,284
17520,308,285,284
17521,308,285,284
17522,309,285,285
17523,309,286,284
17524,310,285,284
17525,309,284,284
17526,309,280,282
17527,309,280,284
17528,309,286,284
17529,309,289,286
17530,308,286,286
17531,309,284,284
17532,309,282,282
17533,309,280,282
17534,310,278,282
17535,309,280,284
17536,308,282,286
17537,309,288,286
17538,309,288,286
17539,308,284,282
17540,309,281,282
17541,308,279,282
17542,308,280,282
17543,309,281,284
17544,309,284,285
17545,308,284,285
17546,308,286,284
17547,309,284,284
17548,309,282,282
17549,308,280,284
17550,309,284,284
17551,309,286,284
17552,309,287,284
17553,308,287,284
17554,308,285,284
17555,309,285,284
17556,309,284,284
17557,309,281,282
17558,309,282,284
17559,308,286,284
17560,309,288,285
17561,309,287,284
17562,309,284,284
17563,309,282,284
17564,309,282,284
17565,309,284,284
17566,309,284,282
17567,308,286,284
17568,309,288,284
17569,309,288,284
17570,309,284,284
17571,309,282,282
17572,309,281,282
17573,309,284,284
17574,308,285,284
17575,308,286,284
17576,309,286,284
17577,309,288,284
17578,309,286,284
17579,309,282,284
17580,309,280,284
17581,309,282,284
17582,310,286,285
17583,309,288,284
17584,309,286,282
17585,309,284,284
17586,309,284,283
17587,309,284,284
17588,309,282,284
17589,308,284,284
17590,308,285,284
17591,309,286,284
17592,310,286,284
17593,308,284,282
17594,309,282,282
17595,309,284,284
17596,309,286,284
17597,309,286,285
17598,309,285,285
17599,309,286,284
17600,309,285,284
17601,309,284,282
17602,309,282,282
17603,309,282,284
17604,310,285,286
17605,309,286,286
17606,309,285,284
17607,309,285,282
17608,309,286,282
17609,308,286,284
17610,309,284,284
17611,308,282,284
17612,309,280,284
17613,309,284,284
17614,309,286,282
17615,310,286,284
17616,308,287,285
17617,308,287,286
17618,308,285,284
17619,309,282,282
17620,309,280,281
17621,309,282,282
17622,308,288,284
17623,309,289,286
17624,309,286,286
17625,308,284,285
17626,308,282,282
17627,309,281,281
17628,309,281,282
17629,309,284,284
17630,309,284,286
17631,309,289,286
17632,309,286,284
17633,309,282,284
17634,309,280,282
17635,309,282,282
17636,309,285,284
17637,309,286,286
17638,309,286,285
17639,309,284,284
17640,309,286,284
17641,308,284,284
17642,309,281,284
17643,309,282,284
17644,309,285,284
17645,309,288,284
17646,309,287,284
17647,308,286,284
17648,309,284,284
17649,309,284,284
17650,309,284,284
17651,309,282,284
17652,308,284,284
17653,309,286,282
17654,309,288,282
17655,309,286,284
17656,309,285,284
17657,309,284,284
17658,308,284,284
17659,309,284,284
17660,308,282,282
17661,309,282,282
17662,308,287,284
17663,309,288,284
17664,309,286,285
17665,308,284,284
17666,309,282,284
17667,309,284,282
17668,308,284,282
17669,309,284,282
17670,309,285,284
17671,309,288,285
17672,309,288,284
17673,310,284,284
17674,309,282,284
17675,309,281,284
17676,309,284,284
17677,309,285,284
17678,309,285,284
17679,309,286,284
17680,309,287,284
17681,309,285,284
17682,309,284,284
17683,308,282,284
17684,309,284,284
17685,308,284,284
17686,309,286,284
17687,309,286,284
17688,309,284,284
17689,309,287,284
17690,308,286,282
17691,309,284,282
17692,309,284,284
17693,309,286,284
17694,309,288,284
17695,309,289,284
17696,310,286,284
17697,308,284,282
17698,309,284,282
17699,308,285,282
17700,308,284,284
17701,309,286,285
17702,309,287,284
17703,309,288,284
17704,309,288,282
17705,309,286,280
17706,309,284,283
17707,309,285,284
17708,309,284,284
17709,309,284,284
17710,309,284,284
17711,309,286,284
17712,309,287,282
17713,309,286,284
17714,309,284,282
17715,309,280,284
17716,309,282,284
17717,309,285,284
17718,308,286,284
17719,309,286,284
17720,309,287,284
17721,309,285,284
17722,309,284,282
17723,308,282,282
17724,309,282,282
17725,308,286,284
17726,309,288,285
17727,309,288,286
17728,309,286,285
17729,309,284,284
17730,308,282,282
17731,309,281,282
17732,308,284,284
17733,309,284,285
17734,309,290,286
17735,308,288,284
17736,309,284,284
17737,309,280,282
17738,309,281,282
17739,309,284,284
17740,309,285,286
17741,309,286,286
17742,308,286,286
17743,309,286,284
17744,310,284,282
17745,309,279,282
17746,309,279,284
17747,309,285,284
17748,309,289,286
17749,309,289,286
17750,309,286,284
17751,309,284,282
17752,308,284,282
17753,309,282,284
17754,310,281,284
17755,309,284,286
17756,309,288,285
17757,309,289,284
17758,309,286,282
17759,309,284,282
17760,309,282,284
17761,310,284,284
17762,309,284,284
17763,309,284,284
17764,309,284,284
17765,309,287,284
17766,309,287,284
17767,309,284,284
17768,309,282,286
17769,309,281,284
17770,309,284,284
17771,309,286,282
17772,308,286,281
17773,309,286,284
17774,309,288,284
17775,309,285,284
17776,310,282,284
17777,309,281,284
17778,309,284,284
17779,308,286,284
17780,309,288,284
17781,310,286,284
17782,309,284,284
17783,309,284,284
17784,309,284,284
17785,309,284,284
17786,309,285,284
17787,309,286,286
17788,309,287,284
17789,309,286,284
17790,309,282,282
17791,309,280,284
17792,309,284,284
17793,309,286,284
17794,309,286,284
17795,309,287,284
17796,309,286,284
17797,309,285,282
17798,309,284,282
17799,309,282,284
17800,310,282,285
17801,309,285,286
17802,310,287,285
17803,309,286,284
17804,309,286,283
17805,308,285,284
17806,309,284,284
17807,309,284,284
17808,309,282,282
17809,308,284,284
17810,309,288,284
17811,309,288,284
17812,310,286,285
17813,309,284,285
17814,309,282,284
17815,309,282,282
17816,309,284,282
17817,309,284,282
17818,308,285,284
17819,309,289,286
17820,309,287,286
17821,309,284,284
17822,309,280,284
17823,309,281,282
17824,310,284,282
17825,309,286,284
17826,309,287,285
17827,309,286,286
17828,309,286,285
17829,309,284,284
17830,309,281,282
17831,309,281,284
17832,309,284,284
17833,309,286,285
17834,309,287,286
17835,310,286,284
17836,309,284,284
17837,309,284,284
17838,309,284,284
17839,309,284,284
17840,309,284,285
17841,309,285,284
17842,309,285,284
17843,309,284,284
17844,309,282,284
17845,309,282,284
17846,309,286,284
17847,309,288,284
17848,309,286,285
17849,309,284,284
17850,308,281,282
17851,309,281,282
17852,309,280,282
17853,309,282,284
17854,309,284,286
17855,309,287,286
17856,309,286,284
17857,309,282,284
17858,309,278,282
17859,309,280,284
17860,309,282,284
17861,309,284,286
17862,309,285,286
17863,309,284,284
17864,309,284,282
17865,309,282,281
17866,309,279,282
17867,308,279,284
17868,308,284,286
17869,309,287,286
17870,308,286,286
17871,309,284,284
17872,309,282,282
17873,309,284,283
17874,309,284,284
17875,308,282,284
17876,309,284,284
17877,309,286,284
17878,309,288,284
17879,309,286,284
17880,309,284,284
17881,309,282,284
17882,309,284,284
17883,309,284,284
17884,309,284,284
17885,308,285,284
17886,309,289,284
17887,309,288,284
17888,309,284,284
17889,309,282,284
17890,309,281,284
17891,309,284,284
17892,309,287,284
17893,310,286,284
17894,309,286,285
17895,309,286,284
17896,309,284,282
17897,309,280,282
17898,309,280,284
17899,309,284,285
17900,309,288,286
17901,309,288,286
17902,309,284,284
17903,308,282,282
17904,309,282,282
17905,309,284,284
17906,309,284,284
17907,309,286,286
17908,309,287,286
17909,309,287,284
17910,309,284,284
17911,309,281,282
17912,309,280,284
17913,309,284,284
17914,309,286,286
17915,309,286,285
17916,310,286,284
17917,309,286,284
17918,309,285,282
17919,309,284,284
17920,308,282,284
17921,309,281,286
17922,308,285,286
17923,309,286,284
17924,309,285,284
17925,309,284,284
17926,309,284,284
17927,309,285,284
17928,309,284,284
17929,309,284,284
17930,309,282,284
17931,309,284,284
17932,308,286,282
17933,309,284,284
17934,309,284,284
17935,309,285,284
17936,309,285,284
17937,309,284,284
17938,309,284,284
17939,309,284,284
17940,309,286,284
17941,308,286,284
17942,309,284,284
17943,308,284,284
17944,309,284,284
17945,309,284,284
17946,309,284,284
17947,309,284,282
17948,309,284,284
17949,309,288,284
17950,309,288,285
17951,309,284,286
17952,309,282,284
17953,309,282,282
17954,309,282,282
17955,309,282,284
17956,309,285,284
17957,309,286,284
17958,309,289,285
17959,309,286,285
17960,309,282,284
17961,309,280,284
17962,308,282,282
17963,309,285,284
17964,310,286,285
17965,309,286,285
17966,309,286,285
17967,308,286,284
17968,309,285,282
17969,309,282,282
17970,309,280,284
17971,309,284,284
17972,309,286,284
17973,309,286,284
17974,310,286,284
17975,309,284,284
17976,309,284,284
17977,309,284,284
17978,309,282,282
17979,309,284,284
17980,309,285,284
17981,309,286,284
17982,309,286,284
17983,309,285,284
17984,309,284,285
17985,309,284,284
17986,310,284,284
17987,309,282,282
17988,309,282,284
17989,309,286,284
17990,309,288,284
17991,309,286,285
17992,309,285,284
17993,309,284,284
17994,308,284,282
17995,309,284,282
17996,309,282,282
17997,309,284,284
17998,309,286,284
17999,309,288,286
18000,309,286,285
18001,309,284,284
18002,309,281,282
18003,308,281,282
18004,309,282,284
18005,309,284,282
18006,309,286,284
18007,309,289,285
18008,309,288,284
18009,309,286,284
18010,308,281,284
18011,309,280,284
18012,309,282,284
18013,309,285,284
18014,309,285,284
18015,309,287,286
18016,309,289,284
18017,309,288,284
18018,309,284,283
18019,309,282,284
18020,309,282,284
18021,308,285,285
18022,310,286,288
18023,309,286,284
18024,309,286,284
18025,308,286,284
18026,309,284,284
18027,308,281,284
18028,309,281,284
18029,309,284,284
18030,309,286,284
18031,308,288,284
18032,310,286,284
18033,308,284,284
18034,309,284,284
18035,309,282,282
18036,309,280,282
18037,309,282,284
18038,309,286,284
18039,309,289,285
18040,309,288,285
18041,309,284,284
18042,309,282,284
18043,309,282,284
18044,310,284,284
18045,309,284,284
18046,309,285,284
18047,309,287,284
18048,309,287,284
18049,309,286,284
18050,309,284,282
18051,309,282,284
18052,309,284,284
18053,309,284,284
18054,309,282,284
18055,310,284,284
18056,309,286,284
18057,309,288,284
18058,309,288,284
18059,309,285,284
18060,309,282,284
18061,309,282,284
18062,309,282,282
18063,309,282,282
18064,309,286,284
18065,309,290,285
18066,309,290,286
18067,309,286,284
18068,309,282,284
18069,309,280,282
18070,309,282,284
18071,309,284,284
18072,309,286,285
18073,309,287,286
18074,309,288,284
18075,309,286,284
18076,309,284,282
18077,309,281,282
18078,309,281,284
18079,309,284,286
18080,309,286,284
18081,309,285,284
18082,309,286,284
18083,309,286,284
18084,309,285,284
18085,309,282,284
18086,309,281,284
18087,309,281,284
18088,309,285,284
18089,309,288,284
18090,309,286,284
18091,309,286,286
18092,309,286,286
18093,309,284,284
18094,309,281,284
18095,309,281,282
18096,309,282,282
18097,309,288,284
18098,309,290,285
18099,309,288,285
18100,309,284,284
18101,309,284,284
18102,309,282,282
18103,309,282,282
18104,308,284,284
18105,309,288,286
18106,309,290,286
18107,309,288,286
18108,309,282,282
18109,309,280,282
18110,308,281,282
18111,309,284,282
18112,309,285,284
18113,310,286,286
18114,309,287,286
18115,309,286,284
18116,309,284,282
18117,309,280,281
18118,309,280,284
18119,309,284,284
18120,309,287,284
18121,309,288,284
18122,309,287,284
18123,309,285,284
18124,309,284,284
18125,309,284,284
18126,309,282,284
18127,309,282,285
18128,309,286,284
18129,309,287,282
18130,309,285,284
18131,309,284,284
18132,309,285,284
18133,309,285,284
18134,309,284,284
18135,309,282,284
18136,310,281,284
18137,309,286,284
18138,309,286,284
18139,309,285,284
18140,309,284,284
18141,309,284,284
18142,309,284,284
18143,309,284,284
18144,309,284,284
18145,309,284,284
18146,309,286,285
18147,309,286,284
18148,309,284,284
18149,309,284,284
18150,309,285,284
18151,309,285,284
18152,309,285,284
18153,309,285,284
18154,309,284,285
18155,309,285,284
18156,309,285,284
18157,309,284,284
18158,309,284,284
18159,309,285,284
18160,309,286,284
18161,309,285,285
18162,309,284,284
18163,309,282,284
18164,309,284,284
18165,309,285,284
18166,309,284,284
18167,309,284,283
18168,309,285,283
18169,309,285,284
18170,309,286,285
18171,309,286,286
18172,308,284,286
18173,309,286,284
18174,308,285,284
18175,308,282,282
18176,309,282,284
18177,309,286,284
18178,309,290,284
18179,309,289,286
18180,310,286,285
18181,309,284,284
18182,309,284,282
18183,309,284,282
18184,310,284,284
18185,309,284,286
18186,309,288,286
18187,309,288,286
18188,309,285,284
18189,309,284,284
18190,309,282,282
18191,309,284,282
18192,309,285,284
18193,308,284,284
18194,310,284,286
18195,308,286,284
18196,309,286,284
18197,309,284,284
18198,309,284,284
18199,309,284,284
18200,309,285,284
18201,309,286,284
18202,309,284,282
18203,309,284,284
18204,309,284,284
18205,308,286,284
18206,309,284,284
18207,309,284,284
18208,309,284,284
18209,309,285,284
18210,310,286,284
18211,309,284,284
18212,309,284,284
18213,308,284,284
18214,309,284,284
18215,308,284,284
18216,309,284,284
18217,308,286,284
18218,309,288,284
18219,308,286,286
18220,308,282,282
18221,308,281,282
18222,309,284,282
18223,308,285,284
18224,308,286,286
18225,308,286,286
18226,309,286,286
18227,308,286,284
18228,309,284,282
18229,309,281,280
18230,309,280,282
18231,308,285,284
18232,309,287,286
18233,309,286,286
18234,309,285,286
18235,309,284,282
18236,308,284,282
18237,309,284,282
18238,309,284,282
18239,309,284,286
18240,309,288,286
18241,309,288,284
18242,310,284,284
18243,309,282,284
18244,308,282,284
18245,310,284,284
18246,309,286,284
18247,309,285,284
18248,309,284,284
18249,309,286,284
18250,309,284,282
18251,309,282,282
18252,310,282,284
18253,309,284,284
18254,309,285,285
18255,309,285,284
18256,308,284,284
18257,308,282,284
18258,309,285,284
18259,309,286,284
18260,309,284,284
18261,308,284,284
18262,309,284,284
18263,309,284,284
18264,310,284,284
18265,309,284,284
18266,309,284,284
18267,309,285,285
18268,308,284,284
18269,309,282,284
18270,309,282,284
18271,308,284,284
18272,309,286,284
18273,309,286,284
18274,309,285,284
18275,310,282,284
18276,309,284,284
18277,309,282,284
18278,309,282,284
18279,309,284,284
18280,308,287,284
18281,309,288,284
18282,309,286,284
18283,309,284,282
18284,308,282,284
18285,309,284,284
18286,309,284,284
18287,308,284,284
18288,309,285,284
18289,309,286,284
18290,309,286,284
18291,309,284,284
18292,308,282,284
18293,308,281,284
18294,309,284,284
18295,309,286,284
18296,309,286,283
18297,308,286,284
18298,309,286,284
18299,309,284,284
18300,309,280,284
18301,309,280,284
18302,309,282,284
18303,308,288,284
18304,308,290,285
18305,308,286,284
18306,309,284,284
18307,308,284,282
18308,309,282,282
18309,308,282,284
18310,309,282,284
18311,308,285,285
18312,309,288,286
18313,309,289,284
18314,308,284,282
18315,308,282,282
18316,308,282,282
18317,309,284,284
18318,309,284,284
18319,308,285,286
18320,309,286,284
18321,308,288,284
18322,309,285,284
18323,309,282,282
18324,309,280,284
18325,309,284,284
18326,309,285,284
18327,309,286,284
18328,309,286,284
18329,309,286,282
18330,309,285,285
18331,309,284,285
18332,309,282,283
18333,309,282,285
18334,309,285,285
18335,309,286,285
18336,309,285,285
18337,309,284,285
18338,309,284,285
18339,309,284,285
18340,309,284,285
18341,309,282,283
18342,309,284,285
18343,309,286,285
18344,309,286,284
18345,310,284,285
18346,309,284,283
18347,309,284,285
18348,309,284,284
18349,309,284,284
18350,309,284,282
18351,309,284,284
18352,309,286,284
18353,309,286,284
18354,309,284,285
18355,309,284,284
18356,310,284,284
18357,309,284,282
18358,309,284,284
18359,309,284,284
18360,309,284,284
18361,309,287,284
18362,309,286,284
18363,309,284,284
18364,309,282,284
18365,309,284,284
18366,309,284,284
18367,309,284,284
18368,309,284,284
18369,309,284,284
18370,308,288,284
18371,309,287,284
18372,309,284,284
18373,309,281,284
18374,308,282,284
18375,309,284,282
18376,309,284,284
18377,309,286,284
18378,308,287,285
18379,309,288,286
18380,308,285,284
18381,309,280,284
18382,308,278,282
18383,309,282,282
18384,309,287,284
18385,308,288,286
18386,309,288,286
18387,309,286,284
18388,309,284,284
18389,309,282,281
18390,308,279,280
18391,309,282,284
18392,309,287,285
18393,309,290,286
18394,308,287,285
18395,309,284,284
18396,309,280,282
18397,309,282,284
18398,309,282,284
18399,309,284,284
18400,308,286,286
18401,309,288,284
18402,309,286,282
18403,309,284,282
18404,310,281,284
18405,309,280,284
18406,309,284,286
18407,309,285,285
18408,309,285,284
18409,309,286,284
18410,309,288,284
18411,308,286,284
18412,308,282,284
18413,309,280,284
18414,310,281,284
18415,308,284,284
18416,309,286,284
18417,309,287,284
18418,309,286,285
18419,309,286,284
18420,309,284,284
18421,308,280,284
18422,308,280,284
18423,308,284,284
18424,309,286,285
18425,309,288,284
18426,309,286,282
18427,308,284,284
18428,309,284,284
18429,309,284,284
18430,309,282,284
18431,309,284,284
18432,309,286,284
18433,309,287,284
18434,309,286,284
18435,308,284,282
18436,309,282,284
18437,309,284,284
18438,309,285,284
18439,309,284,284
18440,309,285,284
18441,308,286,284
18442,309,286,284
18443,309,286,284
18444,309,284,284
18445,309,282,284
18446,309,284,284
18447,308,286,284
18448,309,284,284
18449,309,284,284
18450,309,285,284
18451,308,285,284
18452,309,284,284
18453,309,282,282
18454,309,281,284
18455,309,285,284
18456,309,286,284
18457,309,285,284
18458,309,284,284
18459,309,285,284
18460,308,284,284
18461,309,284,284
18462,310,282,282
18463,309,282,284
18464,309,286,286
18465,308,287,286
18466,309,286,285
18467,309,284,284
18468,309,284,282
18469,309,284,282
18470,309,284,284
18471,309,284,284
18472,310,284,284
18473,309,288,284
18474,309,286,284
18475,309,284,284
18476,308,282,284
18477,308,284,284
18478,309,286,284
18479,309,285,284
18480,309,284,284
18481,308,282,284
18482,309,284,284
18483,309,286,284
18484,310,284,284
18485,308,284,285
18486,310,284,284
18487,309,284,284
18488,309,284,282
18489,309,284,283
18490,309,284,284
18491,309,286,284
18492,309,286,284
18493,309,285,284
18494,309,285,284
18495,310,286,284
18496,310,285,284
18497,309,284,284
18498,309,284,284
18499,309,284,284
18500,309,288,284
18501,309,288,284
18502,309,286,284
18503,309,285,284
18504,309,286,284
18505,309,285,284
18506,309,284,284
18507,309,284,284
18508,309,284,284
18509,309,288,286
18510,308,288,286
18511,309,285,284
18512,309,282,282
18513,309,284,282
18514,309,284,282
18515,309,286,284
18516,308,286,284
18517,309,286,286
18518,308,286,286
18519,309,284,285
18520,309,281,282
18521,309,282,282
18522,308,286,282
18523,309,288,284
18524,309,287,284
18525,309,285,284
18526,309,284,284
18527,308,284,284
18528,309,284,284
18529,309,282,282
18530,308,282,284
18531,308,286,284
18532,309,288,284
18533,309,286,284
18534,309,285,284
18535,309,284,284
18536,309,284,284
18537,309,284,284
18538,309,284,282
18539,309,284,284
18540,308,287,284
18541,309,287,284
18542,308,285,284
18543,309,282,284
18544,309,284,284
18545,309,284,282
18546,308,286,282
18547,309,285,282
18548,309,285,284
18549,309,287,286
18550,309,286,284
18551,309,284,284
18552,309,282,284
18553,310,284,284
18554,309,286,284
18555,308,287,284
18556,309,286,284
18557,308,285,284
18558,309,286,284
18559,309,285,284
18560,308,284,282
18561,309,284,284
18562,308,284,284
18563,309,284,284
18564,309,285,284
18565,309,284,282
18566,309,284,284
18567,309,286,284
18568,309,286,284
18569,308,284,284
18570,309,284,284
18571,309,284,284
18572,309,284,284
18573,308,284,284
18574,309,284,284
18575,308,282,284
18576,310,284,284
18577,308,284,282
18578,309,284,284
18579,309,285,284
18580,308,286,285
18581,309,286,285
18582,309,284,284
18583,309,282,282
18584,309,282,282
18585,309,284,284
18586,308,286,284
18587,309,284,284
18588,309,284,285
18589,308,286,285
18590,309,285,284
18591,309,284,284
18592,309,284,282
18593,309,282,284
18594,309,285,284
18595,309,286,284
18596,309,284,284
18597,308,284,284
18598,309,285,284
18599,309,285,284
18600,309,285,285
18601,308,284,285
18602,309,284,284
18603,309,285,284
18604,308,284,282
18605,308,282,282
18606,308,282,284
18607,308,286,284
18608,309,287,285
18609,309,286,286
18610,308,284,284
18611,309,282,284
18612,309,284,282
18613,309,284,284
18614,309,284,284
18615,309,284,285
18616,308,287,284
18617,308,286,284
18618,308,284,284
18619,309,282,284
18620,309,281,284
18621,309,284,284
18622,309,285,284
18623,309,284,284
18624,310,284,284
18625,309,286,284
18626,308,286,284
18627,309,284,284
18628,309,282,284
18629,309,282,284
18630,309,285,284
18631,309,286,285
18632,309,285,284
18633,309,285,284
18634,310,286,284
18635,309,284,284
18636,309,282,284
18637,309,282,284
18638,309,284,284
18639,309,286,284
18640,309,287,285
18641,309,284,284
18642,309,284,285
18643,309,284,284
18644,309,284,284
18645,309,282,284
18646,309,284,284
18647,308,285,284
18648,309,286,284
18649,308,287,284
18650,308,284,284
18651,308,281,284
18652,309,284,284
18653,309,285,284
18654,309,285,285
18655,309,285,286
18656,309,284,285
18657,309,284,284
18658,309,284,284
18659,309,282,284
18660,308,284,284
18661,309,286,286
18662,309,287,286
18663,309,284,285
18664,309,282,284
18665,309,282,284
18666,309,282,284
18667,308,284,284
18668,309,285,284
18669,309,286,286
18670,309,286,285
18671,308,284,284
18672,309,281,282
18673,309,280,282
18674,308,284,284
18675,309,286,284
18676,309,287,285
18677,308,286,284
18678,309,284,284
18679,308,284,284
18680,309,284,284
18681,308,281,284
18682,310,282,285
18683,309,286,284
18684,308,288,284
18685,309,286,284
18686,309,285,284
18687,309,282,284
18688,309,284,285
18689,309,282,284
18690,309,282,284
18691,309,284,284
18692,310,288,284
18693,309,288,284
18694,308,286,285
18695,309,284,284
18696,309,281,284
18697,309,284,284
18698,308,282,282
18699,309,282,282
18700,308,284,284
18701,309,288,284
18702,309,288,284
18703,309,286,285
18704,310,282,284
18705,308,280,284
18706,309,282,282
18707,308,284,282
18708,309,284,284
18709,309,284,286
18710,309,287,284
18711,309,287,284
18712,309,286,284
18713,308,284,284
18714,309,282,284
18715,310,284,284
18716,309,284,284
18717,309,284,284
18718,309,284,285
18719,308,286,285
18720,308,288,284
18721,308,286,284
18722,308,285,284
18723,309,282,284
18724,308,284,284
18725,308,284,284
18726,308,282,282
18727,309,284,284
18728,309,287,284
18729,309,288,284
18730,309,286,285
18731,309,284,284
18732,309,282,284
18733,308,282,284
18734,309,284,284
18735,309,284,282
18736,309,285,284
18737,308,288,286
18738,309,288,286
18739,309,284,284
18740,309,284,284
18741,308,281,282
18742,308,282,284
18743,309,284,284
18744,308,285,284
18745,308,286,286
18746,309,288,285
18747,308,286,284
18748,309,282,284
18749,308,280,282
18750,309,280,284
18751,309,284,284
18752,309,288,285
18753,309,287,284
18754,308,286,284
18755,309,286,284
18756,309,284,284
18757,309,281,282
18758,309,281,282
18759,309,284,284
18760,309,286,285
18761,309,288,285
18762,308,286,284
18763,309,286,284
18764,309,285,284
18765,309,284,284
18766,309,281,282
18767,309,284,284
18768,309,285,284
18769,309,288,284
18770,308,286,285
18771,309,284,284
18772,309,284,284
18773,310,284,284
