timestamp,x,y,z
1664,309,286,285
1665,309,286,285
1666,309,286,284
1667,309,286,284
1668,309,288,284
1669,309,287,284
1670,309,285,284
1671,309,284,284
1672,309,282,284
1673,309,286,284
1674,309,288,286
1675,309,288,285
1676,309,286,284
1677,309,286,282
1678,309,284,282
1679,309,282,282
1680,309,282,284
1681,308,284,284
1682,309,288,285
1683,309,288,284
1684,309,285,284
1685,309,284,284
1686,308,285,282
1687,309,286,284
1688,309,285,284
1689,309,284,284
1690,309,285,284
1691,309,288,284
1692,309,289,284
1693,309,286,284
1694,308,282,284
1695,309,286,284
1696,309,287,284
1697,309,287,284
1698,309,287,284
1699,309,285,284
1700,309,286,284
1701,309,286,284
1702,310,288,282
1703,309,286,284
1704,309,288,284
1705,309,286,284
1706,309,284,284
1707,308,284,284
1708,309,285,284
1709,309,287,285
1710,309,288,284
1711,309,286,282
1712,309,284,282
1713,308,286,284
1714,309,285,284
1715,309,284,284
1716,308,284,284
1717,309,285,284
1718,309,288,284
1719,308,288,284
1720,308,286,281
1721,309,284,284
1722,309,286,284
1723,309,286,284
1724,309,284,284
1725,310,285,286
1726,309,286,284
1727,308,286,282
1728,309,287,282
1729,309,286,282
1730,309,286,284
1731,309,287,285
1732,309,286,285
1733,309,284,284
1734,308,282,284
1735,309,285,284
1736,309,286,284
1737,308,288,284
1738,309,288,284
1739,309,286,285
1740,309,287,284
1741,309,285,284
1742,309,284,282
1743,309,284,282
1744,308,286,284
1745,309,288,286
1746,309,289,286
1747,309,287,284
1748,309,284,284
1749,309,285,284
1750,310,284,284
1751,309,284,284
1752,309,286,284
1753,309,290,284
1754,309,287,284
1755,309,284,285
1756,309,282,284
1757,308,281,284
1758,309,285,284
1759,308,286,284
1760,310,286,287
1761,309,285,286
1762,308,286,284
1763,309,285,284
1764,309,284,284
1765,309,282,284
1766,309,284,284
1767,309,287,285
1768,308,288,286
1769,308,286,286
1770,308,284,285
1771,308,284,284
1772,309,284,284
1773,310,284,284
1774,308,284,284
1775,309,285,284
1776,309,288,284
1777,309,288,284
1778,309,285,284
1779,309,284,284
1780,308,285,284
1781,309,285,284
1782,309,284,284
1783,310,288,285
1784,309,286,285
1785,309,289,284
1786,309,288,284
1787,309,284,282
1788,309,282,284
1789,309,284,284
1790,309,286,284
1791,309,286,284
1792,309,286,284
1793,309,286,284
1794,308,286,284
1795,310,288,284
1796,309,286,282
1797,308,284,284
1798,309,284,284
1799,309,285,284
1800,309,286,284
1801,309,286,285
1802,309,288,284
1803,309,288,284
1804,308,286,284
1805,309,284,282
1806,309,284,284
1807,308,286,284
1808,309,288,285
1809,309,286,285
1810,309,286,284
1811,309,285,284
1812,308,285,284
1813,309,284,284
1814,309,282,284
1815,309,284,284
1816,309,288,284
1817,309,289,284
1818,309,286,284
1819,309,284,284
1820,309,284,284
1821,308,284,284
1822,308,286,285
1823,309,286,284
1824,309,286,284
1825,309,288,284
1826,309,286,284
1827,309,284,284
1828,309,284,284
1829,309,287,285
1830,309,288,284
1831,309,286,284
1832,309,284,284
1833,309,283,284
1834,309,285,284
1835,309,287,284
1836,309,285,285
1837,309,285,284
1838,309,286,284
1839,309,286,284
1840,309,284,284
1841,309,284,282
1842,308,284,284
1843,308,286,284
1844,309,286,286
1845,309,286,286
1846,309,285,284
1847,309,286,284
1848,309,286,284
1849,309,284,284
1850,308,284,284
1851,309,284,284
1852,309,288,285
1853,310,288,285
1854,308,284,284
1855,309,284,284
1856,309,284,284
1857,309,286,284
1858,309,286,284
1859,309,286,284
1860,309,285,285
1861,310,287,284
1862,309,287,284
1863,309,285,282
1864,310,284,284
1865,309,284,284
1866,309,286,284
1867,309,286,286
1868,309,286,286
1869,309,285,284
1870,309,286,284
1871,310,285,284
1872,308,284,282
1873,308,284,284
1874,309,286,285
1875,309,287,285
1876,310,286,285
1877,309,284,284
1878,309,284,284
1879,309,286,284
1880,309,286,284
1881,309,284,284
1882,309,285,286
1883,309,288,286
1884,308,288,286
1885,308,286,285
1886,310,284,284
1887,309,284,282
1888,309,286,282
1889,308,286,284
1890,309,284,284
1891,309,284,286
1892,309,286,286
1893,309,286,284
1894,309,284,284
1895,309,282,284
1896,309,284,284
1897,308,284,284
1898,309,286,286
1899,309,286,284
1900,309,284,285
1901,310,287,284
1902,309,286,282
1903,309,282,282
1904,309,282,284
1905,309,285,284
1906,310,288,285
1907,309,287,286
1908,309,284,284
1909,309,282,284
1910,309,286,284
1911,310,286,282
1912,309,284,284
1913,309,284,284
1914,309,284,284
1915,309,287,284
1916,310,285,284
1917,308,284,284
1918,309,281,284
1919,308,285,284
1920,309,285,284
1921,309,285,286
1922,310,284,286
1923,309,284,284
1924,309,284,284
1925,309,284,284
1926,309,285,284
1927,309,285,284
1928,309,289,284
1929,309,285,284
1930,309,281,285
1931,310,279,286
1932,308,284,286
1933,309,286,285
1934,308,286,284
1935,309,286,284
1936,310,282,284
1937,309,286,284
1938,309,287,284
1939,309,286,284
1940,308,285,284
1941,310,284,284
1942,309,284,284
1943,309,284,284
1944,309,286,284
1945,310,282,284
1946,310,286,284
1947,309,286,285
1948,308,284,285
1949,308,284,284
1950,309,286,284
1951,309,284,284
1952,309,284,284
1953,309,282,284
1954,309,284,284
1955,309,288,284
1956,310,288,284
1957,309,286,284
1958,309,284,284
1959,309,284,284
1960,309,284,284
1961,310,284,284
1962,309,284,284
1963,309,285,284
1964,309,288,284
1965,308,288,284
1966,309,284,284
1967,309,284,284
1968,309,284,284
1969,309,286,284
1970,310,284,284
1971,310,284,284
1972,309,284,284
1973,309,286,284
1974,309,286,284
1975,309,284,284
1976,310,284,284
1977,309,286,282
1978,308,286,282
1979,309,284,284
1980,310,282,284
1981,309,284,284
1982,308,286,284
1983,309,286,284
1984,308,284,284
1985,308,284,284
1986,310,286,284
1987,309,286,282
1988,308,284,284
1989,309,282,284
1990,309,284,285
1991,310,288,284
1992,309,288,284
1993,310,284,282
1994,309,282,284
1995,309,284,282
1996,310,284,282
1997,309,284,284
1998,309,284,286
1999,309,286,285
2000,309,286,284
2001,309,286,284
2002,308,285,282
2003,310,282,282
2004,308,284,284
2005,309,284,284
2006,310,284,284
2007,309,286,285
2008,309,286,284
2009,309,286,284
2010,308,284,284
2011,310,284,282
2012,309,282,284
2013,309,286,284
2014,309,286,284
2015,310,284,284
2016,310,284,284
2017,308,284,284
2018,309,284,284
2019,309,284,284
2020,309,284,284
2021,309,284,284
2022,308,288,284
2023,309,286,284
2024,308,284,284
2025,309,284,284
2026,309,284,284
2027,309,286,284
2028,309,286,284
2029,309,286,284
2030,309,284,284
2031,310,286,284
2032,309,284,284
2033,309,282,284
2034,309,284,286
2035,309,286,284
2036,309,286,284
2037,309,284,283
2038,309,284,282
2039,309,282,284
2040,309,286,284
2041,310,286,284
2042,309,286,284
2043,309,284,284
2044,309,284,284
2045,309,284,282
2046,310,284,284
2047,309,284,284
2048,309,284,286
2049,309,286,286
2050,309,288,284
2051,310,286,282
2052,308,284,284
2053,309,284,284
2054,309,284,284
2055,309,284,284
2056,310,286,286
2057,309,286,285
2058,309,287,284
2059,308,286,284
2060,309,284,282
2061,310,284,284
2062,309,284,284
2063,309,286,284
2064,309,286,285
2065,308,286,284
2066,309,286,284
2067,309,286,284
2068,309,286,284
2069,308,282,282
2070,309,284,284
2071,310,286,284
2072,308,286,284
2073,310,284,285
2074,309,284,284
2075,309,284,282
2076,310,286,284
2077,309,286,284
2078,309,284,282
2079,308,284,282
2080,308,284,282
2081,309,284,284
2082,308,282,284
2083,309,284,285
2084,310,286,284
2085,309,288,284
2086,309,285,282
2087,309,282,281
2088,309,281,284
2089,309,285,284
2090,309,287,284
2091,310,286,284
2092,309,284,284
2093,309,285,284
2094,309,285,282
2095,309,284,282
2096,310,282,284
2097,309,280,285
2098,309,286,286
2099,309,290,284
2100,308,288,284
2101,310,284,284
2102,309,284,284
2103,309,282,282
2104,309,284,284
2105,309,286,284
2106,309,286,286
2107,309,286,286
2108,309,286,284
2109,309,284,284
2110,309,284,284
2111,310,284,284
2112,309,284,284
2113,309,284,284
2114,308,284,284
2115,309,284,284
2116,310,288,284
2117,308,286,282
2118,309,284,282
2119,309,282,284
2120,309,284,284
2121,310,286,285
2122,308,286,285
2123,309,286,284
2124,308,284,284
2125,309,284,284
2126,309,284,284
2127,308,284,282
2128,309,284,284
2129,309,286,284
2130,309,286,286
2131,310,284,286
2132,309,284,284
2133,309,284,284
2134,308,286,284
2135,309,286,284
2136,310,286,284
2137,309,286,284
2138,308,286,284
2139,308,286,284
2140,309,284,284
2141,309,284,284
2142,310,284,286
2143,309,288,284
2144,309,289,284
2145,309,286,282
2146,309,284,284
2147,309,284,285
2148,309,286,284
2149,308,284,284
2150,309,284,284
2151,310,284,284
2152,309,284,284
2153,309,286,284
2154,309,285,284
2155,309,286,284
2156,310,286,284
2157,309,284,284
2158,309,282,284
2159,309,284,285
2160,309,286,285
2161,309,287,284
2162,308,287,284
2163,308,284,282
2164,309,284,284
2165,310,284,284
2166,310,284,284
2167,309,284,284
2168,309,286,284
2169,308,286,285
2170,309,286,285
2171,309,286,284
2172,308,284,282
2173,309,284,282
2174,309,286,284
2175,309,286,284
2176,310,284,286
2177,309,284,286
2178,308,286,284
2179,309,286,283
2180,309,286,284
2181,310,286,284
2182,309,284,284
2183,309,286,284
2184,309,286,284
2185,309,284,284
2186,310,284,284
2187,309,286,284
2188,309,286,284
2189,309,286,284
2190,310,284,284
2191,310,284,284
2192,309,286,284
2193,309,286,284
2194,309,284,284
2195,309,284,284
2196,309,284,284
2197,309,284,284
2198,309,284,284
2199,309,284,284
2200,310,284,284
2201,309,287,284
2202,309,286,284
2203,309,282,284
2204,308,282,285
2205,309,286,284
2206,309,288,284
2207,308,288,282
2208,309,286,282
2209,309,282,284
2210,309,282,285
2211,310,284,284
2212,309,284,284
2213,310,284,284
2214,309,286,284
2215,309,288,284
2216,309,286,284
2217,309,284,284
2218,309,284,284
2219,309,284,284
2220,309,284,285
2221,310,284,284
2222,309,284,285
2223,310,286,284
2224,308,288,284
2225,309,288,284
2226,309,286,284
2227,309,284,285
2228,309,284,284
2229,309,284,284
2230,309,284,282
2231,310,284,285
2232,309,288,286
2233,309,288,284
2234,309,286,284
2235,310,284,282
2236,309,282,283
2237,309,284,284
2238,309,286,286
2239,309,286,284
2240,309,286,284
2241,310,286,284
2242,314,284,284
2243,309,284,284
2244,309,284,284
2245,309,284,284
2246,310,286,284
2247,308,286,284
2248,309,284,284
2249,309,286,285
2250,308,286,284
2251,309,286,284
2252,309,284,284
2253,309,282,284
2254,309,284,284
2255,308,286,284
2256,310,288,284
2257,308,286,284
2258,309,284,284
2259,309,284,284
2260,309,284,284
2261,309,284,285
2262,310,282,285
2263,309,286,285
2264,309,286,284
2265,309,286,284
2266,310,284,282
2267,308,284,284
2268,308,286,285
2269,309,286,284
2270,309,284,284
2271,309,284,284
2272,309,284,284
2273,309,284,284
2274,309,284,284
2275,309,284,284
2276,310,284,284
2277,309,286,284
2278,309,284,284
2279,309,284,284
2280,309,284,284
2281,309,286,284
2282,309,286,284
2283,308,284,284
2284,309,284,284
2285,310,282,284
2286,310,286,284
2287,309,286,284
2288,309,284,284
2289,309,284,285
2290,309,284,284
2291,309,284,284
2292,309,282,284
2293,309,282,284
2294,309,284,284
2295,309,292,285
2296,310,292,284
2297,309,285,284
2298,308,282,284
2299,309,284,284
2300,309,285,284
2301,310,285,284
2302,309,285,284
2303,309,285,284
2304,309,287,284
2305,309,287,284
2306,309,285,284
2307,309,285,284
2308,309,287,284
2309,309,287,284
2310,310,285,284
2311,309,285,284
2312,309,285,284
2313,309,285,284
2314,309,284,282
2315,309,285,282
2316,308,285,284
2317,309,289,284
2318,309,288,284
2319,309,285,284
2320,310,282,285
2321,310,285,284
2322,309,288,284
2323,309,286,284
2324,309,285,282
2325,309,285,284
2326,310,286,284
2327,309,288,284
2328,309,285,284
2329,309,284,284
2330,309,284,284
2331,309,285,284
2332,309,285,284
2333,310,287,284
2334,309,286,284
2335,309,289,284
2336,309,286,284
2337,309,285,284
2338,309,285,284
2339,309,284,284
2340,308,287,284
2341,309,285,284
2342,309,285,284
2343,310,285,285
2344,309,292,284
2345,309,289,284
2346,309,284,284
2347,309,284,284
2348,309,282,284
2349,309,285,284
2350,309,288,284
2351,310,288,284
2352,309,285,284
2353,309,286,284
2354,309,284,284
2355,310,282,284
2356,309,284,284
2357,309,285,284
2358,309,288,285
2359,309,289,286
2360,309,288,284
2361,308,285,282
2362,309,287,282
2363,309,285,282
2364,309,284,284
2365,309,282,284
2366,309,288,284
2367,309,292,284
2368,309,288,284
2369,309,284,284
2370,309,282,284
2371,309,285,285
2372,309,288,284
2373,309,285,284
2374,309,284,284
2375,309,287,284
2376,310,288,284
2377,309,288,284
2378,309,287,284
2379,309,284,284
2380,309,285,284
2381,309,285,284
2382,309,285,284
2383,309,287,284
2384,309,289,284
2385,309,288,284
2386,309,285,284
2387,309,285,284
2388,309,285,284
2389,309,288,284
2390,309,287,284
2391,309,285,284
2392,309,285,285
2393,309,287,285
2394,309,286,284
2395,309,284,282
2396,309,284,282
2397,309,284,284
2398,308,285,284
2399,309,286,284
2400,308,284,282
2401,309,284,284
2402,309,284,284
2403,309,284,284
2404,308,284,284
2405,308,285,284
2406,309,284,284
2407,308,284,284
2408,309,284,284
2409,309,284,284
2410,308,285,284
2411,309,286,282
2412,309,284,282
2413,310,282,284
2414,309,284,284
2415,309,288,284
2416,308,289,284
2417,309,288,284
2418,308,284,282
2419,309,284,284
2420,309,288,284
2421,309,292,284
2422,309,289,284
2423,308,285,285
2424,310,285,284
2425,309,285,284
2426,308,285,284
2427,308,285,282
2428,308,285,284
2429,309,288,285
2430,309,289,285
2431,309,288,285
2432,309,287,284
2433,309,285,284
2434,309,282,282
2435,309,284,284
2436,309,285,284
2437,309,285,286
2438,309,292,286
2439,308,292,284
2440,309,285,284
2441,309,284,284
2442,309,284,284
2443,309,285,284
2444,309,285,284
2445,309,287,284
2446,309,287,284
2447,309,292,286
2448,309,289,284
2449,309,285,284
2450,309,284,282
2451,309,285,284
2452,309,285,285
2453,309,285,285
2454,308,286,284
2455,309,285,284
2456,309,288,284
2457,309,285,284
2458,309,285,284
2459,309,285,285
2460,309,288,284
2461,309,288,284
2462,309,285,284
2463,309,285,284
2464,309,285,284
2465,309,289,284
2466,310,292,284
2467,309,287,284
2468,309,285,284
2469,308,285,284
2470,309,287,284
2471,308,285,284
2472,309,287,284
2473,309,285,284
2474,309,286,284
2475,309,288,284
2476,309,285,284
2477,309,285,284
2478,309,287,284
2479,309,288,284
2480,309,285,284
2481,308,285,284
2482,310,285,284
2483,309,287,284
2484,309,285,284
2485,309,285,282
2486,309,285,284
2487,309,289,284
2488,308,292,284
2489,309,288,284
2490,309,285,284
2491,309,284,284
2492,309,285,284
2493,309,288,284
2494,309,286,284
2495,309,285,285
2496,309,287,284
2497,309,287,284
2498,309,285,284
2499,309,285,284
2500,309,285,284
2501,309,287,284
2502,309,287,284
2503,309,287,284
2504,309,287,286
2505,310,288,285
2506,309,289,284
2507,309,285,284
2508,309,284,284
2509,309,285,284
2510,309,288,285
2511,309,292,284
2512,309,289,284
2513,309,285,284
2514,309,284,284
2515,309,285,284
2516,309,285,284
2517,309,285,284
2518,309,289,284
2519,309,288,284
2520,309,285,284
2521,310,285,282
2522,309,285,284
2523,309,288,284
2524,309,285,284
2525,309,285,284
2526,308,285,286
2527,309,289,284
2528,309,289,284
2529,309,285,284
2530,310,283,282
2531,308,284,284
2532,309,288,286
2533,309,292,285
2534,308,284,284
2535,308,285,284
2536,308,285,284
2537,309,287,284
2538,309,287,284
2539,309,285,284
2540,310,284,284
2541,309,285,284
2542,309,289,285
2543,309,288,286
2544,309,288,284
2545,309,288,284
2546,309,287,282
2547,309,284,284
2548,309,284,284
2549,309,285,286
2550,309,292,284
2551,309,292,284
2552,309,287,284
2553,310,284,284
2554,309,284,284
2555,309,286,284
2556,308,285,284
2557,308,284,284
2558,309,284,286
2559,309,285,286
2560,309,285,284
2561,309,285,282
2562,309,285,284
2563,310,285,284
2564,309,285,284
2565,309,285,286
2566,309,284,284
2567,309,284,284
2568,309,285,286
2569,309,285,285
2570,309,285,284
2571,309,285,284
2572,309,287,284
2573,309,284,284
2574,309,282,284
2575,310,284,285
2576,309,285,286
2577,309,289,285
2578,309,288,284
2579,309,285,282
2580,309,284,284
2581,309,285,284
2582,309,288,286
2583,309,287,285
2584,309,285,284
2585,309,285,284
2586,308,285,284
2587,309,287,284
2588,309,285,282
2589,309,285,284
2590,309,289,284
2591,308,287,284
2592,309,285,284
2593,309,285,285
2594,308,284,284
2595,309,292,282
2596,309,289,282
2597,309,285,282
2598,309,284,285
2599,309,285,286
2600,309,288,285
2601,309,287,284
2602,309,285,284
2603,309,285,284
2604,309,288,284
2605,309,288,284
2606,309,285,284
2607,309,285,284
2608,309,285,285
2609,309,285,284
2610,309,285,284
2611,309,285,284
2612,309,287,282
2613,309,285,284
2614,309,284,285
2615,309,285,284
2616,309,285,284
2617,309,288,284
2618,309,285,284
2619,309,284,284
2620,309,285,284
2621,309,289,284
2622,309,292,284
2623,309,287,284
2624,309,284,284
2625,309,284,284
2626,308,285,285
2627,309,289,284
2628,309,288,284
2629,309,285,284
2630,309,285,284
2631,309,285,285
2632,309,285,285
2633,310,285,284
2634,309,284,284
2635,309,288,284
2636,309,289,284
2637,308,285,284
2638,309,285,284
2639,309,285,284
2640,309,285,284
2641,308,285,284
2642,309,285,285
2643,309,285,284
2644,310,288,284
2645,309,289,282
2646,308,285,282
2647,309,284,284
2648,309,285,285
2649,309,288,284
2650,309,285,284
2651,308,285,284
2652,309,285,284
2653,309,287,284
2654,309,286,285
2655,309,285,284
2656,309,285,284
2657,309,285,284
2658,309,285,284
2659,309,285,284
2660,309,287,284
2661,309,285,284
2662,309,285,284
2663,309,285,284
2664,309,285,284
2665,309,285,285
2666,309,288,284
2667,309,288,284
2668,309,285,284
2669,309,284,284
2670,309,285,286
2671,308,289,285
2672,309,292,284
2673,309,288,282
2674,309,284,284
2675,309,287,284
2676,308,285,284
2677,309,285,284
2678,309,285,284
2679,309,285,284
2680,309,287,285
2681,309,288,285
2682,309,288,284
2683,309,285,284
2684,309,288,282
2685,309,285,282
2686,309,285,284
2687,309,285,284
2688,309,285,284
2689,309,287,284
2690,309,288,284
2691,309,288,284
2692,309,285,284
2693,309,288,284
2694,308,284,284
2695,309,284,282
2696,308,284,284
2697,309,285,284
2698,309,290,285
2699,309,289,284
2700,309,286,282
2701,308,284,282
2702,310,284,284
2703,308,286,284
2704,309,283,284
2705,309,286,284
2706,308,287,284
2707,309,286,286
2708,309,283,286
2709,309,282,284
2710,309,282,284
2711,308,292,284
