timestamp,x,y,z
15921,309,288,285
15922,309,288,285
15923,310,285,284
15924,309,280,282
15925,309,281,282
15926,309,284,284
15927,310,288,284
15928,309,289,286
15929,309,289,286
15930,309,288,285
15931,310,284,284
15932,309,282,282
15933,309,279,282
15934,309,281,284
15935,308,288,284
15936,309,292,285
15937,309,289,285
15938,309,286,284
15939,309,284,284
15940,309,284,284
15941,309,284,284
15942,309,282,284
15943,309,284,284
15944,309,288,284
15945,309,286,284
15946,309,288,284
15947,309,286,286
15948,309,284,286
15949,309,284,284
15950,309,284,282
15951,309,284,282
15952,309,285,284
15953,309,288,284
15954,309,289,286
15955,309,286,286
15956,309,284,284
15957,309,284,282
15958,309,284,281
15959,309,285,282
15960,309,284,282
15961,309,285,286
15962,309,288,286
15963,309,288,285
15964,309,284,284
15965,309,280,284
15966,310,285,282
15967,309,288,284
15968,309,288,284
15969,309,285,284
15970,309,284,286
15971,310,284,285
15972,309,286,284
15973,309,286,284
15974,310,286,284
15975,309,288,284
15976,309,288,284
15977,309,286,284
15978,309,284,282
15979,309,282,284
15980,309,284,284
15981,309,286,284
15982,309,286,284
15983,309,286,284
15984,310,287,285
15985,309,288,284
15986,309,284,284
15987,309,282,282
15988,309,281,282
15989,309,284,284
15990,309,288,284
15991,309,286,284
15992,309,288,286
15993,309,288,284
15994,309,285,284
15995,309,284,282
15996,309,282,281
15997,309,284,284
15998,309,288,285
15999,310,289,286
16000,308,288,285
16001,309,288,284
16002,309,285,282
16003,309,284,281
16004,309,282,282
16005,309,280,284
16006,309,284,285
16007,309,288,285
16008,309,287,284
16009,309,284,282
16010,309,282,282
16011,309,284,284
16012,309,284,282
16013,309,284,284
16014,309,284,284
16015,309,284,284
16016,309,288,284
16017,309,287,284
16018,309,284,282
16019,309,280,282
16020,309,282,282
16021,309,284,284
16022,309,286,284
16023,309,286,284
16024,310,286,284
16025,309,284,284
16026,309,284,282
16027,309,282,282
16028,310,282,284
16029,309,285,284
16030,309,288,284
16031,309,287,284
16032,309,288,284
16033,309,284,284
16034,309,284,282
16035,309,284,282
16036,309,282,282
16037,310,284,284
16038,309,288,285
16039,309,289,284
16040,309,288,284
16041,309,284,284
16042,309,282,284
16043,309,284,284
16044,309,285,284
16045,309,282,284
16046,309,286,284
16047,310,288,284
16048,309,286,282
16049,309,284,282
16050,309,284,282
16051,309,284,284
16052,309,286,284
16053,309,288,284
16054,309,285,284
16055,309,284,284
16056,309,285,282
16057,310,284,282
16058,309,284,284
16059,309,284,284
16060,309,285,284
16061,309,288,284
16062,309,288,284
16063,309,284,282
16064,309,284,284
16065,309,282,284
16066,309,285,284
16067,309,284,284
16068,310,284,284
16069,309,285,284
16070,309,288,284
16071,309,284,284
16072,309,285,282
16073,309,284,282
16074,309,285,284
16075,310,285,284
16076,309,284,284
16077,309,285,285
16078,309,288,284
16079,309,288,284
16080,309,284,284
16081,309,282,282
16082,309,282,282
16083,309,288,284
16084,309,287,284
16085,309,282,286
16086,309,285,286
16087,309,284,284
16088,309,284,281
16089,310,284,282
16090,309,284,284
16091,309,285,286
16092,309,289,286
16093,309,288,285
16094,309,284,284
16095,309,282,282
16096,309,284,282
16097,309,285,282
16098,309,288,284
16099,309,288,284
16100,309,284,286
16101,309,286,286
16102,309,285,284
16103,309,284,282
16104,309,282,284
16105,309,280,284
16106,309,288,284
16107,309,288,284
16108,309,288,282
16109,309,285,284
16110,310,286,286
16111,309,284,285
16112,309,284,285
16113,309,282,284
16114,309,284,282
16115,309,288,282
16116,309,288,284
16117,309,288,284
16118,309,285,286
16119,309,285,286
16120,309,282,284
16121,309,280,282
16122,309,281,282
16123,309,286,284
16124,309,288,286
16125,309,284,286
16126,309,285,284
16127,309,284,284
16128,309,284,282
16129,309,284,282
16130,309,284,284
16131,309,284,286
16132,309,288,286
16133,309,286,286
16134,309,285,284
16135,309,285,282
16136,309,284,284
16137,309,288,285
16138,309,286,286
16139,309,284,284
16140,309,284,284
16141,309,286,282
16142,309,286,284
16143,309,285,284
16144,309,284,286
16145,309,280,286
16146,309,286,284
16147,309,284,284
16148,309,282,282
16149,309,284,284
16150,309,288,286
16151,309,288,286
16152,309,282,284
16153,309,280,284
16154,309,278,282
16155,309,281,284
16156,309,286,284
16157,309,284,284
16158,309,288,286
16159,309,284,284
16160,309,284,282
16161,309,280,282
16162,309,282,284
16163,309,280,284
16164,309,285,285
16165,309,290,284
16166,309,286,284
16167,309,285,284
16168,309,285,284
16169,309,284,282
16170,309,281,284
16171,309,280,286
16172,309,284,286
16173,309,287,284
16174,309,289,282
16175,309,285,281
16176,309,284,284
16177,309,282,284
16178,309,284,284
16179,309,283,285
16180,309,284,285
16181,309,285,284
16182,309,287,284
16183,309,287,282
16184,309,284,282
16185,309,284,284
16186,309,280,284
16187,309,280,284
16188,309,282,284
16189,309,286,284
16190,309,284,284
16191,309,287,284
16192,309,284,284
16193,309,280,284
16194,310,282,285
16195,309,282,284
16196,309,285,284
16197,309,281,284
16198,309,282,284
16199,309,288,284
16200,309,284,284
16201,309,283,285
16202,309,280,284
16203,310,279,284
16204,310,284,284
16205,309,286,282
16206,309,282,284
16207,309,282,284
16208,309,284,284
16209,309,284,284
16210,309,282,284
16211,309,284,284
16212,309,282,284
16213,309,282,284
16214,309,282,284
16215,309,282,284
16216,309,282,285
16217,309,284,284
16218,309,284,284
16219,309,285,284
16220,309,280,284
16221,309,278,284
16222,309,285,284
16223,309,288,284
16224,309,286,284
16225,309,288,284
16226,309,284,284
16227,309,282,284
16228,309,281,284
16229,309,280,284
16230,309,279,284
16231,309,286,284
16232,309,284,284
16233,309,284,284
16234,309,282,284
16235,309,282,284
16236,309,282,284
16237,309,281,284
16238,309,280,284
16239,310,281,284
16240,309,284,285
16241,309,284,284
16242,309,281,284
16243,309,280,284
16244,309,284,284
16245,309,287,284
16246,309,282,284
16247,309,282,284
16248,309,280,284
16249,309,282,284
16250,309,284,284
16251,310,284,284
16252,309,281,284
16253,309,282,284
16254,309,284,284
16255,309,282,284
16256,309,281,284
16257,309,281,284
16258,309,284,284
16259,309,284,284
16260,309,281,284
16261,309,280,284
16262,309,282,282
16263,310,284,282
16264,309,284,284
16265,309,286,284
16266,309,282,284
16267,310,284,284
16268,310,284,284
16269,309,280,282
16270,308,280,284
16271,309,286,284
16272,309,284,284
16273,309,284,285
16274,310,282,284
16275,309,282,282
16276,309,282,282
16277,310,282,284
16278,309,280,284
16279,309,282,286
16280,308,286,286
16281,309,285,284
16282,309,282,284
16283,309,280,284
16284,309,282,282
16285,309,286,284
16286,309,284,284
16287,309,284,284
16288,310,284,285
16289,309,285,284
16290,309,284,284
16291,309,281,282
16292,309,278,284
16293,309,280,284
16294,309,284,284
16295,309,286,284
16296,309,284,282
16297,309,282,284
16298,309,282,284
16299,309,281,284
16300,309,280,284
16301,309,280,284
16302,309,282,284
16303,309,284,284
16304,309,287,284
16305,310,287,282
16306,309,280,284
16307,309,282,284
16308,309,281,284
16309,310,281,284
16310,309,281,284
16311,309,286,284
16312,309,284,284
16313,309,284,284
16314,309,281,284
16315,310,279,284
16316,309,282,284
16317,309,284,284
16318,309,282,284
16319,309,282,284
16320,309,282,284
16321,309,284,284
16322,309,282,284
16323,309,282,284
16324,309,284,284
16325,309,287,286
16326,309,284,284
16327,309,284,282
16328,309,284,282
16329,309,285,284
16330,310,286,284
16331,309,284,285
16332,309,284,284
16333,309,282,284
16334,309,285,284
16335,309,286,282
16336,309,284,282
16337,309,284,282
16338,309,284,284
16339,309,284,284
16340,309,285,284
16341,309,285,284
16342,309,284,284
16343,309,286,284
16344,309,285,284
16345,309,284,284
16346,309,279,284
16347,309,282,284
16348,309,284,284
16349,309,284,286
16350,309,282,286
16351,309,286,284
16352,309,284,284
16353,309,282,282
16354,309,280,282
16355,309,280,284
16356,309,282,285
16357,309,284,286
16358,309,282,284
16359,309,280,284
16360,309,280,282
16361,309,284,284
16362,309,285,284
16363,309,282,284
16364,309,282,284
16365,309,284,284
16366,309,282,282
16367,309,282,284
16368,309,282,285
16369,309,281,286
16370,310,284,284
16371,309,284,282
16372,309,279,282
16373,310,278,282
16374,309,281,284
16375,310,284,285
16376,309,284,286
16377,309,284,285
16378,309,282,284
16379,309,280,282
16380,310,280,282
16381,309,278,282
16382,309,280,286
16383,308,285,286
16384,309,288,284
16385,309,289,284
16386,309,280,284
16387,309,279,282
16388,309,281,284
16389,309,282,285
16390,309,280,284
16391,309,284,284
16392,310,284,284
16393,309,284,282
16394,309,284,282
16395,308,282,284
16396,309,281,284
16397,309,282,286
16398,309,282,286
16399,309,280,282
16400,310,281,284
16401,309,284,282
16402,309,284,284
16403,309,282,284
16404,309,284,285
16405,309,286,284
16406,309,282,282
16407,309,282,282
16408,309,279,281
16409,309,280,284
16410,309,284,284
16411,309,288,285
16412,309,282,285
16413,309,280,284
16414,310,282,284
16415,309,282,284
16416,309,282,282
16417,309,280,282
16418,309,280,284
16419,309,284,284
16420,309,285,284
16421,309,284,284
16422,309,282,284
16423,309,281,284
16424,310,282,284
16425,309,286,284
16426,309,280,282
16427,309,281,284
16428,309,284,284
16429,310,284,284
16430,310,284,284
16431,309,285,284
16432,309,282,285
16433,309,280,284
16434,309,280,284
16435,309,280,281
16436,309,280,284
16437,309,284,284
16438,309,284,285
16439,309,284,285
16440,310,282,284
16441,309,281,284
16442,309,280,283
16443,309,280,282
16444,309,284,282
16445,309,288,284
16446,309,285,286
16447,309,284,286
16448,309,279,285
16449,309,278,282
16450,309,280,282
16451,309,285,282
16452,309,284,284
16453,309,284,285
16454,309,282,286
16455,309,282,286
16456,309,280,282
16457,309,278,282
16458,309,280,284
16459,309,284,284
16460,310,286,285
16461,309,285,285
16462,309,282,284
16463,309,278,284
16464,309,282,284
16465,309,284,284
16466,309,282,285
16467,309,284,286
16468,309,286,284
16469,309,285,284
16470,308,284,282
16471,309,282,284
16472,309,278,284
16473,309,282,284
16474,309,283,284
16475,309,282,284
16476,309,282,284
16477,309,284,284
16478,309,284,284
16479,309,284,284
16480,309,282,284
16481,309,278,284
16482,309,279,284
16483,309,280,284
16484,309,284,284
16485,309,288,284
16486,309,288,286
16487,310,288,286
16488,309,285,286
16489,309,282,284
16490,308,280,282
16491,309,284,282
16492,309,286,284
16493,309,286,284
16494,309,287,286
16495,310,288,286
16496,309,286,284
16497,310,281,284
16498,309,281,282
16499,309,282,284
16500,309,286,286
16501,309,287,286
16502,309,287,284
16503,309,286,284
16504,309,286,282
16505,310,286,282
16506,309,278,284
16507,309,279,284
16508,310,282,284
16509,309,284,284
16510,309,286,284
16511,309,286,284
16512,309,281,284
16513,309,281,284
16514,309,280,284
16515,308,279,282
16516,309,281,282
16517,309,284,284
16518,309,286,285
16519,309,286,285
16520,310,280,284
16521,309,278,284
16522,309,279,282
16523,309,282,282
16524,309,285,284
16525,310,288,286
16526,309,284,286
16527,309,284,284
16528,309,281,282
16529,310,280,280
16530,309,279,284
16531,309,286,285
16532,309,290,286
16533,309,284,285
16534,309,284,284
16535,309,287,284
16536,309,286,284
16537,309,286,284
16538,309,280,284
16539,309,280,284
16540,309,289,282
16541,309,289,282
16542,309,282,282
16543,309,287,284
16544,309,285,286
16545,310,287,286
16546,309,286,284
16547,309,284,282
16548,309,280,282
16549,309,284,282
16550,310,290,284
16551,309,284,284
16552,309,286,284
16553,309,286,284
16554,309,286,282
16555,309,287,284
16556,309,288,284
16557,309,287,286
16558,309,290,286
16559,309,287,284
16560,309,284,284
16561,309,278,282
16562,309,281,282
16563,309,290,284
16564,310,286,286
16565,310,288,284
16566,309,286,284
16567,309,287,282
16568,309,286,282
16569,309,284,284
16570,309,286,286
16571,309,288,286
16572,310,292,284
16573,309,290,284
16574,309,286,281
16575,309,278,282
16576,309,280,284
16577,310,287,284
16578,309,287,285
16579,309,284,284
16580,309,284,284
16581,309,288,284
16582,309,285,284
16583,309,279,284
16584,309,282,284
16585,310,288,284
16586,309,290,284
16587,309,288,284
16588,309,282,284
16589,309,282,284
16590,309,286,284
16591,309,282,284
16592,310,286,284
16593,309,286,284
16594,309,292,284
16595,309,286,284
16596,309,287,284
16597,309,285,286
16598,309,286,284
16599,309,286,284
16600,309,286,284
16601,309,280,284
16602,310,287,284
16603,309,292,284
16604,309,288,284
16605,310,282,284
16606,309,279,284
16607,309,284,284
16608,309,286,284
16609,309,287,284
16610,309,288,284
16611,309,287,284
16612,309,289,285
16613,309,287,284
16614,309,284,282
16615,309,284,284
16616,309,287,284
16617,309,289,284
16618,309,288,284
16619,309,287,284
16620,310,286,284
16621,309,287,284
16622,309,287,284
16623,309,286,282
16624,309,284,284
16625,309,284,284
16626,309,289,284
16627,309,287,285
16628,309,287,285
16629,309,286,284
16630,309,287,284
16631,309,284,284
16632,309,286,282
16633,309,288,284
16634,310,292,286
16635,309,292,286
16636,309,286,286
16637,309,284,284
16638,309,284,282
16639,309,287,282
16640,309,289,284
16641,309,290,284
16642,309,290,286
16643,309,290,286
16644,310,284,284
16645,309,280,284
16646,309,280,284
16647,309,284,284
16648,309,286,286
16649,309,288,286
16650,309,286,286
16651,309,285,284
16652,309,285,284
16653,309,284,284
16654,309,282,284
16655,310,282,286
16656,309,284,284
16657,309,286,284
16658,309,285,284
16659,309,284,284
16660,309,284,286
16661,309,286,286
16662,309,285,286
16663,309,282,284
16664,309,282,282
16665,310,286,282
16666,309,289,284
16667,309,290,285
16668,309,288,285
16669,309,286,286
16670,309,287,284
16671,309,284,282
16672,309,286,282
16673,309,286,284
16674,309,288,284
16675,309,290,284
16676,309,289,284
16677,310,286,282
16678,309,285,282
16679,309,288,284
16680,309,288,285
16681,310,286,286
16682,309,285,284
16683,309,286,284
16684,309,284,284
16685,309,288,284
16686,309,288,284
16687,309,287,284
16688,310,288,284
16689,309,287,284
16690,309,284,282
16691,309,280,282
16692,309,287,284
16693,309,292,284
16694,309,292,286
16695,309,288,285
16696,309,286,284
16697,309,286,284
16698,309,286,282
16699,309,284,284
16700,309,286,284
16701,309,289,284
16702,309,290,284
16703,309,288,285
16704,309,284,284
16705,309,280,284
16706,308,287,284
16707,310,286,284
16708,309,286,284
16709,309,286,284
16710,310,289,284
16711,309,287,284
16712,309,287,284
16713,309,286,285
16714,309,284,284
16715,310,287,284
16716,309,289,282
16717,310,287,282
16718,309,286,284
16719,309,287,285
16720,309,288,285
16721,309,287,284
16722,309,287,284
16723,309,286,284
16724,309,285,282
16725,309,288,282
16726,309,287,284
16727,309,287,285
16728,310,287,286
16729,309,287,284
16730,309,286,284
16731,309,284,284
16732,309,286,284
16733,309,289,284
16734,309,290,284
16735,308,287,284
16736,309,286,284
16737,309,286,284
16738,309,286,284
16739,309,286,284
16740,309,287,284
16741,309,288,284
16742,309,290,284
16743,309,289,284
16744,309,284,282
16745,310,281,284
16746,309,287,284
16747,309,287,284
16748,309,286,285
16749,310,287,285
16750,309,288,284
16751,309,286,282
16752,309,287,284
16753,308,286,282
16754,309,286,284
16755,310,288,284
16756,310,289,284
16757,309,287,284
16758,309,286,284
16759,309,287,284
16760,309,288,284
16761,309,287,284
16762,308,285,284
16763,309,284,284
16764,309,285,284
16765,309,286,284
16766,309,289,284
16767,309,287,284
16768,309,287,284
16769,309,286,282
16770,310,286,282
16771,309,282,282
16772,309,286,284
16773,309,292,286
16774,309,292,286
16775,309,288,284
16776,309,287,284
16777,309,286,282
16778,309,286,282
16779,310,286,282
16780,309,286,284
16781,309,286,286
16782,309,290,285
16783,309,292,284
16784,309,286,282
16785,309,285,284
16786,309,285,284
16787,309,286,284
16788,309,286,284
16789,309,286,282
16790,309,287,284
16791,309,286,284
16792,309,289,284
16793,309,287,284
16794,309,286,284
16795,310,287,284
16796,309,286,284
16797,309,286,284
16798,309,287,282
16799,309,287,284
16800,309,290,285
16801,309,289,284
16802,310,286,284
16803,309,284,284
16804,309,282,284
16805,310,286,282
16806,309,286,284
16807,309,286,284
16808,309,286,284
16809,309,286,285
16810,309,286,284
16811,309,277,284
16812,309,279,284
16813,309,282,282
16814,309,286,284
16815,309,286,284
16816,309,286,284
16817,309,286,285
16818,309,286,284
16819,309,284,284
16820,310,282,284
16821,309,282,282
16822,309,286,282
16823,309,286,284
16824,309,288,284
16825,308,290,284
16826,309,288,284
16827,309,287,284
16828,309,286,284
16829,309,284,282
16830,308,284,282
16831,309,286,284
16832,309,292,284
16833,309,292,284
16834,309,288,284
16835,309,286,284
16836,309,285,284
16837,309,286,284
16838,309,284,282
16839,309,286,284
16840,309,290,284
16841,309,292,284
16842,309,289,284
16843,309,287,284
16844,309,282,282
16845,309,286,284
16846,309,287,284
16847,309,286,284
16848,309,287,284
16849,309,290,284
16850,309,290,282
16851,309,284,282
16852,309,286,284
16853,309,286,284
16854,310,287,284
16855,309,288,282
16856,309,286,281
16857,309,286,284
16858,309,289,284
16859,309,290,284
16860,309,287,285
16861,309,286,284
16862,309,285,284
16863,309,286,284
16864,310,285,284
16865,309,287,284
16866,309,287,284
16867,309,289,282
16868,309,288,282
16869,310,286,282
16870,309,286,284
16871,309,285,286
16872,308,288,286
16873,310,288,284
16874,309,286,282
16875,309,286,282
16876,309,289,282
16877,309,290,284
16878,309,288,285
16879,309,287,284
16880,309,286,284
16881,309,286,282
16882,309,287,282
16883,309,287,281
16884,309,284,284
16885,309,289,286
16886,309,290,286
16887,309,287,285
16888,308,286,284
16889,309,285,284
16890,309,286,282
16891,309,284,282
16892,309,287,282
16893,309,288,284
16894,309,292,284
16895,309,290,285
16896,310,286,284
16897,309,284,284
16898,309,286,282
16899,309,287,284
16900,310,289,284
16901,309,288,284
16902,309,287,284
16903,309,290,284
16904,309,285,284
16905,309,284,284
16906,309,285,284
16907,309,287,284
16908,309,290,285
16909,309,290,284
16910,310,286,284
16911,309,284,282
16912,309,287,284
16913,309,288,284
16914,309,286,285
16915,309,285,285
16916,309,286,284
16917,309,288,282
16918,309,288,282
16919,309,285,282
16920,309,286,284
16921,309,288,286
16922,309,288,284
16923,309,286,284
16924,309,282,284
16925,309,282,284
16926,309,288,284
16927,310,284,285
16928,309,288,284
16929,309,284,284
16930,309,288,284
16931,309,284,283
16932,309,284,284
16933,309,284,284
16934,309,286,286
16935,310,288,285
16936,309,286,284
16937,310,284,282
16938,309,284,282
16939,309,288,284
16940,309,289,286
16941,309,286,286
16942,309,285,286
16943,309,287,284
16944,309,284,284
16945,309,282,282
16946,310,285,284
16947,309,286,285
16948,310,289,287
16949,309,288,286
16950,308,284,284
16951,309,282,282
16952,309,285,282
16953,309,288,284
16954,309,286,284
16955,310,286,286
16956,309,287,286
16957,309,288,286
16958,309,288,284
16959,310,284,282
16960,309,284,284
16961,309,288,284
16962,309,288,284
16963,309,285,285
16964,309,284,284
16965,309,285,285
16966,309,286,284
16967,309,286,284
16968,309,284,283
16969,310,282,284
16970,309,284,282
16971,309,284,280
16972,309,284,284
16973,309,284,285
16974,309,284,286
16975,310,286,285
16976,309,284,284
16977,309,282,281
16978,309,282,282
16979,309,285,284
16980,310,286,284
16981,309,286,285
16982,309,285,284
16983,309,284,284
16984,309,284,282
16985,309,282,284
16986,309,284,284
16987,310,284,285
16988,309,290,284
16989,309,290,284
16990,310,288,284
16991,309,282,284
16992,309,284,284
16993,309,284,284
16994,309,288,285
16995,310,286,284
16996,310,286,284
16997,309,288,284
16998,309,288,282
16999,309,286,284
17000,309,284,286
17001,309,284,286
17002,310,286,284
17003,309,288,284
17004,309,284,283
17005,309,282,284
17006,309,288,284
17007,309,288,284
17008,309,288,284
17009,309,284,284
17010,309,284,284
17011,309,284,284
17012,309,288,284
17013,309,288,284
17014,309,285,284
17015,309,288,284
17016,309,288,284
17017,309,285,284
17018,309,284,284
17019,309,284,284
17020,309,288,284
17021,309,288,284
17022,309,288,284
17023,309,285,284
17024,309,285,284
17025,309,284,284
17026,309,284,284
17027,309,284,285
17028,309,288,284
17029,309,288,284
17030,309,288,284
17031,309,284,284
17032,309,284,284
17033,309,288,286
17034,309,285,286
17035,309,284,285
17036,309,284,284
17037,309,288,282
17038,309,288,282
17039,309,288,284
17040,308,288,284
17041,309,284,284
17042,309,284,284
17043,309,284,284
17044,309,282,284
17045,309,282,284
17046,309,288,284
17047,309,289,284
17048,309,286,284
17049,309,284,284
17050,309,280,284
17051,309,284,282
17052,309,288,284
17053,309,288,284
17054,309,288,285
17055,308,288,285
17056,309,286,284
17057,309,284,284
17058,309,282,284
17059,309,282,284
17060,309,288,284
17061,309,288,284
17062,310,288,284
17063,309,286,284
17064,309,284,284
17065,309,284,284
17066,309,282,284
17067,309,282,284
17068,309,284,284
17069,309,288,284
17070,309,290,284
17071,309,286,284
17072,309,286,284
17073,309,284,284
17074,310,282,284
17075,309,284,284
17076,309,284,284
17077,309,285,284
17078,309,289,284
17079,309,289,284
17080,309,288,284
17081,309,284,284
17082,309,284,284
17083,309,284,282
17084,310,284,284
17085,309,285,284
17086,309,288,284
17087,309,288,284
17088,309,288,284
17089,309,284,282
17090,309,282,282
17091,308,284,284
17092,309,288,284
17093,309,288,284
17094,309,288,285
17095,309,286,285
17096,309,286,284
17097,309,285,282
17098,309,282,280
17099,309,284,282
17100,309,288,284
17101,309,288,285
17102,309,288,284
17103,309,288,284
17104,309,282,284
17105,309,280,284
17106,309,284,282
17107,309,285,281
17108,309,288,284
17109,309,290,285
17110,309,288,285
17111,309,282,282
17112,309,282,282
17113,309,284,284
17114,310,284,284
17115,309,288,284
17116,309,288,282
17117,309,288,284
17118,309,288,284
17119,309,285,284
17120,309,282,284
17121,309,282,284
17122,309,286,284
17123,309,288,284
17124,309,286,284
17125,309,284,284
17126,309,284,284
17127,309,286,284
17128,309,284,284
17129,309,282,284
17130,309,284,282
17131,309,288,284
17132,309,286,284
17133,309,286,285
17134,309,284,284
17135,309,282,284
17136,309,284,284
17137,309,284,282
17138,309,284,282
17139,309,284,284
17140,309,287,284
17141,309,286,284
17142,309,284,284
17143,309,282,284
17144,309,280,284
17145,309,284,284
17146,309,288,284
17147,310,288,284
17148,309,288,284
17149,309,285,284
17150,310,284,284
17151,309,281,284
17152,309,284,284
17153,309,286,284
17154,309,289,284
17155,309,288,284
17156,309,284,284
17157,310,282,284
17158,309,284,282
17159,309,285,282
17160,309,284,284
17161,309,285,284
17162,309,284,284
17163,309,288,284
17164,309,286,282
17165,309,282,284
17166,309,282,284
17167,309,284,284
17168,310,284,284
17169,309,288,284
17170,310,288,282
17171,309,288,282
17172,309,288,284
17173,309,288,284
17174,309,284,284
17175,309,282,284
17176,309,285,284
17177,309,288,282
17178,309,288,282
17179,309,288,284
17180,309,286,286
17181,309,285,284
17182,309,284,282
17183,309,282,280
17184,309,282,284
17185,310,284,284
17186,309,290,284
17187,310,289,284
17188,309,288,284
17189,310,280,284
17190,309,282,284
17191,309,280,284
17192,309,288,282
17193,309,288,284
17194,308,290,284
17195,309,288,284
17196,309,284,284
17197,309,283,284
17198,309,282,284
17199,309,284,284
17200,309,288,284
17201,309,288,282
17202,309,288,284
17203,309,288,284
17204,309,284,284
17205,310,282,284
17206,309,284,284
17207,310,285,282
17208,309,288,282
17209,309,288,282
17210,310,284,282
17211,309,284,284
17212,309,288,284
17213,309,288,285
17214,309,286,284
17215,309,286,282
17216,309,286,282
17217,309,288,284
17218,309,285,284
17219,309,284,282
17220,310,288,284
17221,309,289,284
17222,309,288,284
17223,309,285,284
17224,309,282,284
17225,310,282,284
17226,309,286,284
17227,309,288,285
17228,309,288,284
17229,309,288,284
17230,309,289,282
17231,309,286,282
17232,309,284,282
17233,309,282,284
17234,309,284,284
17235,309,286,285
17236,309,288,285
17237,309,288,284
17238,309,288,284
17239,309,288,284
17240,310,284,284
17241,309,281,284
17242,309,282,284
17243,309,288,284
17244,309,288,284
17245,308,286,284
17246,309,288,284
17247,309,284,284
17248,309,284,284
17249,309,284,284
17250,309,282,284
17251,309,282,284
17252,309,288,284
17253,309,292,284
17254,309,288,284
17255,309,285,284
17256,309,281,284
17257,309,284,284
17258,309,286,282
17259,309,288,284
17260,310,288,285
17261,309,288,286
17262,309,288,284
17263,309,284,284
17264,309,282,282
17265,309,282,283
17266,309,288,284
17267,309,289,284
17268,309,288,284
17269,309,285,285
17270,309,284,284
17271,309,284,282
17272,309,284,282
17273,309,285,284
17274,309,286,286
17275,310,288,286
17276,309,288,284
17277,309,284,282
17278,309,284,284
17279,309,284,284
17280,310,288,284
17281,309,288,284
17282,309,288,284
17283,309,285,284
17284,309,282,284
17285,310,282,284
17286,309,284,284
17287,309,284,286
17288,309,286,286
17289,309,286,286
17290,308,284,284
17291,309,284,282
17292,309,284,284
17293,309,284,286
17294,310,284,287
17295,309,284,286
17296,309,285,286
17297,309,286,284
17298,309,285,284
17299,309,284,284
17300,309,284,284
17301,309,284,286
17302,309,286,286
17303,309,286,286
17304,310,284,284
17305,309,285,284
17306,309,284,284
17307,309,284,284
17308,309,282,284
17309,309,284,284
17310,309,284,284
17311,309,286,284
17312,309,284,284
17313,309,284,284
17314,309,285,284
17315,309,286,284
17316,309,284,284
17317,309,282,285
17318,309,284,284
17319,309,284,284
17320,310,289,284
17321,309,284,284
17322,309,281,282
17323,309,282,284
17324,309,284,284
17325,308,288,284
17326,309,285,284
17327,309,288,285
17328,309,284,284
17329,309,284,284
17330,309,284,284
17331,309,282,284
17332,309,281,284
17333,309,288,284
17334,309,286,284
17335,310,284,284
17336,309,282,286
17337,309,284,285
17338,309,282,284
17339,309,284,284
17340,309,284,282
17341,309,284,284
17342,309,288,284
17343,309,286,284
17344,309,284,284
17345,309,284,284
17346,309,280,284
17347,309,282,284
17348,309,284,284
17349,309,285,284
17350,309,288,285
17351,309,286,286
17352,309,284,284
17353,309,280,284
17354,309,282,282
17355,309,282,284
17356,309,288,284
17357,309,288,285
17358,309,289,284
17359,309,284,285
17360,309,284,286
17361,309,280,284
17362,309,279,284
17363,309,280,284
17364,309,286,284
17365,309,289,286
17366,310,288,286
17367,310,284,284
17368,310,282,284
17369,309,281,284
17370,310,280,284
17371,309,280,282
17372,309,284,284
17373,309,287,284
17374,309,288,285
17375,309,285,286
17376,309,284,285
17377,310,278,284
17378,309,280,284
17379,309,281,282
17380,309,282,284
17381,309,284,285
17382,309,288,286
17383,310,286,286
17384,309,285,285
17385,309,284,282
17386,309,279,282
17387,309,282,282
17388,310,282,284
17389,309,284,284
17390,310,285,286
17391,309,288,284
17392,309,285,284
17393,309,281,284
17394,309,279,282
17395,309,280,282
17396,309,284,284
17397,309,286,284
17398,309,284,284
17399,309,284,284
17400,310,284,284
17401,309,284,284
17402,310,282,284
17403,309,281,284
17404,309,282,284
17405,308,288,284
17406,309,285,285
17407,309,284,285
17408,309,282,284
17409,310,282,284
17410,309,284,282
17411,309,284,282
17412,309,284,284
17413,309,284,284
17414,309,285,286
17415,308,284,286
17416,309,280,284
17417,309,279,284
17418,309,282,281
17419,309,284,282
17420,308,284,284
17421,309,284,286
17422,309,284,286
17423,309,284,284
17424,309,284,284
17425,308,281,282
17426,309,279,284
17427,309,284,284
17428,309,286,284
17429,309,286,284
17430,310,284,284
17431,309,284,284
17432,309,282,284
17433,309,284,284
17434,309,281,282
17435,308,281,284
17436,309,285,284
17437,309,287,284
17438,309,285,284
17439,309,282,284
17440,309,280,284
17441,309,281,284
17442,309,284,282
17443,309,284,281
17444,309,286,284
17445,310,288,285
17446,310,286,286
17447,309,284,284
17448,309,282,284
17449,309,284,284
17450,309,284,284
17451,309,286,284
17452,310,286,284
17453,309,286,284
17454,309,286,284
17455,309,286,284
17456,309,282,284
17457,309,282,284
17458,309,284,284
17459,309,284,284
17460,310,286,284
17461,309,286,282
17462,310,286,284
17463,309,286,284
17464,309,284,286
17465,310,279,284
17466,309,280,284
17467,309,284,281
17468,309,284,282
17469,309,285,284
17470,308,284,284
17471,309,285,284
17472,309,284,284
17473,309,284,284
17474,309,280,284
