timestamp,x,y,z
14827,308,280,264
14828,308,276,265
14829,308,272,268
14830,309,278,276
14831,309,284,276
14832,308,292,278
14833,309,295,276
14834,308,292,274
14835,309,288,272
14836,308,290,273
14837,308,295,276
14838,309,294,282
14839,308,289,284
14840,308,284,286
14841,308,286,286
14842,308,292,284
14843,308,294,284
14844,309,292,284
14845,309,287,284
14846,309,284,286
14847,309,280,290
14848,309,279,292
14849,310,282,290
14850,309,290,286
14851,308,296,284
14852,309,292,282
14853,309,278,284
14854,308,273,286
14855,309,276,288
14856,309,282,290
14857,309,284,287
14858,309,282,280
14859,309,282,278
14860,308,294,278
14861,309,302,278
14862,309,302,280
14863,309,293,282
14864,309,287,286
14865,309,288,289
14866,309,300,288
14867,309,308,282
14868,308,312,276
14869,308,303,276
14870,308,289,281
14871,309,281,294
14872,309,285,300
14873,309,294,298
14874,309,292,292
14875,309,282,286
14876,308,276,281
14877,309,278,284
14878,309,292,287
14879,309,296,292
14880,309,292,294
14881,309,272,300
14882,309,262,303
14883,309,264,301
14884,309,290,287
14885,308,306,276
14886,308,301,276
14887,308,271,289
14888,309,244,301
14889,309,248,314
14890,309,274,316
14891,309,324,304
14892,309,340,284
14893,308,326,269
14894,308,276,259
14895,308,246,274
14896,309,233,300
14897,310,260,330
14898,310,294,338
14899,310,344,322
14900,309,356,282
14901,308,329,254
14902,308,265,246
14903,308,226,266
14904,309,218,306
14905,310,264,344
14906,310,310,352
14907,310,335,320
14908,309,330,280
14909,308,293,248
14910,308,258,246
14911,309,244,266
14912,309,263,316
14913,310,294,346
14914,310,336,352
14915,309,342,322
14916,309,320,290
14917,308,264,247
14918,308,228,244
14919,308,218,264
14920,309,258,316
14921,309,300,348
14922,310,341,354
14923,310,328,320
14924,308,296,284
14925,308,248,236
14926,308,231,229
14927,308,234,248
14928,308,258,290
14929,309,284,312
14930,310,316,322
14931,309,324,302
14932,308,309,274
14933,308,273,237
14934,308,248,228
14935,308,238,250
14936,309,264,292
14937,310,298,318
14938,310,318,328
14939,309,316,311
14940,309,295,284
14941,308,278,256
14942,308,273,250
14943,308,281,263
14944,308,288,288
14945,309,292,308
14946,310,285,322
14947,310,279,322
14948,309,284,304
14949,309,289,282
14950,308,288,270
14951,309,276,268
14952,309,268,277
14953,309,263,296
14954,309,269,308
14955,310,274,308
14956,309,276,296
14957,309,276,284
14958,308,278,272
14959,308,282,268
14960,309,279,268
14961,308,265,276
14962,308,256,288
14963,309,263,298
14964,309,285,294
14965,310,300,286
14966,308,302,270
14967,308,292,260
14968,308,276,260
14969,308,270,268
14970,309,271,276
14971,309,280,292
14972,309,289,295
14973,309,294,292
14974,308,298,279
14975,309,298,271
14976,308,288,266
14977,310,271,270
14978,308,262,278
14979,309,268,294
14980,309,279,302
14981,309,298,301
14982,309,298,288
14983,309,287,279
14984,308,268,271
14985,308,260,276
14986,309,264,286
14987,309,277,300
14988,310,286,302
14989,309,292,298
14990,309,290,288
14991,308,284,280
14992,309,276,270
14993,308,272,272
14994,309,276,280
14995,309,284,290
14996,309,292,296
14997,309,300,294
14998,309,300,284
14999,308,293,274
15000,308,280,266
15001,308,271,266
15002,309,272,273
15003,308,282,276
15004,308,290,276
15005,308,289,268
15006,308,285,260
15007,308,273,253
15008,308,268,253
15009,308,266,258
15010,308,270,268
15011,309,276,278
15012,308,288,280
15013,309,289,278
15014,308,284,274
15015,309,272,273
15016,308,269,276
15017,308,276,279
15018,309,289,284
15019,309,294,286
15020,309,294,289
15021,309,292,286
15022,309,284,284
15023,309,279,282
15024,309,280,284
15025,308,286,290
15026,309,292,296
15027,309,295,298
15028,309,292,292
15029,309,290,285
15030,308,287,278
15031,308,282,274
15032,308,280,274
15033,308,284,280
15034,308,287,284
15035,309,292,284
15036,308,294,280
15037,308,293,274
15038,308,292,268
15039,309,293,262
15040,308,293,262
15041,308,288,268
15042,308,284,274
15043,308,286,279
15044,309,296,277
15045,309,303,272
15046,310,300,264
15047,308,292,264
15048,308,280,268
15049,308,280,276
15050,309,285,281
15051,309,298,286
15052,308,298,284
15053,308,288,282
15054,308,278,284
15055,308,276,282
15056,309,285,280
15057,308,295,280
15058,309,292,280
15059,309,276,285
15060,309,266,294
15061,309,268,300
15062,309,284,296
15063,309,298,290
15064,309,304,278
15065,308,296,274
15066,308,274,274
15067,309,262,281
15068,309,263,288
15069,310,286,296
15070,309,306,292
15071,309,318,284
15072,308,308,271
15073,309,292,265
15074,308,268,268
15075,308,270,280
15076,309,284,292
15077,309,310,301
15078,309,324,297
15079,309,330,285
15080,308,310,270
15081,308,284,266
15082,308,257,272
15083,309,252,286
15084,309,272,300
15085,309,300,306
15086,309,313,304
15087,308,314,292
15088,308,300,278
15089,308,276,270
15090,308,256,276
15091,309,257,289
15092,309,284,304
15093,309,316,303
15094,309,326,296
15095,309,298,287
15096,309,268,282
15097,309,239,278
15098,309,261,284
15099,309,296,292
15100,309,335,298
15101,309,340,292
15102,308,312,286
15103,309,269,282
15104,309,246,282
15105,309,258,290
15106,309,292,296
15107,309,326,300
15108,309,335,295
15109,309,324,286
15110,308,286,277
15111,308,255,282
15112,309,241,290
15113,309,256,302
15114,309,282,310
15115,309,316,308
15116,309,308,289
15117,310,287,278
15118,308,260,274
15119,309,250,286
15120,309,261,303
15121,310,294,322
15122,309,316,322
15123,309,318,306
15124,309,296,288
15125,309,268,276
15126,308,250,277
15127,310,252,294
15128,309,273,317
15129,309,303,334
15130,310,324,332
15131,309,320,303
15132,309,301,274
15133,308,266,254
15134,308,248,254
15135,308,250,268
15136,309,282,306
15137,309,310,320
15138,309,330,308
15139,308,312,273
15140,308,282,252
15141,308,248,236
15142,308,253,247
15143,308,274,265
15144,308,302,298
15145,309,314,311
15146,309,310,304
15147,309,292,278
15148,308,276,262
15149,308,266,255
15150,308,264,266
15151,309,277,282
15152,309,296,308
15153,309,308,316
15154,309,306,310
15155,309,292,295
15156,309,269,282
15157,309,260,274
15158,308,262,277
15159,309,276,293
15160,309,290,309
15161,309,293,314
15162,309,281,308
15163,309,273,298
15164,309,268,286
15165,308,268,273
15166,308,266,269
15167,309,266,280
15168,308,269,295
15169,309,284,302
15170,309,290,298
15171,310,286,292
15172,309,276,274
15173,308,270,262
15174,308,270,260
15175,310,279,271
15176,308,288,280
15177,309,292,288
15178,309,292,286
15179,309,286,282
15180,309,284,274
15181,308,286,266
15182,308,288,262
15183,308,288,270
15184,308,286,277
15185,310,284,288
15186,309,284,293
15187,309,292,292
15188,309,292,284
15189,308,288,278
15190,309,281,276
15191,308,279,278
15192,309,278,284
15193,309,274,292
15194,309,273,296
15195,309,277,300
15196,309,287,295
15197,310,292,288
15198,309,284,280
15199,308,276,278
15200,309,264,280
15201,308,264,288
15202,309,272,294
15203,309,287,296
15204,309,293,290
15205,309,294,284
15206,309,284,276
15207,308,277,271
15208,310,272,271
15209,308,276,276
15210,308,279,281
15211,308,285,286
15212,309,290,285
15213,309,294,281
15214,308,294,274
15215,309,286,268
15216,308,270,264
15217,308,266,266
15218,308,271,271
15219,308,279,274
15220,308,284,274
15221,309,284,272
15222,308,282,268
15223,308,278,266
15224,308,274,264
15225,308,271,266
15226,309,276,276
15227,308,286,284
15228,308,295,288
15229,309,298,286
15230,309,296,281
15231,309,288,274
15232,309,282,271
15233,308,281,274
15234,309,287,282
15235,309,294,288
15236,309,304,289
15237,309,303,287
15238,308,294,284
15239,309,280,278
15240,309,273,278
15241,309,274,279
15242,308,284,281
15243,309,292,281
15244,309,294,284
15245,309,292,280
15246,308,282,278
15247,309,272,274
15248,308,270,274
15249,308,274,276
15250,309,278,276
15251,308,282,276
15252,308,282,274
15253,308,282,276
15254,308,286,274
15255,308,288,270
15256,309,285,269
15257,308,278,270
15258,308,276,272
15259,308,277,276
15260,309,287,282
15261,309,294,282
15262,308,302,282
15263,309,302,279
15264,308,293,276
15265,309,285,276
15266,310,286,276
15267,309,293,279
15268,309,294,284
15269,309,292,288
15270,309,289,290
15271,309,289,290
15272,309,300,286
15273,309,304,278
15274,308,301,276
15275,308,290,276
15276,308,284,280
15277,309,288,285
15278,309,300,288
15279,309,306,287
15280,309,302,281
15281,309,294,273
15282,308,279,271
15283,308,268,276
15284,309,272,284
15285,309,300,288
15286,309,318,286
15287,308,318,282
15288,308,296,272
15289,310,274,272
15290,309,248,280
15291,309,249,292
15292,309,268,296
15293,309,302,294
15294,309,309,288
15295,309,294,282
15296,308,268,276
15297,308,258,280
15298,309,262,294
15299,309,284,302
15300,309,303,298
15301,308,312,285
15302,308,306,278
15303,308,271,278
15304,308,241,290
15305,309,232,303
15306,309,255,318
15307,309,285,314
15308,308,332,300
15309,308,340,276
15310,308,320,262
15311,308,270,260
15312,309,252,280
15313,309,264,300
15314,309,308,314
15315,309,335,309
15316,308,350,292
15317,308,332,269
15318,308,300,258
15319,308,258,262
15320,309,246,286
15321,309,262,312
15322,310,297,326
15323,309,327,320
15324,309,348,290
15325,309,330,258
15326,308,271,240
15327,308,224,257
15328,309,218,284
15329,309,268,332
15330,310,324,342
15331,310,357,328
15332,309,328,287
15333,308,282,260
15334,308,213,252
15335,308,208,279
15336,309,240,308
15337,310,295,342
15338,310,320,348
15339,310,326,333
15340,310,298,294
15341,308,261,266
15342,308,224,258
15343,308,223,287
15344,310,252,320
15345,310,303,346
15346,310,332,342
15347,310,334,308
15348,309,296,264
15349,308,247,244
15350,308,221,249
15351,308,238,270
15352,308,304,292
15353,309,336,300
15354,309,332,298
15355,309,296,279
15356,308,277,260
15357,308,272,246
15358,308,284,252
15359,308,293,264
15360,308,300,288
15361,309,304,302
15362,309,312,306
15363,309,310,289
15364,309,298,272
15365,308,271,262
15366,308,270,274
15367,309,284,288
15368,309,308,303
15369,309,311,306
15370,309,287,302
15371,308,256,296
15372,309,244,293
15373,309,258,293
15374,309,276,296
15375,309,296,295
15376,309,280,292
15377,309,260,294
15378,309,246,297
15379,309,250,294
15380,309,258,290
15381,309,264,288
15382,309,270,288
15383,309,281,288
15384,309,287,286
15385,309,280,281
15386,308,261,274
15387,309,252,274
15388,309,260,280
15389,309,292,288
15390,309,313,288
15391,308,314,272
15392,309,297,264
15393,308,271,264
15394,308,268,272
15395,310,278,278
15396,309,300,284
15397,309,308,284
15398,309,304,280
15399,309,292,276
15400,308,286,274
15401,309,282,276
15402,309,284,278
15403,309,280,282
15404,309,280,290
15405,310,288,296
15406,309,300,294
15407,309,293,284
15408,309,278,279
15409,308,262,280
15410,309,261,286
15411,309,277,294
15412,309,293,300
15413,309,294,298
15414,309,284,288
15415,309,274,280
15416,308,270,278
15417,310,273,280
15418,308,277,284
15419,309,280,288
15420,309,285,288
15421,309,289,286
15422,309,286,280
15423,309,284,276
15424,308,274,270
15425,308,270,270
15426,309,271,274
15427,308,284,282
15428,310,290,284
15429,308,289,280
15430,308,279,276
15431,308,271,271
15432,308,270,271
15433,309,276,271
15434,309,278,272
15435,309,276,272
15436,308,276,270
15437,308,274,268
15438,308,277,268
15439,309,280,270
15440,308,282,270
15441,308,284,272
15442,308,290,274
15443,308,292,278
15444,308,290,280
15445,308,287,280
15446,308,288,281
15447,309,292,282
15448,309,296,284
15449,308,298,282
15450,309,300,284
15451,309,300,281
15452,308,294,280
15453,308,287,280
15454,309,286,281
15455,309,290,284
15456,309,292,286
15457,308,292,286
15458,309,288,284
15459,308,285,280
15460,309,281,276
15461,308,274,274
15462,308,270,276
15463,308,272,280
15464,308,279,280
15465,308,286,280
15466,309,287,278
15467,308,281,273
15468,308,271,270
15469,308,271,271
15470,309,276,271
15471,308,284,272
15472,309,290,274
15473,309,292,276
15474,309,286,276
15475,309,282,277
15476,308,281,278
15477,309,284,282
15478,309,295,282
15479,309,300,280
15480,309,295,278
15481,308,284,280
15482,308,281,285
15483,309,284,288
15484,309,292,289
15485,309,295,287
15486,310,292,284
15487,309,287,284
15488,309,284,284
15489,309,288,284
15490,309,292,286
15491,309,293,286
15492,309,289,289
15493,309,284,290
15494,309,287,290
15495,309,294,286
15496,309,303,280
15497,308,296,271
15498,309,285,270
15499,308,277,277
15500,309,284,285
15501,309,298,290
15502,309,310,290
15503,308,310,280
15504,308,298,271
15505,308,284,271
15506,308,272,274
15507,309,279,280
15508,309,292,286
15509,310,305,288
15510,309,303,287
15511,309,294,284
15512,309,279,280
15513,308,272,278
15514,309,276,282
15515,309,284,292
15516,310,284,296
15517,309,284,303
15518,309,284,297
15519,309,278,290
15520,309,268,285
15521,308,264,282
15522,309,273,286
15523,309,290,296
15524,309,300,297
15525,309,295,290
15526,308,286,288
15527,309,271,288
15528,309,268,292
15529,309,274,294
15530,309,294,294
15531,309,308,292
15532,309,320,290
15533,309,317,281
15534,308,306,276
15535,308,288,278
15536,308,279,281
15537,309,281,284
15538,309,304,290
15539,308,322,292
15540,309,330,288
15541,309,311,282
15542,309,286,279
15543,309,261,280
15544,309,260,289
15545,309,284,298
15546,309,302,304
15547,309,302,301
15548,308,288,290
15549,309,276,286
15550,309,265,290
15551,308,262,300
15552,309,262,306
15553,309,274,312
15554,309,286,310
15555,309,290,302
15556,309,278,288
15557,310,269,288
15558,309,262,296
15559,309,266,305
15560,309,278,308
15561,309,296,304
15562,309,300,297
15563,308,284,289
15564,309,261,288
15565,309,254,292
15566,309,270,300
15567,310,290,301
15568,309,305,296
15569,309,304,282
15570,308,297,269
15571,308,278,256
15572,308,274,256
15573,308,282,264
15574,308,296,280
15575,309,304,290
15576,309,313,294
15577,308,312,284
15578,309,301,270
15579,308,279,258
15580,308,268,271
15581,309,271,286
15582,309,295,300
15583,309,316,302
15584,309,328,296
15585,309,316,284
15586,308,284,276
15587,308,255,274
15588,309,250,280
15589,309,268,297
15590,309,284,311
15591,310,294,316
15592,309,296,314
15593,309,293,298
15594,308,276,278
15595,308,257,269
15596,308,245,271
15597,308,247,286
15598,309,258,301
15599,309,287,309
15600,310,298,301
15601,309,292,290
15602,309,268,271
15603,308,258,264
15604,308,258,266
15605,308,270,276
15606,308,278,285
15607,309,290,292
15608,309,296,288
15609,309,294,279
15610,308,286,268
15611,308,284,262
15612,308,282,262
15613,308,284,269
15614,309,284,280
15615,310,288,292
15616,309,292,292
15617,309,294,284
15618,308,294,274
15619,309,290,270
15620,308,286,273
15621,309,285,278
15622,309,284,285
15623,309,284,290
15624,309,282,292
15625,310,281,292
15626,309,286,290
15627,309,292,286
15628,309,290,280
15629,309,285,282
15630,309,277,286
15631,309,274,289
15632,309,276,290
15633,309,280,290
15634,308,284,286
15635,309,292,284
15636,309,292,278
15637,310,286,276
15638,309,277,280
15639,309,274,280
15640,308,272,281
15641,309,278,282
15642,308,285,284
15643,309,292,280
15644,309,290,276
15645,309,284,272
15646,309,272,268
15647,308,268,270
15648,310,270,272
15649,308,276,272
15650,308,278,270
15651,308,278,262
15652,308,276,258
15653,308,270,258
15654,309,271,262
15655,309,273,265
15656,308,281,274
15657,308,289,277
15658,309,292,276
15659,309,286,273
15660,308,284,274
15661,308,284,276
15662,309,290,280
15663,309,295,282
15664,309,300,285
15665,309,300,288
15666,309,300,288
15667,309,294,284
15668,309,288,282
15669,309,286,282
15670,309,287,284
15671,309,290,288
15672,309,294,292
15673,308,296,290
15674,308,296,284
15675,309,294,278
15676,308,284,274
15677,308,271,273
15678,308,268,276
15679,308,273,278
15680,309,280,278
15681,309,285,277
15682,308,287,274
15683,309,284,272
15684,308,278,269
15685,309,276,264
15686,308,277,264
15687,308,280,268
15688,308,284,272
15689,308,284,276
15690,309,285,278
15691,309,288,277
15692,309,294,276
15693,309,298,271
15694,308,294,270
15695,309,282,276
15696,309,276,284
15697,309,280,290
15698,309,300,292
15699,309,311,290
15700,309,308,282
15701,309,290,279
15702,309,264,280
15703,309,261,288
15704,309,273,294
15705,309,302,298
15706,310,311,292
15707,309,300,285
15708,308,276,279
15709,308,266,280
15710,309,276,286
15711,309,292,290
15712,309,300,288
15713,309,297,284
15714,309,292,282
15715,309,286,278
15716,309,284,276
15717,308,284,277
15718,309,287,280
15719,309,290,287
15720,309,296,292
15721,309,302,287
15722,308,304,280
15723,308,305,274
15724,308,298,274
15725,308,290,280
15726,309,290,292
15727,308,296,295
15728,309,300,292
15729,310,292,288
15730,309,278,286
15731,309,260,284
15732,308,260,290
15733,309,280,292
15734,309,297,292
15735,309,300,293
15736,309,281,298
15737,309,264,298
15738,309,256,296
15739,309,270,289
15740,309,284,284
15741,309,301,286
15742,309,301,292
15743,309,288,294
15744,309,266,300
15745,309,258,302
15746,309,270,300
15747,309,304,292
15748,308,336,286
15749,308,344,274
15750,308,324,271
15751,308,273,276
15752,309,240,296
15753,309,238,310
15754,309,276,326
15755,309,314,316
15756,309,344,293
15757,308,330,262
15758,308,297,252
15759,308,245,266
15760,309,240,301
15761,310,262,324
15762,310,306,337
15763,309,330,322
15764,309,334,289
15765,308,298,256
15766,308,257,250
15767,309,218,274
15768,309,218,312
15769,310,268,342
15770,310,322,352
15771,310,348,340
15772,309,335,290
15773,308,292,246
15774,308,230,231
15775,309,198,262
15776,309,212,302
15777,310,282,350
15778,310,342,356
15779,310,364,335
15780,309,324,280
15781,308,280,246
15782,308,219,236
15783,308,212,266
15784,309,237,298
15785,310,298,334
15786,310,328,329
15787,310,340,302
15788,308,302,253
15789,308,262,230
15790,308,231,226
15791,308,247,256
15792,309,284,288
15793,310,320,324
15794,309,326,324
15795,309,303,300
15796,309,278,262
15797,308,260,248
15798,308,261,254
15799,308,276,277
15800,309,313,300
15801,310,326,312
15802,309,316,310
15803,309,284,294
15804,308,263,278
15805,308,255,270
15806,308,270,279
15807,309,284,290
15808,309,298,308
15809,309,300,310
15810,309,288,306
15811,309,266,289
15812,309,254,278
15813,308,246,272
15814,308,260,277
15815,308,276,284
15816,309,287,292
15817,309,284,296
15818,309,270,293
15819,309,258,284
15820,308,256,278
15821,309,266,271
15822,308,274,272
15823,308,284,276
15824,309,288,280
15825,308,285,280
15826,309,281,281
15827,308,280,278
15828,309,280,276
15829,308,286,274
15830,308,293,272
15831,308,297,272
15832,308,290,276
15833,308,280,280
15834,309,276,287
15835,310,282,292
15836,309,300,288
15837,309,303,282
15838,309,295,278
15839,308,279,274
15840,308,270,278
15841,309,266,284
15842,309,272,294
15843,309,280,297
15844,309,292,296
15845,310,295,290
15846,308,290,284
15847,309,276,278
15848,308,268,277
15849,308,264,280
15850,309,270,288
15851,309,279,293
15852,309,292,294
15853,309,298,289
15854,308,298,281
15855,308,285,272
15856,308,272,270
15857,310,265,274
15858,308,271,280
15859,308,285,284
15860,309,294,282
15861,308,295,276
15862,308,288,262
15863,308,278,250
15864,308,268,246
15865,308,260,255
15866,308,261,270
15867,308,279,284
15868,310,296,290
15869,309,303,286
15870,308,292,270
15871,308,276,262
15872,308,260,260
15873,308,260,268
15874,308,270,278
15875,309,294,290
15876,309,306,288
15877,308,305,282
15878,308,289,274
15879,308,276,271
15880,308,266,277
15881,309,276,286
15882,308,286,292
15883,309,298,298
15884,309,300,298
15885,309,297,294
15886,308,289,284
15887,308,284,277
15888,309,279,271
15889,308,278,274
15890,309,284,281
15891,309,290,289
15892,309,294,292
15893,309,300,286
15894,309,300,276
15895,308,293,268
15896,308,285,264
15897,308,282,266
15898,308,280,272
15899,308,287,276
15900,308,292,276
15901,308,295,272
15902,309,294,272
15903,308,288,270
15904,308,284,268
15905,309,284,268
15906,308,288,270
15907,308,289,278
15908,309,290,282
15909,309,285,284
15910,309,279,282
15911,308,278,282
15912,309,287,280
15913,309,296,278
15914,309,297,278
15915,308,289,280
15916,309,271,284
15917,309,268,289
15918,309,276,292
15919,309,294,294
15920,309,304,290
15921,309,302,282
15922,309,278,278
15923,309,254,282
15924,309,246,295
15925,309,264,300
15926,310,304,298
15927,308,326,284
15928,309,320,272
15929,308,292,263
15930,309,273,270
15931,309,268,281
15932,309,285,294
15933,309,304,296
15934,308,327,290
15935,309,321,280
15936,309,300,276
15937,309,271,274
15938,308,264,280
15939,308,280,287
15940,309,306,294
15941,308,322,296
15942,308,324,288
15943,309,308,276
15944,308,284,268
15945,308,268,273
15946,309,263,282
15947,308,280,300
15948,309,304,308
15949,310,317,308
15950,309,305,294
15951,309,284,280
15952,308,254,271
15953,308,252,281
15954,308,270,292
15955,309,308,300
15956,309,326,295
15957,308,324,287
15958,309,278,278
15959,309,238,276
15960,308,222,288
15961,309,248,304
15962,309,296,310
15963,309,332,305
15964,309,335,293
15965,309,304,278
15966,309,271,271
15967,308,252,274
15968,309,268,290
15969,309,298,305
15970,309,343,310
15971,309,345,300
15972,309,320,286
15973,309,268,270
15974,309,238,276
15975,309,230,297
15976,310,271,328
15977,310,314,334
15978,309,356,314
15979,309,343,282
15980,309,288,262
15981,308,218,260
15982,309,199,279
15983,309,238,314
15984,310,304,332
15985,310,342,328
15986,309,322,304
15987,309,286,284
15988,308,240,272
15989,308,241,268
15990,309,262,276
15991,309,297,300
15992,309,308,318
15993,309,308,320
15994,309,300,298
15995,308,292,281
15996,308,274,256
15997,310,260,254
15998,308,256,266
15999,309,280,296
16000,309,306,306
16001,309,330,300
16002,309,320,273
16003,308,290,258
16004,308,258,254
16005,309,253,268
16006,309,280,282
16007,310,310,294
16008,309,316,297
16009,309,296,298
16010,309,279,294
16011,309,272,286
16012,309,279,272
16013,308,282,270
16014,309,284,286
16015,309,286,303
16016,309,292,310
16017,310,290,302
16018,309,281,292
16019,309,257,282
16020,308,252,286
16021,309,264,292
16022,309,296,300
16023,308,308,296
16024,309,290,288
16025,309,257,284
16026,309,244,286
16027,309,260,290
16028,308,280,288
16029,309,296,284
16030,308,290,278
16031,308,278,276
16032,309,272,282
16033,309,279,284
16034,309,284,282
16035,308,279,274
16036,308,276,272
16037,309,280,276
16038,308,294,281
16039,309,302,281
16040,308,292,276
16041,308,282,274
16042,308,272,274
16043,309,277,280
16044,309,284,284
16045,309,293,286
16046,309,293,281
16047,308,286,278
16048,309,279,281
16049,309,277,284
16050,309,278,288
16051,309,282,286
16052,309,280,285
16053,309,281,286
16054,309,284,288
16055,310,286,288
16056,308,280,286
16057,309,272,285
16058,309,270,286
16059,309,276,290
16060,309,294,292
16061,309,296,287
16062,309,285,282
16063,308,268,276
16064,308,266,278
16065,310,278,282
16066,309,292,286
16067,309,294,286
16068,309,286,284
16069,308,281,276
16070,309,276,272
16071,309,274,274
16072,308,276,278
16073,309,280,280
16074,308,284,278
16075,309,285,276
16076,308,284,272
16077,310,280,270
16078,308,276,268
16079,308,270,266
16080,308,268,268
16081,308,276,272
16082,309,284,277
16083,309,292,278
16084,309,292,278
16085,308,288,273
16086,309,279,270
16087,309,278,271
16088,310,280,276
16089,308,287,282
16090,309,294,284
16091,308,302,284
16092,308,298,280
16093,308,289,276
16094,308,279,278
16095,309,278,284
16096,309,288,287
16097,309,296,287
16098,309,295,284
16099,309,289,279
16100,309,284,276
16101,308,277,276
16102,308,274,277
16103,309,277,278
16104,309,284,280
16105,308,286,280
16106,309,282,280
16107,309,272,276
16108,308,268,272
16109,309,270,270
16110,308,278,272
16111,308,284,276
16112,308,290,278
16113,308,288,278
16114,308,284,275
16115,308,278,272
16116,309,276,273
16117,308,281,276
16118,309,290,278
16119,308,297,279
16120,308,296,280
16121,308,294,279
16122,309,298,276
16123,308,304,274
16124,308,306,272
16125,309,297,271
16126,308,290,276
16127,309,288,280
16128,309,296,284
16129,308,302,284
16130,309,306,281
16131,309,298,279
16132,308,282,280
16133,309,276,284
16134,309,284,284
16135,308,304,284
16136,309,309,278
16137,309,297,276
16138,309,271,279
16139,309,263,284
16140,309,276,290
16141,309,295,290
16142,309,308,284
16143,309,300,276
16144,308,285,274
16145,309,262,278
16146,310,254,292
16147,310,255,300
16148,309,276,306
16149,309,298,298
16150,309,316,286
16151,308,304,270
16152,308,282,264
16153,309,252,272
16154,309,252,292
16155,309,266,308
16156,309,300,314
16157,309,320,298
16158,308,326,277
16159,308,298,264
16160,308,263,265
16161,309,244,284
16162,309,254,306
16163,309,295,320
16164,309,330,316
16165,309,343,302
16166,308,326,271
16167,308,290,256
16168,308,244,258
16169,310,229,280
16170,309,249,300
16171,309,308,320
16172,309,346,312
16173,309,353,293
16174,308,318,260
16175,308,282,248
16176,308,240,260
16177,308,250,294
16178,309,284,316
16179,310,340,326
16180,309,356,316
16181,309,334,296
16182,308,276,268
16183,308,234,262
16184,309,216,280
16185,309,250,310
16186,310,308,328
16187,310,346,325
16188,309,340,305
16189,309,282,282
16190,308,228,269
16191,308,201,272
16192,309,233,300
16193,309,276,320
16194,310,332,326
16195,309,324,316
16196,309,288,302
16197,308,232,279
16198,309,222,275
16199,308,252,282
16200,309,296,298
16201,309,320,308
16202,310,324,312
16203,309,301,298
16204,308,276,284
16205,308,258,274
16206,308,256,278
16207,309,274,292
16208,309,306,310
16209,309,332,311
16210,309,332,292
16211,308,314,274
16212,308,268,258
16213,308,248,254
16214,308,258,262
16215,309,304,284
16216,309,332,296
16217,310,337,298
16218,308,304,284
16219,308,274,272
16220,308,250,266
16221,308,257,274
16222,308,276,285
16223,309,298,303
16224,310,310,308
16225,309,312,300
16226,308,294,280
16227,310,268,270
16228,309,241,270
16229,309,239,286
16230,309,268,302
16231,309,296,313
16232,308,304,311
16233,309,284,296
16234,309,258,284
16235,308,238,280
16236,309,250,286
16237,310,268,288
16238,308,288,292
16239,309,288,290
16240,309,274,288
16241,309,260,286
16242,309,260,284
16243,309,273,281
16244,308,282,279
16245,308,285,279
16246,309,284,282
16247,309,284,284
16248,309,288,284
16249,309,288,278
16250,309,284,276
16251,309,282,276
16252,308,289,278
16253,308,300,278
16254,308,304,277
16255,308,300,276
16256,309,284,278
16257,309,280,284
16258,309,284,284
16259,309,292,286
16260,308,296,284
16261,308,296,282
16262,308,292,280
16263,309,286,280
16264,309,279,282
16265,308,274,284
16266,309,273,286
16267,309,278,288
16268,309,284,290
16269,309,292,290
16270,308,290,285
16271,308,279,281
16272,309,263,280
16273,309,258,282
16274,309,268,288
16275,310,284,290
16276,309,292,288
16277,308,284,280
16278,309,276,278
16279,308,268,276
16280,308,270,279
16281,308,274,282
16282,308,281,284
16283,309,284,284
16284,308,286,282
16285,309,284,278
16286,309,281,277
16287,310,277,276
16288,309,277,276
16289,309,279,276
16290,309,284,278
16291,309,286,279
16292,309,286,276
16293,309,284,269
16294,309,277,264
16295,308,272,262
16296,308,274,266
16297,309,282,270
16298,308,290,276
16299,310,292,278
16300,308,292,276
16301,309,292,276
16302,308,288,274
16303,309,284,276
16304,309,281,276
16305,309,285,282
16306,309,295,286
16307,310,302,288
16308,309,302,284
16309,309,298,280
16310,309,286,276
16311,308,284,276
16312,308,284,280
16313,309,288,286
16314,309,290,290
16315,309,292,288
16316,309,286,284
16317,309,280,280
16318,308,276,276
16319,309,276,274
16320,309,278,274
16321,309,279,276
16322,309,278,276
16323,308,278,279
16324,309,280,278
16325,308,280,276
16326,308,279,274
16327,309,279,273
16328,308,279,274
16329,308,281,276
16330,309,284,278
16331,308,286,278
16332,308,290,279
16333,308,296,280
16334,308,294,276
16335,310,290,276
16336,309,288,278
16337,309,288,280
16338,309,292,282
16339,309,295,286
16340,309,294,284
16341,308,292,285
16342,309,292,286
16343,309,290,288
16344,309,292,286
16345,310,294,282
16346,309,296,278
16347,309,289,278
16348,309,280,282
16349,309,276,287
16350,309,284,290
16351,309,304,292
16352,308,308,286
16353,308,297,280
16354,309,276,274
16355,308,271,276
16356,309,278,282
16357,310,296,288
16358,309,306,286
16359,308,308,280
16360,309,300,276
16361,309,284,274
16362,308,276,278
16363,309,278,284
16364,309,294,286
16365,309,304,289
16366,309,304,288
16367,309,294,280
16368,310,284,279
16369,309,276,282
16370,308,277,286
16371,309,282,288
16372,309,295,293
16373,309,300,292
16374,309,294,286
16375,309,280,282
16376,309,269,285
16377,309,258,292
16378,309,269,300
16379,309,286,306
16380,309,302,304
